,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.480815916666666,3.0014062499999996,4.479409666666667,19.51204166666667,3.450375000000002,16.061666666666667,1.6e-05,0
2,48,2,30,4,1680.0008245416668,5.954171875000004,1674.046652666667,453.1885760416667,6.831909375000004,446.3566666666667,3.152941176470589e-05,8338
3,46,3,30,4,3352.5244996038646,8.944381249999998,3343.5801183538642,886.882579302913,10.244652187500002,876.6379271154129,4.658823529411767e-05,16676
4,46,4,30,4,3360.23267547826,11.984618749999996,3348.2480567282596,907.4828452004053,13.727397187499996,893.7554480129054,6.258823529411766e-05,16676
5,45,5,30,4,5032.735138852655,14.987393750000006,5017.747745102654,1341.2018923478977,17.1789234375,1324.0229689103978,7.858823529411771e-05,25004
6,45,6,30,4,5040.115991580914,17.99016875,5022.125822830913,1360.6738666108029,20.63044968750002,1340.0434169233029,9.45882352941177e-05,25004
7,42,7,30,4,8377.238339100839,20.942896875000002,8356.295442225839,2206.917495040375,24.011963437500015,2182.905531602875,0.00011011764705882357,41670
8,42,8,30,4,8384.973205953494,23.983115625000018,8360.990090328494,2228.018198638272,27.494698125000006,2200.523500513272,0.00012611764705882354,41670
9,42,9,30,4,8392.030401972814,26.985871875000022,8365.044530097814,2246.379350152836,30.9462140625,2215.433136090336,0.00014211764705882355,41670
10,43,10,30,4,8704.3314209088,29.888534375000006,8674.442886533801,2339.917143334067,34.257705,2305.659438334067,0.0001571764705882354,43218
11,43,11,30,4,8710.945140387059,32.966178125000006,8677.97896226206,2356.1715241594725,37.77163781250002,2318.3998863469724,0.00017317647058823527,43218
12,37,12,30,4,10687.843548406985,35.76871875000003,10652.074829656985,2862.175086651544,40.943085625000016,2821.232001026545,0.00018682352941176478,53114
13,38,13,30,4,10695.585124448047,38.861818750000026,10656.723305698048,2883.2727910907033,44.441602500000045,2838.8311885907033,0.0002018823529411764,53114
14,39,14,30,4,10702.908192155775,41.79249375000002,10661.115698405774,2903.123495946529,47.776453125000046,2855.3470428215287,0.00021647058823529418,53124
15,36,15,30,4,12679.872800488502,44.701209375,12635.171591113503,3409.2275945523547,51.06469750000004,3358.1628970523548,0.00023105882352941176,62990
16,36,16,30,4,12687.477508092366,47.69741562500002,12639.780092467367,3430.1999869802676,54.45416281250004,3375.7458241677678,0.00024611764705882353,62990
17,34,17,30,4,12694.94466882123,50.55607500000001,12644.38859382123,3451.0011381581808,57.672386875000036,3393.3287512831803,0.00026023529411764695,63010
18,33,18,30,4,12702.477370175095,53.48027500000005,12648.997095175095,3471.8569065235934,60.94522812500002,3410.911678398593,0.0002743529411764706,63020
19,32,19,30,4,12709.950649653958,56.34505312500004,12653.605596528956,3492.634849889006,64.14024437500002,3428.494605514006,0.00028800000000000017,63030
20,31,20,30,4,12717.46137288282,59.247275000000045,12658.214097882821,3513.444001691919,67.36646906250002,3446.077532629419,0.0003011764705882355,63040
21,31,21,30,4,12724.381915903352,62.199525000000044,12662.182390903352,3531.6148223489986,70.6626959375,3460.9521264114987,0.00031482352941176463,63040
22,30,22,30,4,14395.712621423882,65.11431250000003,14330.598308923882,3961.2794242560776,73.92770406250001,3887.351720193578,0.0003284705882352941,71368
23,30,23,30,4,14493.175794423276,67.97905312500004,14425.196741298276,3996.43594077857,77.12269968750002,3919.31324109107,0.0003416470588235295,71378
24,30,24,30,4,14895.437541581005,70.93128437500002,14824.506257206005,4104.305011571896,80.41891624999998,4023.8860953218955,0.000355294117647059,72906
25,29,25,30,4,14992.909248856005,73.79600625000003,14919.113242606003,4139.464996884395,83.61390156249999,4055.8510953218956,0.00036847058823529394,72916
26,29,26,30,4,15090.34778028934,76.74821875000002,15013.599561539337,4174.187536467729,86.9101078125,4087.2774286552285,0.0003821176470588234,72916
27,30,27,30,4,15187.116016089338,79.66296875000005,15107.453047339337,4206.173523967729,90.17509531249996,4115.998428655229,0.00039529411764705884,72916
28,30,28,30,4,15284.09766354767,82.52767187500005,15201.56999167267,4239.175832301062,93.37007031249998,4145.805761988562,0.0004084705882352942,72926
