,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.475204750000005,6.004218750000004,9.470986000000002,41.191921875000006,6.901921875000004,34.29,3.2e-05,0
3,49,3,30,4,1688.0452602500002,9.007031249999997,1679.0382290000002,474.93846875,10.353468750000001,464.58500000000004,4.75294117647059e-05,8328
4,49,4,30,4,1694.3413301038643,12.009843749999995,1682.3314863538644,489.5629427404129,13.805015624999996,475.7579271154129,6.352941176470588e-05,8328
5,47,5,30,4,5031.581316624395,15.012656250000008,5016.568660374395,1335.9040833974925,17.256562499999998,1318.6475208974925,7.952941176470594e-05,24984
6,46,6,30,4,5038.528034977654,17.965421875,5020.562613102655,1353.6810657853978,20.638096875000016,1333.0429689103978,9.505882352941182e-05,24994
7,42,7,30,4,8375.25369187258,20.905584375000007,8354.34810749758,2198.2609107774697,23.980827187500015,2174.2800835899698,0.00011011764705882357,41670
8,40,8,30,4,10047.423599350235,23.933218750000016,10023.490380600237,2630.847820625367,27.424768125000007,2603.4230525003672,0.0001251764705882353,50008
9,39,9,30,4,10359.572295140086,26.97341875000002,10332.598876390086,2723.459774359511,30.907492500000004,2692.552281859511,0.00014023529411764707,51536
10,37,10,30,4,12031.321153972209,29.876062500000007,12001.44509147221,3154.814630112829,34.218973125000005,3120.595656987829,0.00015435294117647068,59884
11,35,11,30,4,13703.673336533197,32.90364062500001,13670.769695908197,3588.45484235656,37.662883125000015,3550.79195923156,0.00016894117647058823,68222
12,34,12,30,4,13711.200514698046,35.84370000000003,13675.356814698049,3609.371742653204,41.0055540625,3568.366188590703,0.00018400000000000003,68242
13,34,13,30,4,13717.859469946232,38.81182812500003,13679.047641821233,3626.5203722206807,44.37162093750004,3582.148751283181,0.00019905882352941174,68252
14,32,14,30,4,14334.87216165275,41.829984375000016,14293.04217727775,3792.7473373089906,47.80769000000004,3744.939647308991,0.00021458823529411767,71308
15,34,15,30,4,14342.42757944381,44.810678124999995,14297.61690131881,3813.72137518565,51.21254031250003,3762.5088348731497,0.00023011764705882352,71308
