,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.70134358333333,9.007031249999997,13.694312333333336,59.621802083333336,10.353468750000001,49.26833333333334,4.800000000000003e-05,0
4,48,4,30,4,3359.7190240833334,12.009843749999995,3347.7091803333333,904.8933489583334,13.805015624999996,891.0883333333335,6.4e-05,16656
5,47,5,30,4,5032.221524957728,15.012656250000008,5017.2088687077285,1338.6124167308258,17.256562499999998,1321.3558542308258,8.000000000000006e-05,24984
6,46,6,30,4,5039.424326644321,17.965421875,5021.458904769321,1357.4727324520645,20.638096875000016,1336.8346355770643,9.505882352941182e-05,24994
7,45,7,30,4,6711.930493955913,21.005678125000006,6690.924815830913,1791.209269110803,24.120852187500017,1767.088416923303,0.00010964705882352945,33322
8,45,8,30,4,6718.765421454703,24.008471875000023,6694.756949579703,1808.5008474682877,27.572388750000005,1780.9284587182879,0.00012423529411764706,33322
9,43,9,30,4,10055.904057286825,27.011265625000025,10028.892791661827,2654.800759159106,31.023925312500005,2623.7768338466058,0.00013882352941176472,49978
10,43,10,30,4,10063.567721826677,30.01405937500001,10033.553662451677,2675.8565250807496,34.47546187500001,2641.3810632057493,0.0001538823529411766,49978
11,45,11,30,4,10070.591178033195,33.016853125000004,10037.574324908197,2694.2039576690595,37.92699843750002,2656.27695923156,0.0001689411764705882,49978
12,44,12,30,4,10687.662259239714,36.01964687500004,10651.642612364714,2860.47639025737,41.378535000000014,2819.0978552573697,0.00018494117647058832,53034
13,43,13,30,4,10694.879357155776,38.97239375000004,10655.906963405776,2879.832101884029,44.76005906250005,2835.072042821529,0.00020047058823529404,53044
14,43,14,30,4,11007.27177903017,42.01263125000002,10965.25914778017,2973.522367781521,48.24280406250005,2925.279563719021,0.00021600000000000007,54572
15,42,15,30,4,11014.482660821835,44.965359375000006,10969.517301446836,2992.875548198188,51.624317812500045,2941.251230385688,0.0002310588235294117,54582
