,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,48,3,30,4,3352.6209269166675,9.007031249999997,3343.6138956666673,887.0051354166667,10.353468750000001,876.6516666666668,4.800000000000003e-05,16656
4,48,4,30,4,3360.4197194577287,12.009843749999995,3348.4098757077286,908.1158698558258,13.805015624999996,894.3108542308257,6.4e-05,16656
5,48,5,30,4,3368.2185119987903,15.012656250000008,3353.2058557487903,929.2266042949848,17.256562499999998,911.9700417949848,8.000000000000006e-05,16656
6,45,6,30,4,3374.458705581518,17.865328125,3356.5933774565183,944.1689679008106,20.498071875000015,923.6708960258105,9.45882352941177e-05,16686
7,42,7,30,4,8376.48095437258,20.980471875000006,8355.50048249758,2203.1983276524697,24.04324406250002,2179.1550835899698,0.00011058823529411768,41670
8,41,8,30,4,8384.128311850234,23.93318125000002,8360.195130600236,2224.197800000367,27.424747500000006,2196.773052500367,0.00012611764705882357,41680
9,40,9,30,4,8391.813113077887,26.923334375000024,8364.889778702887,2245.2284807857645,30.837459375,2214.3910214107646,0.0001411764705882353,41690
10,40,10,30,4,8397.75535909721,29.963515625000007,8367.791843472209,2258.7458304253287,34.3201734375,2224.425656987829,0.00015670588235294127,41690
11,38,11,30,4,11734.09189261653,32.966234375,11701.12565824153,3101.7819613148927,37.77166875000001,3064.010292564893,0.00017223529411764706,58346
12,36,12,30,4,12046.375366301912,35.91890625000003,12010.456460051912,3195.362267268616,41.15315156250001,3154.209115706116,0.00018682352941176475,59884
13,36,13,30,4,12053.780341571233,38.959068750000036,12014.821272821233,3215.3496065956806,44.63585531250004,3170.7137512831805,0.00020235294117647057,59884
14,34,14,30,4,12366.05759913222,41.91172187500002,12324.14587725722,3308.927381339411,48.01732781250004,3260.9100535269113,0.0002174117647058824,61422
15,34,15,30,4,12373.662404110479,44.901828125,12328.760575985478,3329.925512789816,51.43001125000003,3278.4955015398164,0.0002324705882352941,61432
