,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,22.779338375,8.956984374999998,13.822354,60.09345625,10.28345625,49.81,4.752941176470591e-05,10
4,48,4,30,4,1694.3625042916667,11.997240624999995,1682.3652636666668,489.5378782291667,13.766211562499995,475.7716666666667,6.305882352941177e-05,8338
5,46,5,30,4,5031.2183470621985,15.000034375000007,5016.218312687198,1334.2540085737464,17.217748125,1317.0362604487464,7.858823529411771e-05,24994
6,44,6,30,4,6703.637004998791,17.95278125,6685.684223748791,1767.889313982485,20.599272187500016,1747.290041794985,9.317647058823532e-05,33332
7,43,7,30,4,6711.355621039247,20.942971875,6690.412649164247,1788.9337549441364,24.012004687500013,1764.9217502566364,0.00010776470588235297,33342
8,43,8,30,4,6718.868181871369,23.98319062500002,6694.88499124637,1808.9648647599543,27.49473937500001,1781.4701253849544,0.00012329411764705885,33342
9,42,9,30,4,8391.30307187016,26.985946875000025,8364.31712499516,2242.656422492439,30.946255312500003,2211.710167179939,0.00013882352941176475,41670
10,41,10,30,4,8398.438262681148,29.938656250000008,8368.499606431147,2261.48922817367,34.32775875000001,2227.16146942367,0.0001543529411764707,41680
11,38,11,30,4,11735.480433700468,32.87876250000001,11702.601671200468,3107.6665631257347,37.67045812500001,3069.996105000734,0.0001694117647058823,58356
12,38,12,30,4,11742.416902177516,35.95638750000004,11706.460514677517,3125.5209754336247,41.18438062500002,3084.336594808624,0.00018541176470588243,58356
13,34,13,30,4,13718.7138102379,38.858993750000025,13679.8548164879,3628.9312585748476,44.49584062500004,3584.4354179498478,0.00019952941176470582,68232
14,33,14,30,4,14031.032177986082,41.88653437500002,13989.145643611086,3722.5577106423243,47.93973000000003,3674.6179806423243,0.0002141176470588236,69770
15,31,15,30,4,14038.55311190154,44.82654687500001,13993.72656502654,3743.4720669164753,51.28237781250004,3692.189689103976,0.00022823529411764698,69790
