,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493,20.595375000000004,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1679.6667464166667,6.004218750000004,1673.6625276666666,451.63358854166665,6.901921875000004,444.7316666666667,3.2e-05,8328
3,48,3,30,4,3352.203024603865,9.007031249999997,3343.1959933538647,885.3663958654129,10.353468750000001,875.0129271154129,4.800000000000003e-05,16656
4,47,4,30,4,5024.065317144927,12.009843749999995,5012.055473394927,1316.3771303045721,13.805015624999996,1302.572114679572,6.4e-05,24984
5,46,5,30,4,6696.021874039852,15.012656250000008,6681.009217789852,1747.9157918591438,17.256562499999998,1730.6592293591439,8.000000000000006e-05,33312
6,45,6,30,4,8368.456820288642,18.01546875,8350.441351538642,2181.6073805291285,20.708109375000017,2160.8992711541287,9.600000000000006e-05,41640
7,45,7,30,4,8375.642114224629,21.018281250000005,8354.62383297463,2200.5102296478594,24.159656250000015,2176.3505733978595,0.00011200000000000003,41640
8,41,8,30,4,10352.646897743949,23.92100000000002,10328.72589774395,2706.656387099924,27.47117812500001,2679.1852089749236,0.00012705882352941175,51516
9,40,9,30,4,10360.329224284407,26.94865312500002,10333.380571159407,2727.702046811575,30.915129375000006,2696.786917436575,0.00014211764705882355,51526
10,37,10,30,4,12032.627731033197,29.88877812500001,12002.738952908196,3161.25479829406,34.257839062500004,3126.9969592315597,0.00015670588235294127,59874
11,38,11,30,4,12040.32627088585,32.96642187500001,12007.359849010849,3182.3567000169573,37.77177187500001,3144.5849281419573,0.00017176470588235293,59874
12,38,12,30,4,12047.053594071836,35.96914062500004,12011.084453446838,3199.604497573188,41.22326718750002,3158.381230385688,0.00018729411764705888,59874
13,36,13,30,4,14024.084625591158,38.97185937500003,13985.112766216158,3705.860628462752,44.67476250000004,3661.1858659627524,0.00020235294117647052,69730
14,37,14,30,4,14031.156099089949,41.97457812500002,13989.181520964947,3724.717165570237,48.12625781250005,3676.590907757737,0.00021835294117647063,69730
15,35,15,30,4,14343.009275713737,44.92725000000001,14298.082025713737,3816.6536901777217,51.50774062500005,3765.1459495527215,0.00023388235294117643,71268
16,33,16,30,4,14349.62777683813,47.86731875000003,14301.76045808813,3833.7738898252137,54.85041937500004,3778.923470450214,0.000248,71288
17,31,17,30,4,14446.563504004193,50.844821875000015,14395.718682129194,3866.400956764373,58.22429875000003,3808.1766580143726,0.0002621176470588235,71308
18,29,18,30,4,14848.45700428692,53.81293125000005,14794.644073036921,3972.714867557698,61.59035531250003,3911.1245122451983,0.0002767058823529412,72846
19,30,19,30,4,14945.185835520255,56.83106875000004,14888.354766770253,4004.324259641032,65.02641406250002,3939.2978455785315,0.0002912941176470591,72846
