,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.547588374999997,8.956984374999998,14.590604000000003,63.34345625,10.28345625,53.06,4.752941176470591e-05,10
4,48,4,30,4,31.401332416666662,11.947193749999995,19.45413866666667,84.44286572916667,13.696199062499996,70.74666666666667,6.305882352941177e-05,20
5,48,5,30,4,38.02468791666668,14.987431250000007,23.03725666666667,100.19561072916667,17.178944062499998,83.01666666666667,7.905882352941182e-05,20
6,45,6,30,4,3375.2483673750003,17.940159375,3357.3082080000004,946.4804578125,20.560457812500015,925.9200000000001,9.411764705882359e-05,16686
7,45,7,30,4,3382.8284828327287,20.980378125,3361.8481047077285,966.5390467308257,24.043192500000018,942.4958542308257,0.00010964705882352945,16686
8,43,8,30,4,5055.280880582124,23.933087500000017,5031.347793082124,1400.1880710658181,27.424695937500005,1372.763375128318,0.0001251764705882353,25024
9,41,9,30,4,5062.214939560383,26.87319375000002,5035.341745810383,1417.9262184537233,30.767395312500003,1387.1588231412234,0.00014023529411764707,25044
10,39,10,30,4,6734.6583818719755,29.850725000000008,6704.807656871975,1851.553897299962,34.141292812500005,1817.412604487462,0.00015529411764705892,33392
11,38,11,30,4,6742.414347912431,32.878265625000004,6709.536082287432,1872.6294951366133,37.58518218750003,1835.0443129491132,0.0001708235294117647,33402
12,38,12,30,4,6749.670712911222,35.91837187500003,6713.752341036221,1891.5772097440981,41.067855000000016,1850.509354744098,0.00018682352941176478,33402
13,38,13,30,4,10086.809198743344,38.921015625000024,10047.888183118344,2737.8770389349165,44.51930906250003,2693.357729872416,0.00020235294117647057,50058
14,38,14,30,4,10094.472713283196,41.923659375000014,10052.549053908195,2758.9327223565597,47.970763125000026,2710.96195923156,0.00021788235294117647,50058
15,37,15,30,4,10406.789889281381,44.876256250000004,10361.913633031381,2852.526726611537,51.352204687500034,2801.174521924037,0.00023341176470588232,51596
