,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493,20.595375000000004,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.30695475,6.004218750000004,1674.3027359999999,454.341921875,6.901921875000004,447.44000000000005,3.2e-05,8328
3,48,3,30,4,1687.5773110621976,8.956984374999998,1678.6203266871976,473.2297166987462,10.28345625,462.9462604487462,4.75294117647059e-05,8338
4,46,4,30,4,3359.460777791062,11.947193749999995,3347.5135840410617,904.2153866266591,13.696199062499996,890.5191875641591,6.258823529411765e-05,16676
5,44,5,30,4,6696.70441199879,14.987431250000006,6681.716980748791,1750.573985857485,17.178944062499998,1733.395041794985,7.85882352941177e-05,33332
6,44,6,30,4,6704.435612414247,17.99020625,6686.445406164248,1771.6572205691364,20.630470312500016,1751.0267502566362,9.458823529411768e-05,33332
7,44,7,30,4,6712.166812829703,20.992981250000003,6691.173831579703,1792.7404552807875,24.081996562500017,1768.6584587182874,0.00011058823529411768,33332
8,43,8,30,4,6719.84796637016,23.945709375000018,6695.902256995159,1813.7536774924392,27.463510312500006,1786.290167179939,0.00012611764705882357,33342
9,43,9,30,4,6727.616610535616,26.985928125000022,6700.630682410616,1834.8681206415904,30.946245000000005,1803.9218756415905,0.00014211764705882355,33342
10,44,10,30,4,6734.579542201072,29.988684375000005,6704.590857826071,1852.7013450407417,34.39776093750001,1818.3035841032417,0.0001581176470588236,33342
11,44,11,30,4,8406.75834886653,32.991440625,8373.76690824153,2285.309569439893,37.849276875000015,2247.4602925648933,0.00017411764705882351,41670
12,42,12,30,4,8719.109414677518,35.944150000000036,8683.165264677516,2378.9173751211238,41.23078031250001,2337.686594808624,0.00018964705882352947,43208
13,42,13,30,4,8726.838065405776,38.98435000000003,8687.853715405776,2400.015547509029,44.71350468750005,2355.302042821529,0.0002047058823529411,43208
14,42,14,30,4,8733.710956759034,41.937040625000016,8691.773916134034,2417.762488646935,48.09499781250004,2369.6674908344344,0.0002192941176470589,43218
15,41,15,30,4,9046.143297070626,44.977221875000005,9001.166075195626,2511.468984055673,51.57771187500004,2459.891272180673,0.0002348235294117647,44746
16,39,16,30,4,9053.344050424492,47.87984687500002,9005.46420354949,2530.768381483586,54.88918218750004,2475.8791992960855,0.0002494117647058824,44766
17,37,17,30,4,9058.699075653356,50.857368750000006,9007.841706903355,2542.005198286499,58.26307187500004,2483.7421264114987,0.0002639999999999999,44786
18,37,18,30,4,10821.126920673885,53.875543750000055,10767.251376923885,2990.054871443578,61.69915125000003,2928.355720193578,0.00027905882352941176,53114
19,36,19,30,4,12583.490901081615,56.85625625000005,12526.634644831614,3438.062586299404,65.10401187500003,3372.9585744244037,0.00029411764705882367,61442
