,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.706954750000005,6.004218750000004,8.702736000000002,37.941921875000006,6.901921875000004,31.04,3.2e-05,0
3,47,3,30,4,3351.9306717083336,8.956984374999996,3342.9736873333336,884.2267895833334,10.28345625,873.9433333333334,4.705882352941179e-05,16666
4,46,4,30,4,3359.3327361243955,11.947193749999995,3347.3855423743953,903.6737199599925,13.696199062499996,889.9775208974925,6.258823529411766e-05,16676
5,44,5,30,4,5031.694573457124,14.937384375000006,5016.757189082124,1336.8123066908183,17.1089315625,1319.7033751283182,7.811764705882358e-05,25014
6,42,6,30,4,6704.150656393716,17.92755625,6686.223100143716,1770.4788102245568,20.521653750000016,1749.9571564745568,9.364705882352946e-05,33352
7,42,7,30,4,6711.151031809173,20.967756250000004,6690.183275559173,1788.343243061208,24.004378125000013,1764.3388649362082,0.00010964705882352945,33352
8,40,8,30,4,10048.289611391296,23.970493750000017,10024.319117641297,2634.643123814526,27.45588375000001,2607.187240064526,0.0001251764705882353,50008
9,40,9,30,4,10055.441053014481,26.97323125000002,10028.467821764481,2653.5321921320033,30.907389375,2622.624802757003,0.0001407058823529412,50008
10,39,10,30,4,10367.808369637665,29.975968750000007,10337.832400887666,2747.19626044948,34.35889500000001,2712.8373654494803,0.00015623529411764716,51536
11,39,11,30,4,10680.169488886455,32.97870625,10647.190782636455,2840.857807869465,37.810400625000014,2803.047407244465,0.00017176470588235293,53064
12,38,12,30,4,10687.25849826085,35.93140625000004,10651.32709201085,2859.671824391957,41.19189625000001,2818.4799281419573,0.00018682352941176478,53074
13,37,13,30,4,12359.591470135245,38.91219375000003,12320.679276385245,3293.2842471644494,44.59679812500005,3248.6874490394493,0.0002018823529411764,61402
14,37,14,30,4,12367.186956363503,41.89298125000002,12325.293975113502,3314.2745970523547,48.00170000000004,3266.272897052355,0.00021741176470588242,61402
15,36,15,30,4,12374.09218738343,44.823721875000004,12329.26846550843,3332.486601106926,51.33658937500004,3281.1500117319265,0.00023247058823529405,61412
