,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,22.139130041666665,8.956984374999998,13.182145666666667,57.385122916666674,10.28345625,47.101666666666674,4.75294117647059e-05,10
4,44,4,30,4,5024.053952208333,11.897146874999995,5012.156805333334,1316.2395198958334,13.626186562499997,1302.6133333333335,6.258823529411766e-05,25014
5,43,5,30,4,5031.843789311592,14.924781250000008,5016.919008061593,1337.3289088462386,17.070127499999998,1320.2587813462387,7.811764705882358e-05,25024
6,43,6,30,4,5038.621858706518,17.964981249999997,5020.6568774565185,1354.1237479008105,20.552851875000016,1333.5708960258105,9.411764705882359e-05,25024
7,41,7,30,4,8375.538132268111,20.96771875,8354.570413518111,2199.3540348720494,24.004357500000015,2175.3496773720494,0.00011011764705882357,41680
8,40,8,30,4,10047.1709762041,23.97045625000002,10023.200519954098,2629.78184274078,27.45586312500001,2602.3259796157804,0.00012564705882352943,50008
9,39,9,30,4,11719.538292827283,26.97319375000002,11692.565099077283,3063.4459110582575,30.90736875,3032.5385423082575,0.0001411764705882353,58336
10,38,10,30,4,11727.118086304332,29.92589375000001,11697.192192554332,3084.417896491147,34.288864375,3050.1290321161473,0.00015576470588235305,58346
11,37,11,30,4,11734.419837073048,32.856634375000006,11701.563202698047,3104.2599423407037,37.62375375000001,3066.6361885907036,0.00017035294117647058,58356
12,35,12,30,4,13405.438406591762,35.824818750000034,13369.613587841763,3532.40819662776,40.98985156250002,3491.41834506526,0.00018494117647058832,66694
13,31,13,30,4,14022.22921650601,38.742937500000025,13983.486279006009,3697.9560218843963,44.28592656250004,3653.670095321896,0.0001985882352941176,69770
14,29,14,30,4,14334.5194368798,41.748528125000014,14292.7709087548,3791.533349304381,47.68321218750004,3743.8501371168804,0.00021364705882352943,71308
15,30,15,30,4,14342.11231717086,44.766684375000004,14297.34563279586,3812.53860593104,51.11928125000004,3761.4193246810396,0.00022917647058823528,71308
