,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,49,3,30,4,1687.6611352500001,9.007031249999997,1678.6541040000002,473.31346874999997,10.353468750000001,462.96,4.752941176470591e-05,8328
4,48,4,30,4,3360.1974134371976,12.009843749999995,3348.1875696871975,907.0462760737464,13.805015624999996,893.2412604487463,6.352941176470588e-05,16656
5,46,5,30,4,3367.896112228259,14.912562500000007,3352.9835497282593,928.0169855129053,17.1165375,910.9004480129054,7.811764705882359e-05,16676
6,45,6,30,4,3375.719745394321,17.940215625,3357.779529769321,949.1201243270643,20.560488750000015,928.5596355770642,9.364705882352946e-05,16686
7,44,7,30,4,5048.259652518715,20.980434375,5027.279218143715,1382.8703799120567,24.043223437500014,1358.8271564745567,0.00010964705882352945,25014
8,44,8,30,4,5056.024611496974,23.98319062500002,5032.041420871974,1403.9673438624623,27.49473937500001,1376.472604487462,0.0001256470588235294,25014
9,43,9,30,4,5063.739523600233,26.935900000000018,5036.803623600234,1424.9942953128673,30.876242812500003,1394.1180525003672,0.0001411764705882353,25024
10,42,10,30,4,5069.955379453492,29.92605312500001,5040.029326328492,1439.5524552007723,34.2889546875,1405.2635005132724,0.0001567058823529413,25034
11,41,11,30,4,6742.333430098419,32.966234375000006,6709.367195723418,1872.7472839428442,37.77166875000002,1834.975615192844,0.00017223529411764703,33362
12,39,12,30,4,7054.334110722209,35.91890625000003,7018.415204472209,1964.743808550329,41.15315156250002,1923.5906569878289,0.00018729411764705888,34900
13,36,13,30,4,8726.700125221603,38.85898437500003,8687.841140846604,2398.3240106978214,44.49583281250004,2353.828177885321,0.00020235294117647054,43248
14,35,14,30,4,8733.588472824862,41.82713125000002,8691.761341574862,2416.0555358982265,47.86191000000003,2368.193625898227,0.0002174117647058824,43258
15,33,15,30,4,10710.702515219788,44.84530625,10665.857208969786,2922.323729952798,51.297989375000036,2871.0257405777984,0.0002329411764705882,53114
