,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.096690916666666,3.0014062499999996,4.095284666666667,17.88704166666667,3.450375000000002,14.436666666666667,1.6e-05,0
2,49,2,30,4,1679.6667464166667,6.004218750000004,1673.6625276666668,451.63358854166677,6.901921875000004,444.7316666666667,3.2e-05,8328
3,47,3,30,4,3352.1529777288647,8.956984374999998,3343.1959933538647,885.2963833654129,10.28345625,875.0129271154129,4.752941176470591e-05,16666
4,46,4,30,4,3359.0428754782592,11.947193749999995,3347.0956817282595,902.5766470754054,13.696199062499996,888.8804480129054,6.305882352941178e-05,16676
5,43,5,30,4,6696.108421144321,14.937384375000008,6681.171036769321,1748.3235671395644,17.108931562499997,1731.2146355770644,7.85882352941177e-05,33342
6,42,6,30,4,8368.58077364311,17.977603124999998,8350.60317051811,2182.0463436220493,20.591666250000017,2161.454677372049,9.364705882352946e-05,41670
7,42,7,30,4,8376.278177995766,20.980359375000003,8355.297818620766,2203.115828469947,24.043182187500012,2179.072646282447,0.00010870588235294121,41670
8,40,8,30,4,8383.747446931751,23.88302187500002,8359.864425056752,2223.5036216511776,27.35467312500001,2196.1489485261773,0.00012329411764705885,41690
9,38,9,30,4,8696.17340024274,26.91061875000002,8669.26278149274,2317.1738442074084,30.798593437500003,2286.3752507699082,0.00013835294117647061,43228
10,38,10,30,4,8702.877680137664,29.95078125000001,8672.926898887665,2333.93866263698,34.28129718750001,2299.65736544948,0.00015435294117647068,43228
11,35,11,30,4,10679.926200657592,32.903434375,10647.022766282591,2840.1522498165523,37.66276968750001,2802.489480129052,0.00016988235294117647,53094
12,35,12,30,4,10687.486778781986,35.94357812500003,10651.543200656986,2860.6924641515443,41.145463125000006,2819.5470010265444,0.00018588235294117654,53094
13,34,13,30,4,10694.191606906381,38.89622187500003,10655.29538503138,2877.881449736537,44.52692781250004,2833.354521924037,0.0002009411764705882,53104
14,33,14,30,4,10791.744428780774,41.77685937500002,10749.967569405777,2913.137816571529,47.79177375000003,2865.346042821529,0.0002150588235294118,53124
15,33,15,30,4,10889.42956023017,44.78243125000001,10844.64712898017,2948.5296127815213,51.18904906250003,2897.3405637190212,0.00022964705882352936,53134
16,33,16,30,4,10987.084595004566,47.75053125000001,10939.334063754566,2983.8931824290135,54.55509781250004,2929.3380846165137,0.0002442352941176471,53144
17,33,17,30,4,11084.737629978961,50.709256249999996,11034.028373728961,3019.2519395765057,57.91333406250002,2961.338605514006,0.00025882352941176463,53144
18,32,18,30,4,11181.835826611688,53.61793437500005,11128.217892236687,3052.377017557332,61.20155781250003,2991.1754597448316,0.0002724705882352941,53154
19,31,19,30,4,11583.476514069414,56.61410312500005,11526.862410944415,3157.131316475657,64.59100250000002,3092.540313975657,0.0002861176470588237,54682
20,28,20,30,4,13345.749082477749,59.47272500000004,13286.276357477747,3604.9648532464907,67.80920593750001,3537.155647308991,0.00029882352941176484,63030
21,28,21,30,4,13443.407118564945,62.446925000000036,13380.960193564944,3640.3039443202365,71.15203656250002,3569.1519077577364,0.0003120000000000001,63030
22,29,22,30,4,13540.650942352142,65.38366250000003,13475.267279852142,3673.989816643983,74.4636484375,3599.526168206483,0.0003251764705882352,63030
23,27,23,30,4,15302.939937172672,68.27036250000002,15234.669574672673,4121.842012301062,77.7052503125,4044.1367619885623,0.0003378823529411765,71368
24,27,24,30,4,15310.503200713736,71.18515000000001,15239.318050713735,4142.706207990221,80.97025843750001,4061.735949552721,0.00035105882352941194,71368
25,27,25,30,4,15317.298214254795,74.09993750000002,15243.198276754796,4160.32040367938,84.23526656249999,4076.0851371168806,0.00036423529411764704,71368
26,25,26,30,4,15629.515139254192,76.96467812500003,15552.55046112919,4253.722920201873,87.43026218749998,4166.292658014373,0.00037694117647058814,72906
27,25,27,30,4,15636.341399170858,79.91690937500006,15556.42448979586,4271.36580343104,90.72647874999998,4180.63932468104,0.0003901176470588235,72906
28,25,28,30,4,15643.002154920858,82.83167812500005,15560.170476795856,4288.43580124354,93.99147656249997,4194.44432468104,0.0004028235294117648,72906
29,23,29,30,4,15740.482816920856,85.64635312500006,15654.836463795858,4323.54977405604,97.11644937499996,4226.43332468104,0.00041505882352941187,72926
30,21,30,30,4,15838.045760370856,88.53593437500005,15749.509825995858,4358.729168743541,100.30384406249996,4258.42532468104,0.0004272941176470588,72946
31,20,31,30,4,15935.547282145857,91.35671875000008,15844.190563395856,4393.825925931041,103.40560124999995,4290.420324681041,0.00043905882352941175,72956
32,18,32,30,4,16033.043594745857,94.1649187500001,15938.878675995858,4428.886884056041,106.46855937499996,4322.418324681041,0.0004503529411764707,72976
33,18,33,30,4,16130.565995045858,96.99183125000009,16033.574163795856,4463.966435931041,109.54711124999996,4354.419324681041,0.00046211764705882374,72976
34,18,34,30,4,16228.095770545857,99.8187437500001,16128.277026795855,4499.048987806041,112.62566312499995,4386.423324681041,0.0004738823529411765,72976
35,18,35,30,4,16325.632921245855,102.64565625000012,16222.987264995856,4534.134539681041,115.70421499999993,4418.430324681041,0.0004856470588235294,72976
36,17,36,30,4,16423.127400270852,105.4225218750001,16317.704878395854,4569.153079056041,118.71275437499995,4450.440324681042,0.0004969411764705882,72986
37,18,37,30,4,16520.204578454188,108.28687812500011,16411.91770032919,4602.109172701875,121.82251468749993,4480.286658014375,0.0005087058823529412,72986
38,19,38,30,4,16616.73950267086,111.1137718750001,16505.625730795855,4632.870380931041,124.90105624999991,4507.969324681041,0.0005200000000000001,72986
39,18,39,30,4,18288.08984375419,113.9406656250001,18174.14917812919,5062.392255826875,127.97959781249992,4934.412658014376,0.0005317647058823529,81314
40,17,40,30,4,18294.65265231639,116.71751250000011,18177.935139816385,5079.222045338121,130.9881268749999,4948.233918463121,0.0005430588235294117,81324
41,17,41,30,4,18300.202014003586,118.48091250000014,18181.721101503586,5094.612805786867,132.5576268749999,4962.055178911868,0.0005444705882352942,81324
42,16,42,30,4,19970.455084024114,120.2443125000001,19850.210771524115,5522.611899568947,134.12712687499996,5388.484772693947,0.0005458823529411764,89652
43,16,43,30,4,19974.43416839851,122.00771250000012,19852.426455898512,5531.48892046644,135.69662687499994,5395.792293591439,0.0005472941176470587,89652
44,14,44,30,4,23308.460877772908,123.77111250000009,23184.689765272906,6368.290941363931,137.2661268749999,6231.024814488931,0.0005482352941176471,106308
45,14,45,30,4,23403.2924075217,125.53451250000012,23277.7578950217,6395.324483158915,138.83562687499995,6256.488856283915,0.0005491764705882352,106308
46,13,46,30,4,23803.47522913716,127.29791250000008,23676.177316637157,6497.677691620566,140.4051268749999,6357.272564745566,0.0005501176470588235,107836
47,13,47,30,4,23898.955520244886,129.0613125000001,23769.894207744885,6527.423045851392,141.9746268749999,6385.4484189763925,0.0005510588235294118,107836
48,13,48,30,4,23994.443186552613,130.8247125000001,23863.618474052615,6557.171400082217,143.54412687499993,6413.6272732072175,0.0005519999999999999,107836
49,13,49,30,4,24089.938228060342,132.58811250000014,23957.35011556034,6586.922754313042,145.11362687499994,6441.809127438042,0.0005529411764705883,107836
50,13,50,30,4,24185.440644768067,134.3515125000001,24051.08913226807,6616.677108543868,146.6831268749999,6469.9939816688675,0.0005538823529411764,107836
51,13,51,30,4,24280.950436675797,136.11491250000012,24144.835524175796,6646.434462774693,148.25262687499986,6498.1818358996925,0.0005548235294117647,107836
52,13,52,30,4,24376.33956211686,137.87831250000008,24238.461249616856,6675.653150338851,149.82212687499992,6525.831023463852,0.0005557647058823529,107836
53,14,53,30,4,24776.567812757923,139.64171250000012,24636.926100257922,6778.024837903011,151.39162687499987,6626.633211028011,0.000556705882352941,109364
54,14,54,30,4,24872.09353289125,141.40511250000006,24730.688420391252,6807.788671236342,152.96112687499988,6654.827544361343,0.0005576470588235295,109364
55,14,55,30,4,24877.60291989125,143.1685125000001,24734.43440739125,6823.163171236342,154.5306268749999,6668.632544361343,0.0005590588235294116,109364
56,14,56,30,4,24882.472098557915,144.93191250000007,24737.54018605791,6835.829337903009,156.10012687499992,6679.729211028009,0.0005604705882352939,109364
57,13,57,30,4,26553.197360557915,146.6953125000001,26406.502048057915,7265.978837903009,157.66962687499986,7108.309211028009,0.0005623529411764706,117692
58,13,58,30,4,26558.672970245105,148.45871250000008,26410.21425774511,7281.339598351755,159.23912687499993,7122.100471476755,0.0005637647058823529,117692
59,13,59,30,4,26654.684454932307,150.2221125000001,26504.462342432304,7313.259358800501,160.80862687499993,7152.4507319255,0.0005651764705882354,117692
60,12,60,30,4,28415.791148152835,151.98551250000006,28263.805635652836,7759.415452582579,162.37812687499988,7597.03732570758,0.0005665882352941177,126020
