,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.957426916666662,9.007031249999997,13.950395666666669,60.70513541666668,10.353468750000001,50.351666666666674,4.800000000000003e-05,0
4,48,4,30,4,1695.4774355416666,11.959796874999995,1683.5176386666667,494.3816697916667,13.735003124999995,480.6466666666667,6.352941176470588e-05,8338
5,47,5,30,4,1701.6328606038642,14.950006250000007,1686.6828543538643,508.4256730529129,17.147745937499998,491.27792711541287,7.905882352941182e-05,8348
6,44,6,30,4,6703.613980457729,17.990243749999998,6685.623736707728,1767.4063451683257,20.630490937500017,1746.7758542308256,9.505882352941182e-05,33332
7,43,7,30,4,6711.295133998185,20.942971875,6690.352162123185,1788.4195673799773,24.012004687500013,1764.4075626924773,0.00011058823529411768,33342
8,43,8,30,4,6719.0637781636415,23.98319062500002,6695.080587538641,1809.5340105291284,27.49473937500001,1782.0392711541285,0.00012658823529411767,33342
9,43,9,30,4,6726.538876495765,26.98594687500002,6699.552929620765,1829.5339015949467,30.946255312500003,1798.5876462824467,0.00014258823529411766,33342
10,41,10,30,4,8703.67747482789,29.988703125000008,8673.68877170289,2335.8337926607646,34.397771250000005,2301.4360214107646,0.00015811764705882364,43198
11,41,11,30,4,8711.368681806147,32.991459375000005,8678.377222431147,2356.90075661117,37.84928718750002,2319.05146942367,0.00017364705882352938,43198
12,41,12,30,4,8719.059888784406,35.99421562500004,8683.065673159406,2377.9677205615753,41.300803125000016,2336.666917436575,0.0001896470588235295,43198
13,40,13,30,4,10390.508465554332,38.94692500000003,10351.561540554332,2807.781338678647,44.68230656250005,2763.099032116147,0.0002051764705882352,51536
14,39,14,30,4,12062.907047303122,41.98712500000002,12020.919922303123,3241.474104848632,48.16503093750004,3193.309073911132,0.00022117647058823536,59864
15,37,15,30,4,12070.430596530776,44.88977812500001,12025.540818405774,3262.3735568840293,51.476514062500044,3210.8970428215293,0.00023576470588235286,59884
