,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.6110883750002,8.956984374999998,1678.6541040000002,473.24345625,10.28345625,462.96,4.75294117647059e-05,8338
4,48,4,30,4,1694.840893645531,11.997240624999995,1682.843653020531,491.6908053445796,13.766211562499995,477.92459378207957,6.352941176470588e-05,8338
5,47,5,30,4,3367.249111416062,15.000034375000007,3352.249077041062,924.881935689159,17.217748125,907.6641875641592,7.952941176470594e-05,16666
6,46,6,30,4,5039.751593540457,18.002828125,5021.7487654154575,1358.6009931491515,20.669284687500017,1337.9317084616514,9.552941176470592e-05,24994
7,46,7,30,4,5046.8763816853825,21.005621875000003,5025.870759810383,1376.9896443912232,24.120821250000017,1352.8688231412234,0.00011152941176470592,24994
8,44,8,30,4,8384.048794830309,24.008415625000023,8360.040379205308,2223.3032956332954,27.57235781250001,2195.730937820795,0.0001275294117647059,41650
9,41,9,30,4,8391.083929391296,26.861068750000026,8364.222860641295,2241.996096939526,30.813856875000003,2211.182240064526,0.00014164705882352944,41680
10,41,10,30,4,8703.597410827282,29.97619375000001,8673.621217077283,2335.767561058257,34.359018750000004,2301.408542308257,0.0001571764705882354,43208
11,41,11,30,4,8710.904474055542,32.97893125,8677.925542805542,2355.209514696162,37.810524375000014,2317.3989903211623,0.00017270588235294117,43208
12,40,12,30,4,10383.299370617135,35.98166875000003,10347.317701867134,2788.8848016674006,41.26203000000001,2747.6227716674007,0.000187764705882353,51536
13,40,13,30,4,10389.548323199258,38.984406250000035,10350.563916949257,2803.9796824207187,44.71353562500005,2759.2661467957187,0.00020329411764705873,51536
14,39,14,30,4,10701.141192448047,41.987143750000016,10659.154048698047,2894.391229840703,48.165041250000044,2846.2261885907033,0.00021882352941176474,53064
15,34,15,30,4,11013.29592682244,44.789693750000005,10968.506233072443,2987.770206363196,51.33649687500004,2936.4337094881957,0.00023247058823529405,54632
