,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.341551916666663,9.007031249999997,14.33452066666667,62.33013541666668,10.353468750000001,51.976666666666674,4.800000000000003e-05,0
4,49,4,30,4,1695.9116074166668,12.009843749999995,1683.9017636666667,496.0766822916667,13.805015624999996,482.2716666666667,6.4e-05,8328
5,49,5,30,4,1703.7441772705308,15.012656250000008,1688.7315210205309,517.2011562820795,17.256562499999998,499.94459378207955,8.000000000000006e-05,8328
6,49,6,30,4,1711.576747124395,18.01546875,1693.561278374395,538.3256302724924,20.708109375000017,517.6175208974925,9.600000000000006e-05,8328
7,49,7,30,4,1719.4093169782593,21.018281250000005,1698.391035728259,559.4501042629054,24.159656250000015,535.2904480129054,0.00011200000000000003,8328
8,49,8,30,4,1726.857761832123,24.021093750000023,1702.8366680821232,578.9495782533181,27.611203125000007,551.3383751283181,0.000128,8328
9,45,9,30,4,3399.243899394321,26.873765625000022,3372.370133769321,1012.4723480770643,30.852712500000003,981.6196355770644,0.00014258823529411766,16686
10,44,10,30,4,3407.0549294353823,29.88881562500001,3377.1661138103823,1033.5366828287233,34.2578596875,999.2788231412235,0.0001576470588235295,16706
11,44,11,30,4,3414.8005115597775,32.966459375,3381.834052184777,1054.1681365387158,37.77179250000001,1016.3963440387157,0.0001736470588235294,16706
12,43,12,30,4,5086.868746809173,35.919131250000035,5050.949615559172,1486.192140248708,41.15327531250001,1445.038864936208,0.00018917647058823536,25044
13,40,13,30,4,5399.274726620765,38.85920000000003,5360.415526620765,1579.7886003449466,44.49595406250005,1535.2926462824466,0.00020423529411764702,26592
14,40,14,30,4,5407.108319474629,41.93678750000002,5365.171531974629,1600.9454293353594,48.00985593750004,1552.9355733978593,0.0002202352941176471,26592
15,38,15,30,4,7079.520658161827,44.889412500000006,7034.631245661826,2034.5781441591057,51.39131031250004,1983.1868338466056,0.0002357647058823529,34930
