,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,22.944823791666664,8.994428124999997,13.950395666666669,60.66633135416667,10.3146646875,50.351666666666674,4.658823529411767e-05,10
4,48,4,30,4,1695.5148605416668,11.997221874999996,1683.517638666667,494.4128679166667,13.766201249999996,480.6466666666667,6.211764705882353e-05,8338
5,48,5,30,4,1702.7072033121974,15.000015625000007,1687.7071876871973,512.8289982612463,17.217737812499998,495.61126044874624,7.764705882352946e-05,8338
6,47,6,30,4,3375.243462749395,18.002809375,3357.240653374395,946.5617952724924,20.66927437500002,925.8925208974924,9.364705882352946e-05,16666
7,47,7,30,4,3383.042236540457,21.005603125000004,3362.036633415457,967.6725193991516,24.120810937500014,943.5517084616515,0.00010917647058823533,16666
8,45,8,30,4,3389.7165832481855,23.908303125000018,3365.8082801231853,984.3098851924772,27.43232250000001,956.8775626924771,0.00012376470588235295,16686
9,43,9,30,4,6726.997661205914,26.985984375000022,6700.0116768309135,1830.699692860803,30.946275937500005,1799.753416923303,0.00013929411764705885,33342
10,43,10,30,4,6734.728842871369,29.98874062500001,6704.740102246369,1851.7829172599543,34.397791875,1817.3851253849543,0.00015482352941176476,33342
11,43,11,30,4,6741.769769328494,32.94145,6708.828319328493,1870.0877958257724,37.77929531250001,1832.3085005132723,0.00016988235294117644,33352
12,41,12,30,4,8413.679889535617,35.93160312500004,8377.748286410617,2301.57388282909,41.19200718750001,2260.38187564159,0.00018541176470588243,41690
13,39,13,30,4,10086.068380346604,38.92173750000003,10047.146642846603,2735.2128866353214,44.60470875000005,2690.6081778853213,0.00020094117647058814,50028
14,37,14,30,4,10398.166991761454,41.911853125000015,10356.255138636454,2827.7548072444647,48.01740000000004,2779.737407244465,0.00021600000000000005,51566
15,35,15,30,4,10710.515470385246,44.90195000000001,10665.613520385245,2921.3775299769495,51.43008093750004,2869.9474490394496,0.00023152941176470584,53104
