,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.16907454166667,5.954171875000004,9.214902666666669,40.03857604166667,6.831909375000003,33.20666666666667,3.1529411764705885e-05,10
3,48,3,30,4,1687.7765737916668,8.994428124999997,1678.7821456666668,473.8163313541667,10.3146646875,463.5016666666667,4.75294117647059e-05,8338
4,48,4,30,4,1695.6091248955308,11.997221874999996,1683.611903020531,494.94079503207956,13.766201249999996,481.17459378207957,6.352941176470588e-05,8338
5,46,5,30,4,1703.341582249395,14.899921875000004,1688.441660374395,515.9252337099924,17.0777128125,498.8475208974924,7.85882352941177e-05,8358
6,46,6,30,4,1710.8648958532592,17.977603124999998,1692.8872927282591,535.4871142629053,20.591666250000014,514.8954480129053,9.45882352941177e-05,8358
7,43,7,30,4,5047.926737582124,20.9303125,5026.996425082124,1381.2165448158182,23.97316968750001,1357.2433751283181,0.00011011764705882357,25024
8,42,8,30,4,6719.792640310383,23.970512500000016,6695.822127810383,1812.2447172037237,27.455894062500008,1784.7888231412235,0.00012611764705882357,33352
9,40,9,30,4,8391.409214684172,26.92320312500002,8364.486011559173,2242.6162521237084,30.837387187500003,2211.7788649362083,0.00014164705882352944,41690
10,40,10,30,4,10062.69537737016,29.96338437500001,10032.731992995159,2671.450268429939,34.32010125000001,2637.1301671799392,0.00015623529411764716,50018
11,39,11,30,4,12039.71633670168,32.916056250000004,12006.80028045168,3177.6526472682494,37.70158406250002,3139.9510632057495,0.00017082352941176469,59884
12,38,12,30,4,13712.081103637665,35.95621875000003,13676.124884887666,3611.33165326198,41.18428781250001,3570.1473654494803,0.00018588235294117656,68212
13,39,13,30,4,13719.670922427518,38.958918750000024,13680.712003677516,3632.357367621124,44.63577281250004,3587.721594808624,0.00020094117647058817,68212
14,39,14,30,4,13727.210694342368,41.911571875000014,13685.299122467368,3653.313069480267,48.01724531250004,3605.2958241677675,0.0002155294117647059,68222
15,39,15,30,4,14039.54166521555,44.95171562500001,13994.589949590554,3746.9783256102446,51.49993875000005,3695.4783868602444,0.00023058823529411763,69750
