,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,21.267453125000014,0.0031250000000000015,24.856435000000012,0
6,49,6,40,25.221156250000003,0.06554687499999992,29.388485000000028,10
7,47,7,40,29.16225625,0.12795312499999983,33.881730937500016,30
8,47,8,40,33.24087500000003,0.003078125000000002,38.5462,30
9,47,9,40,37.24456875000002,0.003078125000000002,43.14823156250003,30
10,48,10,40,41.24826250000003,0.003078125000000002,47.75026312500004,30
11,49,11,40,45.251956250000035,0.003078125000000002,52.352294687500034,30
12,47,12,40,49.15555625000007,0.12792187499999988,56.814301250000035,50
13,47,13,40,53.234137500000045,0.003046875000000002,61.47874968750007,50
14,47,14,40,61.13973125000004,0.06546874999999991,71.73765250000007,60
15,48,15,40,65.18083125000003,0.003031250000000002,76.37087187500006,60
16,45,16,40,69.03432812500003,0.19029687499999992,80.76283500000005,90
17,46,17,40,73.15029687500002,0.002984375000000002,85.45846093750005,90
18,46,18,40,77.1538781250001,0.002984375000000002,90.06043062500005,90
19,46,19,40,81.1574593750001,0.002984375000000002,94.66240031250003,90
20,43,20,40,90.7638312500001,0.17464062499999994,107.36738562500005,120
21,43,21,40,94.87037812500007,0.0029375000000000017,112.05517593750005,120
22,45,22,40,99.42416875000006,0.0029375000000000017,117.49915093750002,120
23,47,23,40,103.42769375000007,0.0029375000000000017,122.10108968750002,120
24,46,24,40,107.33113437500005,0.11217187499999995,126.56300593750001,140
25,46,25,40,111.40018125000003,0.0029062500000000017,131.219556875,140
26,43,26,40,115.25354687500003,0.1589531249999999,135.61144250000004,170
27,42,27,40,119.30058750000008,0.06528124999999999,140.22136406249996,180
28,42,28,40,123.34146250000005,0.0028437500000000017,144.85445968750003,180
29,40,29,40,127.24479062500004,0.11207812499999996,149.31631406249997,200
30,39,30,40,131.26367812500004,0.06523437499999994,153.90279062500002,210
31,38,31,40,135.25445937500018,0.04960937500000001,158.46584531249994,220
32,39,32,40,139.28589375000013,0.0027812500000000016,163.09109500000002,220
33,39,33,40,143.23918437500018,0.06520312499999999,167.62291812500004,230
34,38,34,40,147.22991875000014,0.06518749999999993,172.1859496875,240
35,36,35,40,151.12055000000015,0.17440625,176.60894843749992,270
36,36,36,40,155.17677812500008,0.049515625000000014,181.22657406250005,280
37,34,37,40,159.10801562500012,0.11192187500000002,185.7117393749999,300
38,33,38,40,163.12671562500014,0.06507812499999997,190.29811281250002,310
39,30,39,40,167.01725312500014,0.11185937499999998,194.721049375,340
40,29,40,40,171.03588750000017,0.04940625,199.30738406249995,350
41,29,41,40,175.0670781250001,0.0025781250000000014,203.93249968749993,350
42,30,42,40,179.0201343750001,0.04939062500000001,208.46419125000003,360
43,30,43,40,183.05130625000004,0.0025625000000000014,213.0892965624999,360
44,31,44,40,200.0110531250002,0.0025625000000000014,236.34862343750004,360
45,31,45,40,231.21978437500016,0.08064062499999994,279.56094668750006,360
46,31,46,40,262.50751562500017,0.0025937500000000014,323.4188480000001,360
47,31,47,40,294.2989031250001,0.0025937500000000014,368.0300762500001,360
48,31,48,40,326.8336281250002,0.0025937500000000014,413.7068713750003,360
49,31,49,40,375.2542656250001,0.0025937500000000014,482.29950262500034,360
50,32,50,40,409.11353125000005,0.0025937500000000014,529.8783271250002,360
51,32,51,40,519.1098000000004,0.0025937500000000014,687.0491402500003,360
52,32,52,40,600.3989750000004,0.0025937500000000014,802.8928571250003,360
53,32,53,40,620.2775281250002,0.0025937500000000014,830.3435346250008,360
54,32,54,40,672.8292437500004,0.0025937500000000014,904.8684488750007,360
