,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,48,3,40,11.909281250000003,0.12796874999999985,13.6646,20
4,46,4,40,15.887824999999992,0.12793749999999993,18.189054375,40
5,46,5,40,19.96642500000001,0.003062500000000002,22.85351312500001,40
6,46,6,40,23.9701,0.003062500000000002,27.455534375000024,40
7,46,7,40,27.973774999999996,0.003062500000000002,32.05755562500002,40
8,46,8,40,31.977450000000037,0.003062500000000002,36.65957687499999,40
9,43,9,40,35.83098437500002,0.190328125,41.05156062500002,70
10,44,10,40,39.94699062500003,0.003015625000000002,45.74720718750002,70
11,42,11,40,43.85051562500003,0.12785937499999994,50.20917250000003,90
12,41,12,40,47.87897500000005,0.06540624999999997,54.80356718750002,100
13,42,13,40,51.86996250000005,0.049781250000000006,59.36673531250007,110
14,41,14,40,55.851556250000016,0.06537499999999992,63.92208593750006,120
15,41,15,40,59.89254375000001,0.0029375000000000017,68.55524343750004,120
16,41,16,40,63.89606875000001,0.0029375000000000017,73.15718218750004,120
17,40,17,40,67.84955625000002,0.04975,77.68911093750005,130
18,38,18,40,71.78106562500008,0.12776562499999997,82.17442843750001,150
19,35,19,40,75.70934687500007,0.143328125,86.62874375000001,180
20,33,20,40,79.69695625000006,0.12768749999999995,91.16083781250002,200
21,32,21,40,83.72521875000007,0.049625,95.75512156250001,210
22,30,22,40,87.65659687500003,0.09642187499999999,100.24036156249998,230
23,32,23,40,91.71610937500004,0.0027656250000000016,104.88901499999999,230
24,30,24,40,95.61933437500002,0.12760937499999997,109.3508153125,250
25,28,25,40,99.59745625000004,0.11196875000000002,113.87503499999997,270
26,27,26,40,103.61622187500004,0.04951562500000001,118.46144187499998,280
27,26,27,40,107.59749687500006,0.06510937499999991,123.01661718749996,290
28,24,28,40,111.53807187500004,0.12751562500000002,127.50957437499999,310
29,24,29,40,115.61616562500002,0.0026406250000000015,132.17375468749995,310
30,21,30,40,119.46921250000005,0.15868750000000004,136.565465,340
31,21,31,40,123.56598125000012,0.0025937500000000014,141.24522374999998,340
32,21,32,40,127.5690937500001,0.0025937500000000014,145.84693562499996,340
33,21,33,40,131.5722062500001,0.0025937500000000014,150.4486474999999,340
34,18,34,40,135.4252156250001,0.12742187500000005,154.84033187499995,370
35,17,35,40,139.45316875000017,0.03375000000000001,159.43444281249992,380
36,16,36,40,143.42490937500008,0.033734375000000004,163.98171531249992,390
37,17,37,40,147.4466593750001,0.0025156250000000014,168.59898499999989,390
38,17,38,40,151.4496781250001,0.0025156250000000014,173.20064531249992,390
39,17,39,40,155.4526968750001,0.0025156250000000014,177.80230562499992,390
40,17,40,40,159.45571562500012,0.0025156250000000014,182.4039659374999,390
41,17,41,40,163.4587343750001,0.0025156250000000014,187.00562624999986,390
42,17,42,40,179.8181125000001,0.0025156250000000014,209.40287343749998,390
43,18,43,40,183.82113125000006,0.0025156250000000014,214.0045337499999,390
44,19,44,40,200.90445625000015,0.0025156250000000014,237.44135768749993,390
45,19,45,40,231.7005656250001,0.0025156250000000014,280.6215728749999,390
46,19,46,40,303.9538250000003,0.0025156250000000014,383.4898089375001,390
47,19,47,40,321.81398437500013,0.0025156250000000014,408.04217800000026,390
48,20,48,40,341.90349687500026,0.0025156250000000014,435.9513968125002,390
49,20,49,40,389.8357343750001,0.0025156250000000014,503.7909248750003,390
50,20,50,40,467.75090312500026,0.0025156250000000014,614.7896956875003,390
51,21,51,40,547.9695843750003,0.0025156250000000014,729.0962227500005,390
52,20,52,40,598.1201718750003,0.01810937499999999,800.1231671875004,400
53,22,53,40,619.0148937500004,0.0025000000000000014,829.1312170000006,400
54,22,54,40,655.1513500000003,0.0025000000000000014,879.9801978750005,400
