,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999998,18.336675000000003,10
5,47,5,40,19.90417812500001,0.12795312499999986,22.82992093750001,30
6,45,6,40,23.882703125,0.12792187499999993,27.354365000000023,50
7,45,7,40,27.961284374999995,0.003046875000000002,32.01881343750002,50
8,44,8,40,31.914893750000033,0.06546874999999985,36.550811874999994,60
9,44,9,40,35.95599375000002,0.003031250000000002,41.18403125000003,60
10,45,10,40,42.71099062500004,0.003031250000000002,49.788838750000046,60
11,45,11,40,46.71462812500005,0.003031250000000002,54.390839375000056,60
12,45,12,40,50.66821875000006,0.06545312499999985,58.922827500000054,70
13,43,13,40,54.60920625000004,0.1278593749999999,63.41601156250007,90
14,43,14,40,58.63767500000003,0.049796875000000025,68.01040875000007,100
15,42,15,40,62.6192875,0.06539062499999988,72.56576968750005,110
16,40,16,40,66.56020000000001,0.12779687499999992,77.05891250000006,130
17,40,17,40,70.58858437500001,0.06534374999999991,81.65326593750004,140
18,40,18,40,74.5794875000001,0.06532812499999988,86.21639031250004,150
19,39,19,40,78.57037187500006,0.06531249999999988,90.77950437500003,160
20,40,20,40,82.61128437500008,0.0028750000000000017,95.41262062500002,160
21,38,21,40,86.51465000000005,0.11210937499999996,99.87449562500001,180
22,38,22,40,90.58362187500003,0.0028437500000000017,104.53100531250001,180
23,37,23,40,94.48695000000004,0.04965625000000002,108.9928596875,190
24,36,24,40,98.46839375000003,0.06524999999999995,113.5481278125,200
25,35,25,40,102.45918437500002,0.06523437499999998,118.11119031249997,210
26,35,26,40,106.44995625000001,0.06521874999999991,122.67424249999998,220
27,34,27,40,110.44070937500005,0.06520312499999995,127.23728437499996,230
28,34,28,40,114.43145312500002,0.04957812500000001,131.8003184375,240
29,34,29,40,118.46285000000002,0.0027500000000000016,136.42554749999996,240
30,34,30,40,122.46615000000003,0.0027500000000000016,141.0273625,240
31,34,31,40,126.46945000000018,0.0027500000000000016,145.62917749999997,240
32,34,32,40,130.47275000000013,0.0027500000000000016,150.23099249999996,240
33,33,33,40,134.42602187500012,0.03395312500000001,154.76279999999997,250
34,31,34,40,138.34794062500012,0.12757812499999993,159.2401890625,270
35,31,35,40,142.42610937500018,0.0027031250000000015,163.9044106249999,270
36,26,36,40,156.73458750000012,0.2367656250000001,183.36558531250006,320
37,25,37,40,160.82817500000016,0.06504687499999999,188.01437562499993,330
38,26,38,40,164.86876875000019,0.0026093750000000015,192.64731656249998,330
39,25,39,40,168.8218625000001,0.049421875000000004,197.17902874999993,340
40,25,40,40,172.8530718750002,0.0025937500000000014,201.80415468750004,340
41,23,41,40,176.75610937500008,0.09621874999999994,206.26584656249992,360
42,23,42,40,180.8153781250002,0.0025625000000000014,210.91436593750007,360
43,23,43,40,197.69242500000007,0.0025625000000000014,234.0549136874999,360
44,23,44,40,201.69550000000018,0.0025625000000000014,238.65660493750002,360
45,23,45,40,232.61517500000014,0.0025625000000000014,282.0141995625001,360
46,23,46,40,236.61825000000024,0.0025625000000000014,286.61589081250014,360
47,23,47,40,296.04988750000024,0.0025625000000000014,371.0204170625001,360
48,23,48,40,314.3341437500003,0.0025625000000000014,396.1817284375003,360
49,23,49,40,332.9185875000003,0.0025625000000000014,421.7741090625002,360
50,24,50,40,366.77875312500015,0.0025625000000000014,469.3542591875001,360
51,23,51,40,400.84731250000027,0.06498437499999994,517.2355504375001,370
52,23,52,40,466.96916875000016,0.0025468750000000014,611.2246042500004,370
53,23,53,40,518.3792156250001,0.0025468750000000014,684.0582443125003,370
54,23,54,40,554.9726812500002,0.0025468750000000014,735.6152956250004,370
