,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000008,0.0031250000000000015,9.757174375000009,0
3,49,3,40,12.309437500000003,0.0655468749999999,14.289224375000003,10
4,47,4,40,16.800803124999998,0.12795312499999997,19.62450656250001,30
5,47,5,40,20.879421875000013,0.003078125000000002,24.28897562500001,30
6,47,6,40,24.883115625,0.003078125000000002,28.89100718750003,30
7,46,7,40,28.836762499999995,0.06549999999999986,33.42302625000002,40
8,46,8,40,32.87790000000003,0.003062500000000002,38.05626624999999,40
9,44,9,40,36.78148125000001,0.12790624999999997,42.518262500000034,60
10,41,10,40,40.709903125000025,0.19029687499999995,46.97266312500002,90
11,42,11,40,44.82587187500002,0.002984375000000002,51.66828906250004,90
12,41,12,40,48.779415625000055,0.049796875000000004,56.200248750000036,100
13,42,13,40,52.811075000000045,0.0029687500000000018,60.82562218750006,100
14,41,14,40,56.714543750000026,0.12781249999999997,65.28755656250006,120
15,40,15,40,60.742946875,0.06535937499999996,69.88192031250006,130
16,39,16,40,64.683821875,0.127765625,74.37504250000005,150
17,38,17,40,68.71217812500002,0.049703125,78.96937781250003,160
18,35,18,40,72.59359375000007,0.17453125000000005,83.38465437500003,190
19,34,19,40,76.64996250000006,0.06524999999999992,88.00236000000001,200
20,34,20,40,80.69080000000005,0.0028125000000000016,92.635435,200
21,33,21,40,84.64412812500004,0.06523437499999997,97.16727875,210
22,33,22,40,88.68494687500005,0.0027968750000000016,101.8003434375,210
23,31,23,40,92.58820937500005,0.127640625,106.26216437499998,230
24,32,24,40,96.66645312500005,0.0027656250000000016,110.9264271875,230
25,31,25,40,100.61973437500004,0.049578125,115.45824250000001,240
26,29,26,40,104.55104687500004,0.111984375,119.94344906249998,260
27,29,27,40,108.61986875000007,0.0027187500000000015,124.59987625000001,260
28,28,28,40,112.57308437500005,0.06514062499999992,129.131658125,270
29,28,29,40,116.56375312500006,0.049515625,133.69465093749994,280
30,26,30,40,120.49499062500009,0.11192187500000003,138.17981625,300
31,26,31,40,124.56373750000014,0.0026562500000000015,142.8362021874999,300
32,25,32,40,128.51688750000014,0.04946875000000001,147.36794531249996,310
33,24,33,40,132.49810625000012,0.06506249999999997,151.92308968749992,320
34,24,34,40,136.53871875000016,0.0026250000000000015,156.55604093749994,320
35,24,35,40,140.54186875000013,0.0026250000000000015,161.15777343749994,320
36,24,36,40,144.54501875000014,0.0026250000000000015,165.75950593749994,320
37,24,37,40,148.54816875000012,0.0026250000000000015,170.3612384374999,320
38,23,38,40,152.50129062500017,0.033828125,174.8929634375,330
39,23,39,40,156.52315312500008,0.0026093750000000015,179.51029499999987,330
40,22,40,40,160.47624687500013,0.049421875000000004,184.04200718749993,340
41,21,41,40,164.75734375000013,0.1899062500000001,188.46930312499993,360
42,21,42,40,181.35327500000017,0.0025937500000000014,211.13841437499994,360
43,22,43,40,185.30635937500008,0.033796875000000004,215.6701187499999,370
44,22,44,40,215.24152812500017,0.0025781250000000014,257.6027009375,370
45,22,45,40,259.0151062500002,0.0025781250000000014,319.4703825000002,370
46,21,46,40,290.51585625000024,0.049390625,363.66422806250006,380
47,21,47,40,309.17198437500025,0.0025625000000000014,389.39445825000007,380
48,22,48,40,327.3323562500004,0.0025625000000000014,414.3778826250002,380
49,22,49,40,375.3820031250004,0.0025625000000000014,482.4378593750004,380
50,21,50,40,394.0926406250003,0.06498437499999998,508.21332000000024,390
51,21,51,40,443.6771406250004,0.0025468750000000014,578.4029083125001,390
52,21,52,40,524.6785375000004,0.0025468750000000014,693.8333927500004,390
53,21,53,40,576.0272625000005,0.0025468750000000014,766.5789855625005,390
54,22,54,40,581.1305843750004,0.0025468750000000014,772.8643027500005,390
