,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,49,1,40,3.9518281249999982,0.06554687499999996,4.530487500000001,10
2,49,2,40,7.993021875000008,0.003109375000000002,9.163758437500006,10
3,49,3,40,11.996753125000001,0.003109375000000002,13.765810625000002,10
4,49,4,40,16.000484374999992,0.003109375000000002,18.367862812500004,10
5,48,5,40,19.95416875000001,0.06553124999999992,22.89990250000001,20
6,48,6,40,23.995343749999996,0.003093750000000002,27.533163125000026,20
7,45,7,40,27.848915624999993,0.19035937499999986,31.925167500000022,50
8,44,8,40,31.91491250000003,0.06546874999999994,36.550822187499996,60
9,42,9,40,35.855918750000015,0.1278749999999999,41.044016562500026,80
10,41,10,40,39.884396875000036,0.06542187499999988,45.63842156250003,90
11,42,11,40,43.92544062500003,0.002984375000000002,50.27161000000004,90
12,42,12,40,47.82892812500005,0.12782812499999996,54.73355468750004,110
13,42,13,40,51.90739687500004,0.0029531250000000018,59.39794125000006,110
14,41,14,40,55.86090312500002,0.04976562500000001,63.92988031250006,120
15,40,15,40,59.79245,0.09656249999999994,68.41521312500005,140
16,39,16,40,63.80208437500001,0.06532812499999988,72.99394687500005,150
17,39,17,40,67.843015625,0.0028906250000000017,77.62707343750004,150
18,40,18,40,71.84648437500007,0.0028906250000000017,82.22898125000003,150
19,40,19,40,75.84995312500007,0.0028906250000000017,86.83088906250002,150
20,39,20,40,79.80337500000006,0.0653125,91.362784375,160
21,38,21,40,83.74419375000005,0.12771874999999996,95.855875625,180
22,37,22,40,87.77249375000007,0.04965625,100.45017999999999,190
23,35,23,40,91.70389062500004,0.12767187499999996,104.93543562499998,210
24,36,24,40,95.78217187500002,0.0027968750000000016,109.59971906249999,210
25,37,25,40,99.78552812500003,0.0027968750000000016,114.20156499999999,210
26,38,26,40,103.78888437500004,0.0027968750000000016,118.80341093749998,210
27,36,27,40,107.69216562500004,0.09642187499999995,123.26523687499997,230
28,33,28,40,111.60156562500003,0.14320312500000001,127.70386031249997,260
29,31,29,40,115.58904375000003,0.09634374999999998,132.23587687499992,280
30,30,30,40,119.59841562500006,0.06510937499999994,136.81446624999995,290
31,28,31,40,123.53899062500015,0.12751562500000002,141.30742343749995,310
32,28,32,40,127.61708437500013,0.0026406250000000015,145.97160374999996,310
33,27,33,40,131.57021562500012,0.04945312500000001,150.50333656249992,320
34,28,34,40,135.55143437500013,0.03382812500000001,155.05847562499997,330
35,28,35,40,139.57329687500015,0.0026093750000000015,159.6758071874999,330
36,28,36,40,143.5264093750001,0.018203124999999997,164.20752437499996,340
37,28,37,40,147.5388875000001,0.0025937500000000014,168.8170409374999,340
38,28,38,40,151.54200000000006,0.0025937500000000014,173.41875281249995,340
39,27,39,40,155.49507500000016,0.04940625,177.95045468749984,350
40,27,40,40,159.52626562500018,0.0025781250000000014,182.57557031249993,350
41,27,41,40,163.5293593750001,0.0025781250000000014,187.1772718749999,350
42,27,42,40,167.53245312500016,0.0025781250000000014,191.77897343749996,350
43,27,43,40,171.5355468750001,0.0025781250000000014,196.38067499999983,350
44,27,44,40,188.49531250000018,0.0025781250000000014,219.64001218750002,350
45,28,45,40,205.75523437500007,0.0025781250000000014,243.3303737499999,350
46,28,46,40,237.30603125000025,0.0025781250000000014,287.5942318125,350
47,28,47,40,241.3091250000001,0.0025781250000000014,292.195933375,350
48,28,48,40,287.7841093750003,0.0025781250000000014,357.9428343125002,350
49,28,49,40,364.7850968750003,0.0025781250000000014,467.62870862500046,350
50,28,50,40,383.54580000000016,0.0025781250000000014,493.4741920625002,350
51,27,51,40,432.9507656250004,0.06499999999999996,563.4303680000006,360
52,27,52,40,468.04842500000035,0.0025625000000000014,612.7649817500003,360
53,27,53,40,551.1391125000002,0.0025625000000000014,731.2475915000005,360
54,27,54,40,571.3165656250003,0.0025625000000000014,759.1275226250004,360
55,27,55,40,591.7018218750005,0.0025625000000000014,787.3058700000007,360
56,27,56,40,645.6279625000002,0.0025625000000000014,863.7526260000003,360
57,27,57,40,701.2476812500004,0.14309375,941.5106150000008,370
58,26,58,40,757.0081937500005,0.04942187500000001,1020.5425238750007,380
59,25,59,40,813.6564250000004,0.11182812500000001,1100.8849234375007,400
60,25,60,40,835.6079593750004,0.0025625000000000014,1131.272935750001,400
61,24,61,40,875.8034968750002,0.06498437499999996,1187.9525566250009,410
62,25,62,40,879.8440156250005,0.0025468750000000014,1192.5854563125008,410
63,26,63,40,883.8470718750002,0.0025468750000000014,1197.1871372500011,410
64,27,64,40,887.8501281249997,0.0025468750000000014,1201.788818187501,410
65,27,65,40,891.8531843750005,0.0025468750000000014,1206.3904991250004,410
66,26,66,40,895.75619375,0.049343750000000006,1210.8521675625007,430
67,28,67,40,899.787309375,0.0025156250000000014,1215.4772419375008,430
68,28,68,40,903.7403093750002,0.018109375,1220.0088972500012,440
69,28,69,40,907.7026281249999,0.06492187499999999,1224.548339437501,450
70,26,70,40,911.6429968749997,0.09610937499999997,1229.0411778750008,470
71,25,71,40,922.5801249999997,0.08046875,1243.621940187501,490
72,23,72,40,933.5078812499996,0.08043749999999997,1258.1949220625013,510
73,22,73,40,937.5075406249997,0.049203125000000014,1262.7655133125013,520
74,22,74,40,941.5384874999997,0.0023750000000000012,1267.3904948750012,520
75,21,75,40,945.4913093749993,0.033578125000000014,1271.9220548750009,530
76,19,76,40,949.4128062499998,0.080375,1276.399203937501,550
77,18,77,40,953.4123812499994,0.06474999999999999,1280.9697514375018,560
78,17,78,40,957.4025999999994,0.01790625,1285.5324914375017,570
79,17,79,40,962.1647124999994,0.08040624999999997,1290.0962095625014,570
80,17,80,40,966.214371874999,0.0023593750000000012,1294.7367901875011,570
81,17,81,40,970.2172031249996,0.0023593750000000012,1299.3383473750011,570
82,16,82,40,974.1699874999995,0.06478125,1303.8698920625013,580
83,17,83,40,978.5101874999992,0.15846875,1308.3748376875014,580
84,16,84,40,982.5566468749992,0.06479687499999995,1312.9844395625016,590
85,15,85,40,987.2968843749992,0.14289062500000002,1317.5016005000018,600
86,14,86,40,991.2839968749993,0.08042187499999998,1322.0334133125018,620
87,13,87,40,996.0336281249992,0.127296875,1326.5583917500016,630
88,12,88,40,1000.0614218749993,0.049234375000000004,1331.1524176875023,640
89,12,89,40,1004.0924062499993,0.0024062500000000013,1335.7774198750021,640
90,12,90,40,1008.0952937499991,0.0024062500000000013,1340.379008000002,640
91,12,91,40,1012.098181249999,0.0024062500000000013,1344.9805961250022,640
92,12,92,40,1042.391271874999,0.0024062500000000013,1387.4385707500014,640
93,12,93,40,1046.3941593749987,0.0024062500000000013,1392.0401588750026,640
94,12,94,40,1050.397046874999,0.0024062500000000013,1396.641747000002,640
95,12,95,40,1054.3999343749988,0.0024062500000000013,1401.243335125002,640
96,12,96,40,1058.4028218749986,0.0024062500000000013,1405.8449232500022,640
97,12,97,40,1088.478174999999,0.0024062500000000013,1447.9902487500017,640
98,12,98,40,1150.8189343749991,0.0024062500000000013,1536.5724072500027,640
99,12,99,40,1181.4301093749987,0.0024062500000000013,1579.4871620000029,640
100,13,100,40,1200.690918749999,0.0024062500000000013,1606.0509807500027,640
101,12,101,40,1267.015281249999,0.018000000000000002,1700.3553823750024,650
102,12,102,40,1286.2806843749986,0.0023906250000000013,1726.920137125003,650
103,12,103,40,1336.739453124999,0.0023906250000000013,1798.389740812503,650
104,11,104,40,1340.6923031249985,0.017984374999999997,1802.9213136250025,660
105,11,105,40,1393.728403124999,0.0023750000000000012,1878.1363920625026,660
106,11,106,40,1413.5878406249988,0.0023750000000000012,1905.559863062503,660
107,11,107,40,1418.140903124999,0.0023750000000000012,1911.0033795625036,660
108,11,108,40,1486.0667999999987,0.0023750000000000012,2007.6058068125037,660
109,11,109,40,1539.3936062499988,0.0023750000000000012,2083.2439728125037,660
110,11,110,40,1574.5833531249987,0.0023750000000000012,2132.7854448125036,660
111,10,111,40,1595.4616843749989,0.06479687499999998,2161.7257349375036,670
112,9,112,40,1599.4519499999983,0.03356250000000001,2166.288503375004,680
113,8,113,40,1603.9736781249987,0.03354687500000001,2171.677601125004,690
114,7,114,40,1607.9451843749987,0.017921875,2176.224742062504,700
115,7,115,40,1612.507537499999,0.002312500000000001,2181.676022000004,700
116,7,116,40,1633.3743812499984,0.002312500000000001,2210.5480167500036,700
117,7,117,40,1655.076681249999,0.002312500000000001,2240.6197047500036,700
118,7,118,40,1693.9932781249981,0.002312500000000001,2295.462977875004,700
119,6,119,40,1698.6959968749989,0.14284375,2299.9488891250044,710
120,6,120,40,1721.3158218749984,0.08046874999999996,2330.1629050000047,710
