,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,47,3,40,11.859234375000003,0.19039062499999992,13.5945875,30
4,47,4,40,15.975315624999991,0.003078125000000002,18.2902753125,30
5,46,5,40,19.92896250000001,0.06549999999999999,22.82229437500001,40
6,46,6,40,23.970100000000002,0.003062500000000002,27.455534375000024,40
7,44,7,40,27.873681249999994,0.12790624999999994,31.91753062500002,60
8,44,8,40,31.952243750000033,0.003031250000000002,36.58196875,60
9,42,9,40,35.85578750000002,0.12787500000000002,41.04394437500002,80
10,40,10,40,39.83421875000003,0.12784374999999995,45.568336875000014,100
11,40,11,40,46.91417500000003,0.06539062499999987,54.596552500000044,110
12,40,12,40,50.95518125000004,0.0029531250000000018,59.22972031250003,110
13,39,13,40,54.90868750000004,0.049765625,63.761659375000065,120
14,38,14,40,58.89026250000001,0.06535937499999997,68.31699968750006,130
15,39,15,40,62.931231249999996,0.0029218750000000017,72.95014687500004,130
16,38,16,40,66.88469062500002,0.06534374999999991,77.48206281250005,140
17,37,17,40,70.87560312500001,0.049718750000000006,82.04518968750006,150
18,35,18,40,74.80709375000008,0.09651562499999988,86.53049156250003,170
19,34,19,40,78.81668125000006,0.04967187500000001,91.10919687500002,180
20,33,20,40,82.79814375000005,0.06526562499999995,95.66447531250004,190
21,32,21,40,86.78895312500005,0.06525,100.227548125,200
22,32,22,40,90.77974375000004,0.06523437499999998,104.79061062499999,210
23,32,23,40,94.82056250000002,0.0027968750000000016,109.42367531250001,210
24,30,24,40,98.67379687500001,0.15884375,113.81548875,240
25,29,25,40,102.72070625000002,0.06517187499999992,118.42533812500001,250
26,27,26,40,106.661375,0.0963593749999999,122.91834156249996,270
27,26,27,40,110.67076562500006,0.065125,127.49694124999998,280
28,26,28,40,114.711453125,0.0026875000000000015,132.12993374999996,280
29,25,29,40,118.66463125000001,0.06510937499999996,136.66169499999995,290
30,23,30,40,122.60522500000002,0.09629687500000002,141.15465718749996,310
31,23,31,40,135.8432375000001,0.0026406250000000015,159.0356133749999,310
32,22,32,40,139.7963593750001,0.06506249999999993,163.5673436875,320
33,22,33,40,143.83697187500005,0.0026250000000000015,168.20029493749996,320
34,22,34,40,147.8401218750001,0.0026250000000000015,172.80202743749996,320
35,23,35,40,151.8432718750001,0.0026250000000000015,177.40375993749996,320
36,23,36,40,155.84642187500003,0.0026250000000000015,182.00549243749995,320
37,23,37,40,159.8495718750001,0.0026250000000000015,186.60722493749986,320
38,23,38,40,163.8527218750001,0.0026250000000000015,191.20895743749998,320
39,22,39,40,167.9057500000001,0.12750000000000003,195.60675743749994,330
40,22,40,40,171.98382500000014,0.0026250000000000015,200.27092743749995,330
41,21,41,40,175.83683437500008,0.06504687499999995,204.66262243749995,340
42,21,42,40,179.82738125000006,0.0026093750000000015,209.22555087499998,340
43,21,43,40,183.780465625,0.0026093750000000015,213.75726056249985,340
44,21,44,40,187.78359687500003,0.0026093750000000015,218.35898275000002,340
45,22,45,40,191.78672812499997,0.0026093750000000015,222.96070493749994,340
46,23,46,40,223.150971875,0.0026093750000000015,266.956672375,340
47,23,47,40,227.15410312499998,0.0026093750000000015,271.5583945624999,340
48,23,48,40,231.15723437500003,0.0026093750000000015,276.16011675,340
49,23,49,40,249.83458749999988,0.0026093750000000015,301.8858544374999,340
50,22,50,40,298.55529687500007,0.06503124999999998,370.85938324999995,350
51,22,51,40,348.26593750000006,0.0025937500000000014,441.230070625,350
52,22,52,40,475.5968687500003,0.0025937500000000014,623.3453248750003,350
53,22,53,40,526.9149312500002,0.0025937500000000014,696.0468365000003,350
54,22,54,40,659.8145843750003,0.0025937500000000014,886.2106082500004,350
