,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001781249999998,0.0029687500000000018,4.6540750000000015,0
2,50,2,40,8.005437500000006,0.0031250000000000015,9.256059375000007,0
3,50,3,40,11.959140625000002,0.0031250000000000015,13.788109375000001,0
4,49,4,40,15.912843749999992,0.06554687499999985,18.320159375000003,10
5,49,5,40,19.903990625000013,0.003109375000000002,22.88341781250001,10
6,49,6,40,23.907721875,0.003109375000000002,27.485470000000024,10
7,48,7,40,27.861406249999995,0.0655312499999999,32.01750968750002,20
8,44,8,40,31.702393750000038,0.2527812500000003,36.37072031249999,60
9,44,9,40,35.85588125000001,0.003031250000000002,41.09759593750003,60
10,43,10,40,39.809471875000035,0.06545312499999986,45.62958406250003,70
11,43,11,40,43.85055312500004,0.003015625000000002,50.262793125000044,70
12,42,12,40,47.804125000000056,0.06543749999999995,54.79477093750005,80
13,43,13,40,51.845187500000044,0.003000000000000002,59.42796968750007,80
14,44,14,40,55.84878750000002,0.003000000000000002,64.02994968750005,80
15,43,15,40,59.802340625000014,0.065421875,68.56191718750004,90
16,45,16,40,63.7933375,0.06540624999999989,73.12509312500003,100
17,44,17,40,67.784315625,0.06539062499999997,77.68825875000005,110
18,43,18,40,71.77528437500008,0.049765625000000015,82.25141656250004,120
19,44,19,40,75.80690625000008,0.0029375000000000017,86.87676937500001,120
20,47,20,40,79.76038437500006,0.06535937499999994,91.40869562500002,130
21,45,21,40,83.70126875000005,0.11215624999999999,95.90182031250004,150
22,44,22,40,87.72025000000005,0.06531249999999991,100.48834843749998,160
23,42,23,40,91.66109687500003,0.08089062499999991,104.9814471875,180
24,40,24,40,95.61125312500002,0.11207812499999999,109.482325,200
25,39,25,40,99.63015937500002,0.034015625000000015,114.06880656249999,210
26,41,26,40,103.65224687500005,0.0027968750000000016,118.68626187499996,210
27,41,27,40,107.60556562500004,0.04960937500000002,123.21809781249999,220
28,41,28,40,111.5869625,0.049593750000000006,127.77333749999998,230
29,39,29,40,115.51831250000002,0.08078124999999994,132.25855937499995,250
30,40,30,40,119.56842187500007,0.0027343750000000016,136.89938749999996,250
31,40,31,40,123.57170312500017,0.0027343750000000016,141.50119218749992,250
