,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,47,3,40,11.859234375000002,0.19039062499999987,13.594587500000001,30
4,45,4,40,15.875221874999992,0.12792187499999988,18.150250312500003,50
5,45,5,40,19.953803125000015,0.003046875000000002,22.81469875000001,50
6,43,6,40,23.857365625,0.12789062499999987,27.276684687500026,70
7,43,7,40,27.935909374999994,0.003015625000000002,31.94111250000002,70
8,42,8,40,31.889481250000035,0.06543749999999991,36.47309031249999,80
9,41,9,40,35.88050625000002,0.049812500000000016,41.03627906250003,90
10,41,10,40,39.862156250000034,0.034187500000000016,45.59165531250003,100
11,40,11,40,46.88591875000003,0.0653906249999999,54.57304281250005,110
12,40,12,40,50.92692500000005,0.0029531250000000018,59.20621062500005,110
13,38,13,40,54.83039375000004,0.09657812499999993,63.668139687500066,130
14,36,14,40,58.79000000000002,0.1277656249999999,68.17687125000006,150
15,35,15,40,62.768309374999994,0.11212499999999996,72.70119406250005,170
16,33,16,40,66.73721562500002,0.11209374999999992,77.21769156250005,190
17,33,17,40,70.75612187499999,0.06524999999999993,81.80417843750007,200
18,33,18,40,74.79695937500007,0.0028125000000000016,86.43725343750005,200
19,32,19,40,78.75030625000007,0.034015625000000015,90.96910218750003,210
20,30,20,40,82.67230000000006,0.12764062499999995,95.44653250000003,230
21,29,21,40,86.70052500000004,0.01835937500000001,100.04079031250002,240
22,30,22,40,90.66315312500005,0.04956250000000002,104.5804,250
23,29,23,40,94.64451250000003,0.01832812500000001,109.13561375,260
24,29,24,40,98.60709375,0.0651406249999999,113.6752003125,270
25,28,25,40,102.5977625,0.04951562500000002,118.238193125,280
26,28,26,40,106.57903750000001,0.06510937499999994,122.79336843749998,290
27,28,27,40,110.56965937500004,0.06509374999999998,127.35633812499997,300
28,29,28,40,114.56027187499998,0.04946875000000001,131.9193,310
29,28,29,40,118.54149062500001,0.06506249999999997,136.47444437499996,320
30,27,30,40,122.53206562500003,0.049437500000000016,141.03738562499998,330
31,28,31,40,126.56329375000016,0.0026093750000000015,145.66252187499995,330
32,26,32,40,131.2163406250001,0.17434375,150.0786215625,350
33,25,33,40,135.27250312500013,0.03384375000000002,154.69620843749993,360
34,24,34,40,139.2443375000001,0.06504687499999992,159.24353781250002,370
35,23,35,40,143.2349031250001,0.03381250000000001,163.80647124999996,380
36,24,36,40,158.56215937500008,0.08070312499999995,183.58763062500003,380
37,24,37,40,162.5621468750001,0.033859375000000004,188.15839968749995,390
38,22,38,40,166.48397187500012,0.096265625,192.63573187500006,410
39,21,39,40,170.4932593750001,0.049421875000000004,197.21427218749997,420
40,20,40,40,174.42438437500022,0.11182812499999997,201.699375625,440
41,20,41,40,178.4429718750001,0.06498437499999998,206.28568718749992,450
42,21,42,40,182.4834906250002,0.0025468750000000014,210.91858687500005,450
43,20,43,40,199.21740937500007,0.049359375000000004,233.85547406249992,460
44,20,44,40,216.48374375000012,0.0025312500000000014,257.5381278750001,460
45,20,45,40,221.03699375000002,0.0025312500000000014,262.9817475,460
46,20,46,40,225.0400312500001,0.0025312500000000014,267.583418125,460
47,20,47,40,285.18493125000015,0.0025312500000000014,353.0122006250001,460
48,20,48,40,346.7477562500002,0.0025312500000000014,440.4771015000003,460
49,20,49,40,379.7901156250001,0.0025312500000000014,486.8829370000003,460
50,20,50,40,415.4558375000002,0.0025312500000000014,537.2114087500001,460
51,20,51,40,434.7337218750003,0.0025312500000000014,563.7995923750003,460
52,21,52,40,439.4368812500002,0.08059374999999998,569.1792147500005,460
53,21,53,40,522.3025781250001,0.0025468750000000014,687.2586451250003,460
54,21,54,40,558.4503343750001,0.0025468750000000014,738.1256468125001,460
