,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000008,0.0031250000000000015,9.757174375000007,0
3,50,3,40,12.359484375000003,0.0031250000000000015,14.359236875000002,0
4,50,4,40,16.363234374999994,0.0031250000000000015,18.961299375000007,0
5,49,5,40,20.316937500000012,0.06554687499999987,23.49334937500001,10
6,49,6,40,24.35813125,0.003109375000000002,28.126620312500027,10
7,48,7,40,28.311815624999994,0.0655312499999999,32.65866000000002,20
8,47,8,40,32.30294375000003,0.0655156249999999,37.22190812499999,30
9,46,9,40,36.29405312500002,0.06549999999999997,41.78514593750003,40
10,45,10,40,43.03650312500005,0.06548437499999991,50.35118031250005,50
11,45,11,40,46.97754687500005,0.09667187499999999,54.84439000000006,70
12,45,12,40,51.037359375000065,0.003015625000000002,59.493208437500066,70
13,45,13,40,55.040978125000045,0.003015625000000002,64.09519875000007,70
14,45,14,40,58.99455000000003,0.06543749999999995,68.62717656250007,80
15,41,15,40,62.83542500000002,0.25268749999999995,72.98032531250006,120
16,41,16,40,71.54109687500005,0.0029375000000000017,84.29609218750007,120
17,40,17,40,75.49458437500003,0.04975,88.82802093750007,130
18,39,18,40,80.02640625000011,0.06534374999999991,94.22538718750005,140
19,39,19,40,84.21731875000008,0.08096874999999992,98.79461406250006,140
20,38,20,40,94.52079375000007,0.06534374999999996,112.52064031250005,150
21,38,21,40,98.56174375000009,0.0029062500000000017,117.15377718750007,150
22,36,22,40,103.01540312500006,0.12774999999999995,122.45770656250006,170
23,34,23,40,113.64707500000006,0.12771874999999994,136.58814031250006,190
24,33,24,40,117.62531875000008,0.1276875,141.1124296875001,210
25,33,25,40,121.70361875000002,0.0028125000000000016,145.7767234375001,210
26,32,26,40,125.65695625000006,0.04962500000000001,150.30856968750015,220
27,32,27,40,129.63836250000006,0.06521874999999998,154.86381718750005,230
28,31,28,40,133.57909687500006,0.080796875,159.35685406250013,250
29,31,29,40,146.1579625000001,0.0495625,176.29864725000002,260
30,31,30,40,150.18934062500009,0.0027343750000000016,180.92386600000017,260
31,31,31,40,154.19262187500016,0.0027343750000000016,185.52567068750005,260
32,31,32,40,158.14585625000012,0.06515624999999996,190.05746287500017,270
33,30,33,40,162.13654375000013,0.049531250000000006,194.62046600000002,280
34,30,34,40,166.16788437500003,0.0027031250000000015,199.24566412500013,280
35,30,35,40,170.17112812500014,0.0027031250000000015,203.8474481875001,280
36,29,36,40,174.1243343750001,0.04951562500000001,208.37922225000017,290
37,29,37,40,178.15565625000008,0.0026875000000000015,213.00441006250003,290
38,29,38,40,182.1588812500001,0.0026875000000000015,217.60618381250015,290
39,29,39,40,186.16210625000008,0.0026875000000000015,222.20795756250007,290
40,29,40,40,190.1653312500002,0.0026875000000000015,226.80973131250013,290
41,28,41,40,218.66515000000015,0.0495,266.69412331250015,300
42,28,42,40,260.01358125000024,0.0026718750000000015,325.0622393125001,300
43,28,43,40,263.9667406250001,0.0026718750000000015,329.5939902500001,300
44,28,44,40,281.4768843750002,0.0026718750000000015,353.6954255625003,300
45,27,45,40,298.8111187500001,0.03387500000000001,377.49422212500036,310
46,29,46,40,303.3833031250001,0.0026562500000000015,382.9536208750001,310
47,29,47,40,377.99239375000025,0.08071874999999998,488.97724687500033,310
48,28,48,40,396.2733000000001,0.03387500000000001,514.1072425000004,320
49,28,49,40,415.37680625000024,0.0026562500000000015,540.4873181250005,320
50,28,50,40,434.13760312500017,0.0026562500000000015,566.3328531250004,320
51,28,51,40,543.9604218750003,0.0026562500000000015,723.2563913750005,320
52,28,52,40,578.4957218750003,0.0026562500000000015,771.8059457500008,320
53,28,53,40,598.1569875000002,0.0026562500000000015,798.9445538750008,320
54,29,54,40,634.6269093750002,0.0026562500000000015,850.3241020000007,320
