,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999982,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,23.957918749999997,0.003109375000000002,27.501965000000027,10
7,48,7,40,27.911603124999992,0.06553124999999985,32.034004687500016,20
8,47,8,40,31.90273125000003,0.06551562499999997,36.597252812499995,30
9,47,9,40,35.94388750000002,0.003078125000000002,41.230503125000034,30
10,47,10,40,39.947581250000034,0.003078125000000002,45.832534687500036,30
11,46,11,40,43.85118125000003,0.1279218749999999,50.29454125000004,50
12,43,12,40,47.77963125000004,0.17470312499999996,54.74895468750003,80
13,42,13,40,51.836206250000046,0.0654218749999999,59.36677375000007,90
14,41,14,40,55.82721250000002,0.049796875000000025,63.92995218750005,100
15,41,15,40,59.85887187500002,0.0029687500000000018,68.55532562500005,100
16,41,16,40,63.86243437500001,0.0029687500000000018,73.15728500000004,100
17,40,17,40,67.81595000000002,0.06539062499999995,77.68923187500005,110
18,38,18,40,71.70681562500008,0.19021874999999994,82.11236218750004,140
19,38,19,40,75.82269062500009,0.0029062500000000017,86.80793656250002,140
20,37,20,40,79.77613125000005,0.06532812499999989,91.33984218750001,150
21,36,21,40,83.76703437500005,0.03409375000000001,95.90296125000002,160
22,35,22,40,87.73917812500005,0.0496875,100.45045812500001,170
23,33,23,40,91.67061250000005,0.12770312499999995,104.935734375,190
24,32,24,40,95.69888437500002,0.06524999999999995,109.5300259375,200
25,32,25,40,99.68969375000005,0.03401562500000001,114.09309343749999,210
26,31,26,40,103.66173437500004,0.0652187499999999,118.64053624999997,220
27,32,27,40,107.70253437500006,0.0027812500000000016,123.273590625,220
28,30,28,40,111.60578750000005,0.11201562500000002,127.73540374999996,240
29,29,29,40,115.62460000000004,0.06517187499999992,132.32183906249995,250
30,28,30,40,119.61530625000006,0.049546875000000004,136.88485249999997,260
31,27,31,40,123.54658125000014,0.11195312500000001,141.37003843749994,280
32,27,32,40,127.56533750000013,0.033890625,145.95643749999996,290
33,26,33,40,131.53723750000012,0.049484375000000004,150.50380031249992,300
34,26,34,40,135.5685218750002,0.0026562500000000015,155.12896749999996,300
35,25,35,40,139.52168125000017,0.033859375000000004,159.66071312499992,310
36,25,36,40,143.5435812500001,0.0026406250000000015,164.27806531249996,310
37,25,37,40,147.54675000000012,0.0026406250000000015,168.8798081249999,310
38,23,38,40,151.4498437500001,0.09626562499999994,173.34153093749995,330
39,21,39,40,155.40912187500015,0.04940625000000001,177.85006874999985,350
40,18,40,40,159.29020000000017,0.143015625,182.26515437499998,380
41,18,41,40,163.32751875000014,0.0025312500000000014,186.86706468749983,380
42,18,42,40,167.28054687500017,0.0025312500000000014,191.39873281249993,380
43,18,43,40,171.23357500000014,0.0025312500000000014,195.93040093749988,380
44,18,44,40,175.1866031250001,0.0025312500000000014,200.46206906249992,380
45,18,45,40,179.13963125000004,0.0025312500000000014,204.99373718749985,380
46,18,46,40,210.33082500000012,0.0025312500000000014,248.7431098125,380
47,18,47,40,214.43381562500005,0.08059374999999995,253.21086793749984,380
48,19,48,40,232.86870312500014,0.0025468750000000014,278.5620696875,380
49,19,49,40,266.1398812500001,0.0025468750000000014,325.298250375,380
50,19,50,40,299.732,0.0025468750000000014,372.4953346874999,380
51,19,51,40,364.53588437500025,0.0025468750000000014,464.61616925000004,380
52,19,52,40,384.06374687500016,0.0025468750000000014,491.5651158125001,380
53,20,53,40,513.6537906250002,0.0025468750000000014,676.9263273750003,380
54,19,54,40,565.7102687500001,0.018140625,750.6918865625005,390
