,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,48,3,40,12.596990625000007,0.06553124999999987,14.681444687500003,20
4,47,4,40,16.588118749999996,0.06551562499999988,19.24469281250001,30
5,47,5,40,20.629275000000014,0.003078125000000002,23.877943125000016,30
6,46,6,40,24.582931249999998,0.049890625000000015,28.409964687500025,40
7,46,7,40,28.614703124999995,0.003062500000000002,33.03540000000002,40
8,44,8,40,32.51828437500004,0.12790624999999986,37.497396249999994,60
9,43,9,40,36.54680000000001,0.06545312499999999,42.091821875000036,70
10,41,10,40,40.487796875000036,0.11224999999999992,46.585008437500036,90
11,39,11,40,44.45684375000003,0.1278281249999999,51.101585937500055,110
12,40,12,40,48.53531250000005,0.0029531250000000018,55.765972500000046,110
13,39,13,40,52.488809375000045,0.06537499999999993,60.297909062500054,120
14,39,14,40,56.52979687500003,0.0029375000000000017,64.93106656250005,120
15,38,15,40,60.483275,0.06535937499999994,69.46299281250006,130
16,37,16,40,64.47419687500002,0.06534374999999998,74.02612750000004,140
17,36,17,40,68.4651,0.06532812499999988,78.58925187500003,150
18,35,18,40,72.45598437500009,0.06531249999999993,83.15236593750004,160
19,35,19,40,76.49689687500009,0.0028750000000000017,87.78548218750002,160
20,34,20,40,80.45030000000006,0.06529687499999998,92.3173671875,170
21,32,21,40,84.39110000000005,0.12770312499999997,96.81044812500002,190
22,32,22,40,88.46941875000006,0.0028281250000000016,101.4747521875,190
23,31,23,40,92.42276562500004,0.06524999999999989,106.00660624999999,200
24,29,24,40,96.36351875000004,0.11204687500000003,110.49965875000001,220
25,27,25,40,100.33234062500003,0.09640624999999997,115.01610718749998,240
26,27,26,40,104.39183437500004,0.0027500000000000016,119.66475031249996,240
27,26,27,40,108.34509687500005,0.049562499999999995,124.19655531249997,250
28,26,28,40,112.37647500000003,0.0027343750000000016,128.82177406249997,250
29,25,29,40,116.32971875000001,0.049546875000000004,133.35356874999997,260
30,24,30,40,120.31103125000004,0.06514062499999994,137.90876468749997,270
31,24,31,40,124.30170000000018,0.049515625,142.47175749999997,280
32,22,32,40,128.23293750000013,0.11192187499999995,146.95692281249998,300
33,21,33,40,132.25164687500018,0.049468750000000006,151.54329874999993,310
34,21,34,40,136.28291250000012,0.0026406250000000015,156.16845562499998,310
35,19,35,40,140.18601562500015,0.08065624999999998,160.63018093749992,330
36,18,36,40,144.18592812500006,0.06503124999999996,165.2009140625,340
37,18,37,40,148.17647500000015,0.033796875000000004,169.76383718749992,350
38,16,38,40,152.09821562500014,0.11181250000000001,174.241125625,370
39,16,39,40,156.16683125000014,0.0025468750000000014,178.8974393749999,370
40,15,40,40,160.11985937500017,0.03375000000000001,183.4291128125,380
41,15,41,40,164.14162812500015,0.0025312500000000014,188.04639281249993,380
42,15,42,40,168.14466562500021,0.0025312500000000014,192.64806343749999,380
43,16,43,40,172.1477031250001,0.0025312500000000014,197.2497340624999,380
44,16,44,40,189.3244625000002,0.0025312500000000014,220.82070218750005,380
45,16,45,40,193.32750000000007,0.0025312500000000014,225.42237281249987,380
46,16,46,40,224.56851562500023,0.0025312500000000014,269.2414786875,380
47,17,47,40,284.24766562500025,0.0025312500000000014,354.00144418750006,380
48,17,48,40,345.46862500000026,0.0025312500000000014,440.9754150625003,380
49,17,49,40,350.02187500000014,0.0025312500000000014,446.41903468750036,380
50,16,50,40,353.9748750000001,0.049343750000000006,450.95069531249993,390
51,16,51,40,373.34100312500027,0.0025156250000000014,477.64866956250006,390
52,15,52,40,392.8686968750002,0.06493749999999995,504.59745087500016,400
53,15,53,40,475.53979687500015,0.0025000000000000014,622.4031562500003,400
54,15,54,40,591.6832875000001,0.0025000000000000014,788.4014906250005,400
