,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999992,18.336675000000003,10
5,47,5,40,19.904178125000012,0.12795312499999995,22.829920937500013,30
6,46,6,40,23.93275,0.06549999999999995,27.424377500000023,40
7,45,7,40,27.923840624999993,0.06548437500000001,31.98760500000002,50
8,45,8,40,31.96495937500003,0.003046875000000002,36.62083468749999,50
9,45,9,40,36.11857812500001,0.08110937499999996,41.158935625000034,50
10,46,10,40,40.16908125000004,0.003062500000000002,45.79998031250003,50
11,47,11,40,44.17275625000004,0.003062500000000002,50.40200156250003,50
12,46,12,40,48.12638437500006,0.065484375,54.93401031250003,60
13,44,13,40,52.067418750000044,0.11228124999999992,59.42721750000006,80
14,42,14,40,56.036503125000024,0.127859375,63.943815625000056,100
15,44,15,40,60.115009375000014,0.002984375000000002,68.60822281250005,100
16,43,16,40,64.06854375000002,0.06540624999999996,73.14018000000004,110
17,43,17,40,68.10956875000001,0.0029687500000000018,77.77335812500004,110
18,41,18,40,72.01304687500007,0.11220312500000003,82.23529500000004,130
19,41,19,40,81.75282187500007,0.0029375000000000017,95.08681118750002,130
20,39,20,40,85.65625312500005,0.1277812499999999,99.54872493750001,150
21,39,21,40,90.28482500000005,0.0029062500000000017,105.05494231249999,150
22,38,22,40,94.38822812500005,0.14339062499999994,109.52293793749999,160
23,37,23,40,98.97611875000003,0.06532812499999996,114.96694749999996,170
24,37,24,40,103.01705000000003,0.0028906250000000017,119.60007406249998,170
25,38,25,40,107.02051875000004,0.0028906250000000017,124.20198187499997,170
26,37,26,40,110.97395000000003,0.049703125,128.73387968749995,180
27,36,27,40,114.95545000000007,0.0652968749999999,133.28917875,190
28,30,28,40,118.69610000000009,0.31495312499999994,137.50221968749995,250
29,29,29,40,122.83668437500008,0.06518749999999993,142.1901262499999,260
30,28,30,40,126.82740937500009,0.049562499999999995,146.75314999999998,270
31,28,31,40,140.03825000000015,0.0027343750000000016,164.6119207499999,270
32,28,32,40,144.0415312500001,0.0027343750000000016,169.21372543750005,270
33,27,33,40,148.54498750000016,0.049546875000000004,174.58746912499996,280
34,26,34,40,152.47626250000016,0.04953125,179.07265506249996,290
35,25,35,40,157.00776875000014,0.06512499999999997,184.4697896874999,300
36,24,36,40,161.24828750000017,0.221234375,188.83493718750003,310
37,24,37,40,165.88281562500018,0.06512499999999995,194.31792337499985,320
38,25,38,40,169.87345625000015,0.0026875000000000015,198.88090337499995,320
39,25,39,40,185.33257187500016,0.0026875000000000015,219.98519087499992,320
40,25,40,40,189.28575000000026,0.0026875000000000015,224.516952125,320
41,24,41,40,193.5889000000002,0.14318749999999997,228.9909058749999,330
42,25,42,40,197.67643437500018,0.0027031250000000015,233.662932125,330
43,25,43,40,201.5795937500001,0.049515625000000014,238.1246936874999,340
44,25,44,40,205.4107468750002,0.03389062500000001,242.46983649999987,350
45,24,45,40,209.33260937500012,0.03387500000000001,246.94718931249992,360
46,23,46,40,268.3189437500003,0.01825,330.7044609374998,370
47,23,47,40,300.6673500000002,0.0026406250000000015,376.1079971874999,370
48,23,48,40,332.9851125000002,0.0026406250000000015,421.47320625000003,370
49,23,49,40,409.7720531250003,0.0026406250000000015,530.8516756875003,370
50,23,50,40,443.8516281250002,0.0026406250000000015,578.7468475000001,370
51,23,51,40,463.12942500000025,0.0026406250000000015,605.3347891875002,370
52,24,52,40,513.6116500000003,0.0026406250000000015,676.8360102500004,370
53,24,53,40,580.3214250000002,0.033843750000000006,771.6936808125005,380
54,23,54,40,616.7600125000004,0.03382812500000001,823.0188101875007,390
