,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999987,18.336675000000003,10
5,48,5,40,19.954225000000015,0.06553124999999985,22.89993343750001,20
6,48,6,40,25.546134375,0.003093750000000002,29.81190343750003,20
7,48,7,40,29.549846874999993,0.003093750000000002,34.41394531250001,20
8,48,8,40,33.55355937500004,0.003093750000000002,39.01598718749999,20
9,47,9,40,37.50722500000001,0.06551562499999992,43.548016562500045,30
10,47,10,40,41.54838125000005,0.003078125000000002,48.18126687500005,30
11,47,11,40,45.70203750000004,0.08114062499999986,52.71938843750005,30
12,45,12,40,49.652484375000064,0.12793749999999987,57.22042875000005,50
13,45,13,40,53.681037500000045,0.003062500000000002,61.81487500000007,50
14,45,14,40,57.634665625000025,0.06548437499999998,66.34688375000006,60
15,44,15,40,61.57569062500001,0.06546874999999992,70.84008843750006,70
16,43,16,40,65.56674375000001,0.06545312499999989,75.40329531250005,80
17,43,17,40,69.607825,0.003015625000000002,80.03650437500005,80
18,41,18,40,83.94118125000013,0.11224999999999996,99.57939506250007,100
19,42,19,40,87.9602750000001,0.06540624999999992,104.16598506250006,110
20,43,20,40,92.0013000000001,0.0029687500000000018,108.79916318750004,110
21,43,21,40,96.00486250000007,0.0029687500000000018,113.40112256250002,110
22,42,22,40,99.95837812500007,0.06539062500000001,117.93306943750002,120
23,41,23,40,103.89930000000004,0.049765625,122.42621475,130
24,41,24,40,107.88087500000006,0.06535937499999998,126.9815550625,140
25,42,25,40,111.87179687500002,0.0029218750000000017,131.54468975,140
26,40,26,40,115.77520937500003,0.12776562499999994,136.00659318750002,160
27,38,27,40,119.90347187500002,0.20579687500000016,140.4670035,180
28,38,28,40,123.9786375,0.04968750000000001,145.1003519375,190
29,37,29,40,127.96011875,0.06528124999999989,149.65564068749998,200
30,37,30,40,132.00099375000005,0.0028437500000000017,154.28873631250002,200
31,39,31,40,136.0044062500002,0.0028437500000000017,158.89061318749998,200
32,40,32,40,140.00781875000013,0.0028437500000000017,163.49249006250002,200
33,38,33,40,143.86110000000014,0.1745,167.88433193749995,230
34,35,34,40,147.81735625000016,0.15884374999999998,172.36199693750007,260
35,34,35,40,151.81422812500017,0.111984375,176.90183631249994,280
36,33,36,40,155.83302187500007,0.03392187500000001,181.48825600000004,290
37,31,37,40,159.75492187500012,0.09632812499999996,185.96562943749993,310
38,31,38,40,163.81432187500013,0.0026718750000000015,190.61422100000004,310
39,31,39,40,167.81752812500017,0.0026718750000000015,195.2159844374999,310
40,30,40,40,171.7706968750002,0.04948437500000001,199.74773787500007,320
41,28,41,40,175.7018875000001,0.1275,204.23288006249993,340
42,28,42,40,192.13632187500025,0.0026250000000000015,226.69263693750005,340
43,28,43,40,208.92012187500015,0.0026250000000000015,249.6992266875,340
44,28,44,40,212.92327187500024,0.0026250000000000015,254.3009591875001,340
45,28,45,40,230.46403125000015,0.0026250000000000015,278.3945535625,340
46,28,46,40,261.7975125000002,0.0026250000000000015,322.3463294375,340
47,28,47,40,279.8751031250002,0.0026250000000000015,347.21079156250005,340
48,28,48,40,326.7551843750004,0.0026250000000000015,413.53935081250023,340
49,28,49,40,374.25495312500027,0.0026250000000000015,480.75778131250036,340
50,28,50,40,378.25810312500016,0.0026250000000000015,485.35951381250004,340
51,28,51,40,427.8499781250004,0.0026250000000000015,555.5840308125004,340
52,28,52,40,493.81220625000043,0.0026250000000000015,649.3663639375003,340
53,29,53,40,543.5410812500004,0.0026250000000000015,719.7876129375005,340
54,28,54,40,579.8436687500003,0.04943750000000001,770.8768473125008,350
