,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999988,18.336675000000003,10
5,48,5,40,19.95422500000001,0.0655312499999999,22.89993343750001,20
6,47,6,40,23.945353124999997,0.06551562499999991,27.463181562500026,30
7,47,7,40,27.986509374999994,0.003078125000000002,32.09643187500002,30
8,47,8,40,31.99020312500004,0.003078125000000002,36.69846343749999,30
9,47,9,40,35.99389687500002,0.003078125000000002,41.30049500000003,30
10,47,10,40,39.94754375000003,0.06549999999999997,45.83251406250004,40
11,48,11,40,43.93863437500003,0.0654843749999999,50.39574156250004,50
12,48,12,40,47.97975312500006,0.003046875000000002,55.02897125000005,50
13,44,13,40,51.78323125000004,0.2371250000000002,59.35093468750006,90
14,45,14,40,55.927296875000025,0.002984375000000002,64.06997468750006,90
15,44,15,40,59.78073750000001,0.19024999999999995,68.46190687500005,120
16,44,16,40,63.84660312500002,0.06535937499999989,73.08748937500005,130
17,44,17,40,67.83752500000001,0.06534374999999999,77.65062406250004,140
18,43,18,40,71.82843750000008,0.04971875000000001,82.21375093750004,150
19,42,19,40,75.80995625000006,0.06531249999999991,86.76906031250003,160
20,40,20,40,79.75078437500007,0.112109375,91.26215406250002,180
21,38,21,40,83.71966250000004,0.1276875,95.77863875,200
22,36,22,40,87.69788750000005,0.09643749999999993,100.30291249999999,220
23,35,23,40,91.70737187500005,0.06520312499999999,104.88156374999998,230
24,32,24,40,95.547984375,0.22123437500000004,109.2345628125,270
25,32,25,40,99.63230000000003,0.06512499999999996,113.8756,280
26,32,26,40,103.67298750000003,0.0026875000000000015,118.50859249999998,280
27,32,27,40,107.67621250000006,0.0026875000000000015,123.11036625,280
28,30,28,40,111.57935312500004,0.11192187499999999,127.57211749999999,300
29,25,29,40,115.39791250000003,0.23671875,131.87845343749996,350
30,24,30,40,119.4914437500001,0.065,136.52721281249995,360
31,23,31,40,123.48194375000013,0.049375,141.09011281249994,370
32,23,32,40,127.51309687500013,0.0025468750000000014,145.71520781249995,370
33,22,33,40,141.24563125000012,0.06496874999999999,164.34211799999994,380
34,20,34,40,145.1860656250001,0.08054687499999998,168.83498987499996,400
35,21,35,40,149.23589375000014,0.0025000000000000014,173.4756633124999,400
36,20,36,40,153.18886562500015,0.033703125,178.00730581249994,410
37,20,37,40,157.21057812500015,0.0024843750000000013,182.62455487499994,410
38,20,38,40,161.21355937500013,0.0024843750000000013,187.22619456249996,410
39,19,39,40,165.16651250000015,0.0336875,191.7578267499999,420
40,19,40,40,169.18820625000015,0.0024687500000000013,196.37506549999995,420
41,21,41,40,173.1911687500001,0.0024687500000000013,200.9766948749999,420
42,21,42,40,189.67453125000017,0.0024687500000000013,223.55202249999996,420
43,22,43,40,193.67749375000014,0.0024687500000000013,228.1536518749999,420
44,22,44,40,223.71771562500018,0.0024687500000000013,270.248484375,420
45,22,45,40,241.1940562500002,0.0024687500000000013,294.249717625,420
46,22,46,40,259.42841250000015,0.0024687500000000013,319.391316125,420
47,22,47,40,278.11707812500015,0.0024687500000000013,345.18527000000006,420
48,22,48,40,310.83757812500016,0.0024687500000000013,391.1289490000002,420
49,23,49,40,373.5928843750002,0.0024687500000000013,480.35816325000025,420
50,23,50,40,437.29986875000026,0.0024687500000000013,570.95399825,420
51,22,51,40,502.7761343750002,0.049281250000000006,664.0923211250005,430
52,22,52,40,553.6791312500003,0.0024531250000000013,736.2328807500005,430
53,21,53,40,605.8304031250003,0.033656250000000006,810.2365730625005,440
54,21,54,40,706.4915718750005,0.0024375000000000013,953.9910819375008,440
