,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999995,9.132550000000005,10
3,48,3,40,11.946725000000002,0.06553124999999999,13.6958084375,20
4,48,4,40,15.987899999999993,0.003093750000000002,18.3290690625,20
5,48,5,40,19.991612500000013,0.003093750000000002,22.93111093750001,20
6,48,6,40,23.995325,0.003093750000000002,27.533152812500024,20
7,48,7,40,27.999037499999996,0.003093750000000002,32.13519468750002,20
8,44,8,40,31.80256250000003,0.25278125,36.4571865625,60
9,43,9,40,35.90600312500002,0.06545312499999986,41.11404968750002,70
10,43,10,40,39.94708437500003,0.003015625000000002,45.74725875000003,70
11,43,11,40,43.900656250000026,0.06543749999999994,50.27923656250003,80
12,43,12,40,47.94171875000004,0.003000000000000002,54.91243531250002,80
13,42,13,40,51.89527187500005,0.06542187499999995,59.44440281250006,90
14,43,14,40,55.93631562500001,0.002984375000000002,64.07759125000004,90
15,43,15,40,59.93989687500001,0.002984375000000002,68.67956093750006,90
16,43,16,40,63.94347812500001,0.002984375000000002,73.28153062500003,90
17,41,17,40,67.84697500000001,0.11221874999999999,77.74347781250005,110
18,41,18,40,71.91607812500007,0.0029531250000000018,82.40005968750003,110
19,37,19,40,75.71944375000008,0.23703125000000017,86.72196125000004,150
20,36,20,40,79.81335000000006,0.0653125,91.37092687500002,160
21,35,21,40,83.80421562500005,0.06529687499999988,95.93403062499998,170
22,34,22,40,87.79506250000004,0.06528124999999987,100.49712406249999,180
23,33,23,40,91.78590000000003,0.04965625,105.06020968750002,190
24,32,24,40,95.76734375000002,0.06524999999999995,109.61547781249998,200
25,31,25,40,99.70810625000004,0.09643749999999998,114.10853281249999,220
26,30,26,40,103.66754375,0.12762500000000004,118.6171715625,240
27,31,27,40,107.74576875000002,0.0027500000000000016,123.28142406249995,240
28,30,28,40,111.69903125000006,0.0495625,127.81322906249997,250
29,29,29,40,115.63031562500001,0.12757812499999996,132.29842281249998,270
30,29,30,40,119.70848437500007,0.0027031250000000015,136.96264437499994,270
31,28,31,40,123.66169062500012,0.04951562500000001,141.49441843749995,280
32,28,32,40,127.69301250000017,0.0026875000000000015,146.11960625,280
33,28,33,40,131.69623750000014,0.0026875000000000015,150.72137999999993,280
34,26,34,40,135.5993875000001,0.09631249999999998,155.18313374999997,300
35,27,35,40,139.65876875000015,0.0026562500000000015,159.83171499999992,300
36,26,36,40,143.61190937500012,0.06507812499999999,164.36345562499997,310
37,25,37,40,147.6024937500001,0.06506249999999998,168.92640468749985,320
38,24,38,40,151.5930687500001,0.04943750000000001,173.4893459375,330
39,24,39,40,155.57425000000012,0.06503124999999996,178.04446968749988,340
40,24,40,40,159.6148250000002,0.0025937500000000014,182.67740031249997,340
41,23,41,40,163.56790000000012,0.04940625000000001,187.2091021874999,350
42,23,42,40,167.59909062500012,0.0025781250000000014,191.8342178125,350
43,23,43,40,171.6021843750001,0.0025781250000000014,196.43591937499988,350
44,23,44,40,175.55523125000013,0.0025781250000000014,200.96760843749993,350
45,23,45,40,179.55832500000008,0.0025781250000000014,205.56930999999986,350
46,23,46,40,210.79964687500015,0.0025781250000000014,249.38880581249998,350
47,23,47,40,228.87702500000003,0.0025781250000000014,274.253012625,350
48,23,48,40,247.5119281250001,0.08065624999999996,299.35746918750004,350
49,23,49,40,295.3673781250001,0.0026093750000000015,367.0584199375001,350
50,23,50,40,358.59913750000027,0.0026093750000000015,456.9217042500004,350
51,26,51,40,393.70130937500033,0.0026093750000000015,506.33714743750016,350
52,26,52,40,521.5314875000001,0.0026093750000000015,689.2230022500005,350
53,25,53,40,557.0480375000001,0.04942187500000001,739.1835253125004,360
54,25,54,40,642.0946968750004,0.0025937500000000014,860.5097882500006,360
