,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965624999997,0.003109375000000002,27.571977500000028,10
7,48,7,40,27.961649999999995,0.06553124999999996,32.10401718750002,20
8,46,8,40,31.902731250000034,0.12793749999999987,36.597252812499995,40
9,46,9,40,35.98133125000002,0.003062500000000002,41.26171156250003,40
10,45,10,40,39.93495937500004,0.0654843749999999,45.793720312500035,50
11,45,11,40,43.97607812500003,0.003046875000000002,50.42695000000004,50
12,46,12,40,51.33140625000006,0.003046875000000002,59.89381656250005,50
13,46,13,40,59.11143125000005,0.003046875000000002,69.97053687500006,50
14,48,14,40,63.61530625000003,0.06546874999999999,75.34457156250008,60
15,46,15,40,67.55631250000002,0.1278749999999999,79.83776593750005,80
16,46,16,40,71.63483750000003,0.003000000000000002,84.50218343750005,80
17,45,17,40,75.53834375000001,0.06542187499999988,88.96413843750005,90
18,45,18,40,79.5293500000001,0.049796875000000025,93.52731687500004,100
19,45,19,40,83.56100937500007,0.0029687500000000018,98.15269031250004,100
20,44,20,40,87.51452500000008,0.06539062499999992,102.68463718750003,110
21,44,21,40,91.50548437500007,0.06537499999999999,107.24779250000002,120
22,44,22,40,95.54647187500005,0.0029375000000000017,111.88095000000001,120
23,44,23,40,99.49995000000004,0.065359375,116.41287625,130
24,45,24,40,103.54091875000003,0.0029218750000000017,121.0460234375,130
25,46,25,40,107.54442500000003,0.0029218750000000017,125.64795187499999,130
26,46,26,40,111.54793125000003,0.0029218750000000017,130.24988031249998,130
27,46,27,40,115.55143750000003,0.0029218750000000017,134.85180874999998,130
28,45,28,40,119.45486875000003,0.09654687499999993,139.3137171875,150
29,44,29,40,123.41445625000003,0.09651562499999987,143.82243312499995,170
30,45,30,40,127.47408125000004,0.0028593750000000017,148.47114843749998,170
31,44,31,40,131.42746562500014,0.06528124999999994,153.00302312499994,180
32,43,32,40,135.41830312500014,0.04965625000000002,157.56610874999998,190
33,40,33,40,139.29966250000012,0.17448437499999997,161.98135437499994,220
34,41,34,40,143.35598437500013,0.04959375000000001,166.59903156249996,230
35,39,35,40,147.28732500000015,0.09639062500000001,171.0842509374999,250
36,38,36,40,151.2967625000001,0.04954687500000002,175.66287375,260
37,38,37,40,155.2280281250001,0.12756249999999997,180.14805718749994,280
38,37,38,40,159.2561500000001,0.033890625000000014,184.74226093749996,290
39,37,39,40,163.2780875000001,0.0026718750000000015,189.35963374999992,290
40,37,40,40,167.28129375000012,0.0026718750000000015,193.96139718749998,290
41,37,41,40,171.28450000000004,0.0026718750000000015,198.56316062499988,290
42,38,42,40,175.2877062500001,0.0026718750000000015,203.16492406249998,290
43,38,43,40,192.1654156250001,0.0026718750000000015,226.30630687499993,290
44,39,44,40,196.16862187500016,0.0026718750000000015,230.9080703125,290
45,39,45,40,227.02645000000007,0.0026718750000000015,274.1767475,290
46,40,46,40,231.0296562500001,0.0026718750000000015,278.77851093749996,290
47,41,47,40,235.03286249999996,0.0026718750000000015,283.38027437499994,290
48,43,48,40,381.07435625000033,0.0026718750000000015,492.4675229375005,290
49,43,49,40,414.33424687500036,0.0026718750000000015,539.1855618750004,290
50,44,50,40,418.8877187500003,0.0026718750000000015,544.6293615625002,290
51,44,51,40,468.2810843750003,0.0026718750000000015,614.5669363750003,290
52,44,52,40,503.00013437500024,0.0026718750000000015,663.3803610625005,290
53,44,53,40,569.8520156250005,0.0026718750000000015,758.4402191250005,290
54,45,54,40,654.1111500000003,0.0026718750000000015,878.5487255625004,290
