,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,48,5,40,19.95418750000001,0.06553124999999989,22.89991281250001,20
6,48,6,40,23.9953625,0.003093750000000002,27.533173437500025,20
7,48,7,40,27.999074999999994,0.003093750000000002,32.135215312500016,20
8,47,8,40,34.10378750000003,0.06551562499999995,39.808002812499986,30
9,47,9,40,38.14494375000001,0.003078125000000002,44.441253125000046,30
10,48,10,40,42.64885625000005,0.06549999999999993,49.81530843750006,40
11,47,11,40,46.63994687500005,0.06548437499999987,54.378535937500054,50
12,45,12,40,50.58097187500006,0.12789062499999995,58.871740625000044,70
13,45,13,40,54.65951562500005,0.003015625000000002,63.53616843750007,70
14,43,14,40,58.563050000000025,0.11224999999999993,67.99813625000006,90
15,43,15,40,62.582143750000014,0.06540624999999997,72.58472625000007,100
16,42,16,40,66.57313125,0.049781250000000006,77.14789437500005,110
17,43,17,40,75.45722500000004,0.0029531250000000018,88.79323500000007,110
18,42,18,40,79.41072187500009,0.06537499999999986,93.32517156250006,120
19,41,19,40,83.3516156250001,0.06535937499999991,97.81830406250002,130
20,39,20,40,87.29249062500007,0.127765625,102.31142625000003,150
21,38,21,40,91.32083750000007,0.06531249999999995,106.90575906250001,160
22,39,22,40,95.36175000000006,0.0028750000000000017,111.53887531250001,160
23,37,23,40,99.26511562500004,0.11210937500000002,116.00075031250003,180
24,37,24,40,103.33408750000001,0.0028437500000000017,120.65726000000005,180
25,35,25,40,107.23741562500003,0.11207812499999992,125.11911437500002,200
26,34,26,40,111.20627500000005,0.09643750000000002,129.6355834375,220
27,35,27,40,115.26580625000003,0.0027812500000000016,134.28424718750006,220
28,34,28,40,119.21909687500002,0.06520312499999995,138.81607031250002,230
29,34,29,40,123.25987812500004,0.0027656250000000016,143.449114375,230
30,34,30,40,127.26319687500002,0.0027656250000000016,148.05093968750006,230
31,34,31,40,131.26651562500015,0.0027656250000000016,152.65276499999996,230
32,35,32,40,135.2698343750001,0.0027656250000000016,157.25459031250003,230
33,34,33,40,139.17307812500013,0.09639062499999997,161.716395625,250
34,34,34,40,143.18250625000013,0.06515624999999992,166.29501593750004,260
35,31,35,40,147.02308125000013,0.18996874999999996,170.6479890625,300
36,29,36,40,151.03857187500003,0.11189062499999998,175.20337593750006,320
37,28,37,40,155.00720625000014,0.09624999999999997,179.7197212499999,340
38,27,38,40,159.01646562500005,0.06501562499999994,184.29824875000003,350
39,26,39,40,163.0069937500001,0.03378125000000003,188.86116156249994,360
40,25,40,40,166.97875312500017,0.064984375,193.4084496875,370
41,23,41,40,183.1922093750001,0.08056249999999995,215.57719724999995,390
42,23,42,40,199.5984156250002,0.0025156250000000014,238.01346787500006,390
43,24,43,40,203.60143437500005,0.0025156250000000014,242.6151281874999,390
44,24,44,40,207.60445312500016,0.0025156250000000014,247.21678850000012,390
45,25,45,40,211.60747187500007,0.0025156250000000014,251.81844881249998,390
46,26,46,40,229.31743750000012,0.08057812499999999,275.87588350000004,390
47,26,47,40,233.71727500000006,0.08060937500000001,280.4587700625,390
48,26,48,40,237.7671781250002,0.0025625000000000014,285.0994847500001,390
49,26,49,40,314.30553750000007,0.0025625000000000014,394.12109650000014,390
50,26,50,40,407.2870875000002,0.0025625000000000014,526.8069628750004,390
51,26,51,40,488.3616718750004,0.0025625000000000014,642.4462595000005,390
52,26,52,40,523.1048187500003,0.0025625000000000014,691.2981022500009,390
53,25,53,40,560.3654593750005,0.04937500000000003,743.9187098750006,400
54,25,54,40,580.2547531250007,0.0025468750000000014,771.3716592500006,400
