,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,48,3,40,11.946725000000002,0.06553125,13.6958084375,20
4,47,4,40,15.937853124999993,0.065515625,18.2590565625,30
5,46,5,40,19.928962500000008,0.06549999999999986,22.822294375000006,40
6,46,6,40,23.9701,0.003062500000000002,27.455534375000024,40
7,45,7,40,27.923728124999993,0.0654843749999999,31.98754312500002,50
8,44,8,40,31.91480000000003,0.06546874999999988,36.550760312499996,60
9,41,9,40,35.80575937500002,0.190296875,40.97394218750002,90
10,41,10,40,39.87168125000003,0.06540624999999989,45.59955562500001,100
11,40,11,40,43.86265937500002,0.0653906249999999,50.16272125000003,110
12,40,12,40,47.903665625000045,0.0029531250000000018,54.795889062500024,110
13,40,13,40,51.90720937500004,0.0029531250000000018,59.39783812500005,110
14,40,14,40,55.91075312500002,0.0029531250000000018,63.999787187500054,110
15,37,15,40,59.76415624999999,0.19021875,68.39169875000005,140
16,37,16,40,68.38228125000002,0.06532812499999996,79.60621375000005,150
17,37,17,40,72.42321249999999,0.0028906250000000017,84.23934031250005,150
18,36,18,40,76.92690000000009,0.06531249999999997,89.61327187500007,160
19,36,19,40,80.96781250000008,0.0028750000000000017,94.24638812500002,160
20,35,20,40,85.47149062500006,0.0496875,99.62031187500001,170
21,33,21,40,89.40293437500004,0.11209374999999999,104.10559062500003,190
22,32,22,40,93.92206875000005,0.11206250000000006,109.46410375000002,210
23,32,23,40,97.99098437500007,0.0027968750000000016,114.12058250000001,210
24,31,24,40,101.94429375,0.06521874999999996,118.65241593750002,220
25,30,25,40,105.93505625,0.049593750000000006,123.21546031250006,230
26,29,26,40,109.91642500000005,0.06518749999999994,127.77068718749999,240
27,29,27,40,113.9571875000001,0.0027500000000000016,132.40372093750003,240
28,27,28,40,117.860403125,0.111984375,136.86551343750003,260
29,26,29,40,121.87918750000003,0.049531250000000006,141.45193062500002,270
30,26,30,40,125.91052812500008,0.0027031250000000015,146.07712875,270
31,26,31,40,129.91377187500018,0.0027031250000000015,150.67891281249996,270
32,26,32,40,133.9170156250001,0.0027031250000000015,155.28069687500005,270
33,25,33,40,137.87021250000015,0.065125,159.8124684375,280
34,26,34,40,141.9109000000001,0.0026875000000000015,164.44546093749994,280
35,24,35,40,145.81405000000015,0.09631249999999991,168.9072146875,300
36,24,36,40,149.8734312500001,0.0026562500000000015,173.55579593749997,300
37,21,37,40,153.72651562500013,0.12748437499999998,177.94752156249993,330
38,19,38,40,157.7044968750001,0.09623437499999998,182.47166125000004,350
39,20,39,40,161.76378437500014,0.0025781250000000014,187.12019093749993,350
40,18,40,40,165.66679375000012,0.11181250000000005,191.58186999999998,370
41,18,41,40,169.68536250000017,0.06496874999999999,196.16817125,380
42,18,42,40,173.72586250000006,0.0025312500000000014,200.8010606249999,380
43,17,43,40,190.4595750000001,0.049343750000000006,223.73766824999996,390
44,17,44,40,207.44736250000017,0.0025156250000000014,247.02037825000005,390
45,17,45,40,238.39804375000008,0.0025156250000000014,290.42254768750007,390
46,17,46,40,283.2894093750002,0.0025156250000000014,353.8954166250001,390
47,17,47,40,301.6997281250001,0.0025156250000000014,379.2896474375001,390
48,17,48,40,320.0764375000002,0.0025156250000000014,404.58376037500017,390
49,18,49,40,353.1185281250003,0.0025156250000000014,450.98922656250016,390
50,18,50,40,416.7095312500002,0.0025156250000000014,541.3665968750003,390
51,19,51,40,451.5020531250004,0.0025156250000000014,590.3375261875004,390
52,19,52,40,486.34526875000034,0.0025156250000000014,639.3294078750004,390
53,19,53,40,522.4316437500004,0.0025156250000000014,690.1582993125004,390
54,19,54,40,542.3928968750006,0.0025156250000000014,717.7278390000005,390
