,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.0655468749999999,9.132550000000007,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,46,4,40,15.850362499999994,0.19037499999999993,18.157835625000004,40
5,44,5,40,19.866331250000012,0.1279062499999999,22.713488125000005,60
6,44,6,40,23.94489375,0.003031250000000002,27.377926250000023,60
7,43,7,40,27.898484374999992,0.06545312499999992,31.909914375000017,70
8,42,8,40,34.165262500000026,0.06543749999999987,39.79292281249999,80
9,42,9,40,38.20632500000001,0.003000000000000002,44.426121562500036,80
10,42,10,40,44.961284375000055,0.003000000000000002,53.03090843750006,80
11,41,11,40,48.91483750000004,0.06542187499999998,57.56287593750004,90
12,40,12,40,53.45610937500006,0.049796875000000004,62.96809062500006,100
13,39,13,40,57.43772187500004,0.065390625,67.52345156250006,110
14,39,14,40,61.42868125000004,0.06537499999999995,72.08660687500006,120
15,39,15,40,65.46966875000001,0.0029375000000000017,76.71976437500005,120
16,39,16,40,69.47319375000005,0.0029375000000000017,81.32170312500007,120
17,39,17,40,73.42668125000003,0.04975,85.85363187500005,130
18,38,18,40,77.35819062500006,0.12776562499999997,90.33894937500003,150
19,35,19,40,81.28644375000007,0.19015625,94.79325718750002,180
20,34,20,40,85.35220625000007,0.049656250000000006,99.4187803125,190
21,34,21,40,89.38369687500006,0.0028281250000000016,104.04406093750002,190
22,33,22,40,93.33704375000003,0.06524999999999992,108.57591500000004,200
23,30,23,40,97.22775000000007,0.17446875000000006,112.998955,230
24,29,24,40,101.23399687500005,0.12760937500000005,117.54660687500001,250
25,30,25,40,105.31220312500001,0.0027343750000000016,122.2108490625,250
26,30,26,40,109.31548437500004,0.0027343750000000016,126.81265375000002,250
27,31,27,40,113.31876562500004,0.0027343750000000016,131.4144584375,250
28,32,28,40,117.32204687500004,0.0027343750000000016,136.016263125,250
29,31,29,40,121.27528125000003,0.06515624999999999,140.54805531249997,260
30,30,30,40,125.26597812500006,0.033921875000000004,145.1110609375,270
31,30,31,40,129.28795312500014,0.0027031250000000015,149.72845437499998,270
32,29,32,40,142.59595625000014,0.049515624999999994,167.7455715625,280
33,27,33,40,146.52719375000018,0.11192187500000006,172.230736875,300
34,26,34,40,151.09616875000015,0.04946875,177.65914906250003,310
35,25,35,40,155.02735000000015,0.11187499999999999,182.14428343749998,330
36,24,36,40,159.0460031250001,0.049421875,186.73062843749997,340
37,25,37,40,163.07721250000017,0.0025937500000000014,191.35575437500003,340
38,26,38,40,167.0803250000002,0.0025937500000000014,195.95746625,340
39,25,39,40,171.03339062500012,0.06501562499999997,200.48916562499997,350
40,26,40,40,175.07394687500013,0.0025781250000000014,205.12208593750012,350
41,26,41,40,179.07704062500014,0.0025781250000000014,209.72378749999993,350
42,26,42,40,183.08013437500014,0.0025781250000000014,214.32548906250003,350
43,26,43,40,199.73974375000014,0.0025781250000000014,237.15380187500003,350
44,26,44,40,216.69950937500022,0.0025781250000000014,260.41313906250014,350
45,26,45,40,220.70260312500014,0.0025781250000000014,265.01484062500003,350
46,25,46,40,224.6556500000002,0.06499999999999997,269.5465296875,360
47,25,47,40,284.7439312500003,0.0025625000000000014,354.87135318750023,360
48,25,48,40,331.6534968750003,0.0025625000000000014,421.24228556250034,360
49,25,49,40,336.2068375000003,0.0025625000000000014,426.68601306250036,360
50,25,50,40,399.48846250000037,0.0025625000000000014,516.6190994375003,360
51,25,51,40,464.1365593750003,0.06498437499999996,608.5162723125004,370
52,25,52,40,562.1371437500005,0.0025468750000000014,748.4905880000006,370
53,26,53,40,642.6931062500005,0.0025468750000000014,863.2814615625006,370
54,26,54,40,695.9189437500005,0.0025468750000000014,938.8262756250007,370
