,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.7240875,0
2,50,2,40,8.055531250000007,0.0031250000000000015,9.326110937500006,0
3,50,3,40,12.059281250000002,0.0031250000000000015,13.928173437500002,0
4,50,4,40,16.063031249999995,0.0031250000000000015,18.530235937500002,0
5,50,5,40,20.066781250000012,0.0031250000000000015,23.13229843750001,0
6,49,6,40,24.020484375,0.06554687499999985,27.664348437500024,10
7,48,7,40,28.011631249999994,0.06553124999999999,32.22760687500002,20
8,46,8,40,31.952712500000032,0.12793749999999987,36.72084249999999,40
9,45,9,40,35.98126562500001,0.06548437499999994,41.31528875000003,50
10,45,10,40,40.02238437500004,0.003046875000000002,45.948518437500034,50
11,43,11,40,43.92594687500003,0.12789062499999992,50.41050437500003,70
12,42,12,40,47.954443750000046,0.0654375,55.00491968750003,80
13,41,13,40,51.89541250000004,0.06542187499999988,59.49809343750007,90
14,41,14,40,55.93645625000002,0.002984375000000002,64.13128187500006,90
15,40,15,40,59.83994375,0.06540624999999997,68.59322656250006,100
16,39,16,40,63.83093125000002,0.04978125000000001,73.15639468750005,110
17,40,17,40,67.86257187500001,0.0029531250000000018,77.78175781250003,110
18,37,18,40,71.71599375000008,0.15899999999999997,82.17367437500003,140
19,34,19,40,75.66299687500008,0.190171875,86.64360187500004,170
20,34,20,40,79.72877812500006,0.04967187500000002,91.26913531250003,180
21,32,21,40,83.66019375000005,0.1276875,95.75440125,200
22,34,22,40,87.73849375000003,0.0028125000000000016,100.41869500000001,200
23,32,23,40,91.64177500000004,0.12765625,104.88052625,220
24,31,24,40,102.74833750000006,0.049593750000000006,119.691125875,230
25,28,25,40,113.88332500000007,0.174421875,134.57450275000002,260
26,27,26,40,117.93957187500003,0.049531250000000006,139.1921386875,270
27,27,27,40,121.97091250000007,0.0027031250000000015,143.81733681250003,270
28,28,28,40,125.97415625000009,0.0027031250000000015,148.41912087500006,270
29,26,29,40,129.87731562500008,0.1119375,152.8808824375,290
30,28,30,40,133.94608125000002,0.0026718750000000015,157.53727868750008,290
31,25,31,40,137.79917500000013,0.14310937499999998,161.92901212499999,320
32,25,32,40,141.88661562500013,0.0026250000000000015,166.60098681250003,320
33,22,33,40,145.7396531250001,0.1430625,170.99268931249998,350
34,21,34,40,149.7770000000001,0.04939062500000001,175.5946230625,360
35,20,35,40,153.7581437500001,0.03376562500000001,180.1497208749999,370
36,19,36,40,157.72989375000012,0.049359375000000004,184.6970011875,380
37,21,37,40,161.76102812500014,0.0025312500000000014,189.32208587499989,380
38,21,38,40,165.71403750000007,0.033734375000000004,193.85374899999997,390
39,21,39,40,169.68576875000008,0.018109375000000004,198.4010136874999,400
40,21,40,40,173.69813437500017,0.0025000000000000014,203.01046837499996,400
41,21,41,40,177.7011343750001,0.0025000000000000014,207.61211837499994,400
42,21,42,40,181.70413437500014,0.0025000000000000014,212.213768375,400
43,21,43,40,185.70713437500004,0.0025000000000000014,216.81541837499987,400
44,21,44,40,202.66680625000015,0.0025000000000000014,240.07470399999994,400
45,21,45,40,233.3075343750001,0.0025000000000000014,283.03183025,400
46,21,46,40,237.86080000000013,0.0025000000000000014,288.4755164999999,400
