,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999992,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,48,4,40,15.950456249999993,0.06553124999999986,18.297860625000002,20
5,47,5,40,19.941584375000012,0.06551562499999992,22.86110875000001,30
6,46,6,40,23.93269375,0.06549999999999986,27.424346562500027,40
7,44,7,40,27.873737499999994,0.12790624999999986,31.91756156250002,60
8,42,8,40,31.85220625000003,0.12787499999999988,36.44197468749999,80
9,41,9,40,35.880693750000006,0.04981250000000002,41.03638218750004,90
10,42,10,40,39.912371875000034,0.002984375000000002,45.661765937500036,90
11,39,11,40,43.76581250000004,0.19024999999999997,50.05369812500003,120
12,38,12,40,47.78164062500004,0.11217187499999999,54.60927062500002,140
13,35,13,40,51.65050000000004,0.25259375,58.985771562500055,180
14,34,14,40,55.75372500000001,0.049656250000000006,63.64251343750004,190
15,34,15,40,59.73516875000001,0.0652499999999999,68.19778156250004,200
16,34,16,40,63.77600625000001,0.0028125000000000016,72.83085656250005,200
17,34,17,40,72.75653125000004,0.0028125000000000016,84.63174406250003,200
18,32,18,40,76.65981250000006,0.12765624999999997,89.09357531250004,220
19,32,19,40,80.88803750000007,0.08084374999999991,93.69393843750002,220
20,32,20,40,84.93822187500005,0.0027968750000000016,98.33480781250002,220
21,29,21,40,88.79146562500006,0.14323437500000008,102.72662375,250
22,29,22,40,92.87905625000005,0.0027500000000000016,107.39868093750002,250
23,27,23,40,96.73225312500003,0.12757812500000004,111.79046843750001,280
24,26,24,40,100.76037500000004,0.065125,116.38467750000001,290
25,24,25,40,104.70097812500003,0.11192187500000003,120.87764749999998,310
26,22,26,40,108.61959375,0.17431249999999995,125.32399843749998,340
27,19,27,40,112.57561562500005,0.17426562500000006,129.80153718749997,370
28,17,28,40,116.58162812500007,0.11179687500000006,134.34905749999996,390
29,18,29,40,120.65022500000008,0.0025312500000000014,139.00536093749994,390
30,18,30,40,124.6532625000001,0.0025312500000000014,143.6070315625,390
31,19,31,40,128.65630000000016,0.0025312500000000014,148.20870218749997,390
32,19,32,40,132.6593375000001,0.0025312500000000014,152.81037281249993,390
33,18,33,40,136.61233750000014,0.049343750000000006,157.34203343749994,400
34,18,34,40,141.39344375000013,0.08062499999999996,161.92150531249996,400
35,17,35,40,145.39332812500012,0.049390625,166.49222031249988,410
36,16,36,40,149.3744625000001,0.049375,171.04731562499998,420
37,15,37,40,153.3555781250001,0.04935937500000001,175.6024006249999,430
38,15,38,40,157.3867125000001,0.0025312500000000014,180.22748531249994,430
39,15,39,40,161.3897500000001,0.0025312500000000014,184.82915593749993,430
40,15,40,40,165.3927875000002,0.0025312500000000014,189.4308265625,430
41,15,41,40,169.39582500000017,0.0025312500000000014,194.03249718749987,430
42,15,42,40,185.97311562500016,0.0025312500000000014,216.74262818749997,430
43,15,43,40,202.79960937500016,0.0025312500000000014,239.81246968749994,430
44,15,44,40,220.12561250000016,0.08059374999999999,263.31849568750005,430
45,15,45,40,251.07320625000014,0.0025468750000000014,306.6898313125001,430
46,16,46,40,337.4422781250002,0.0025468750000000014,429.88018475,430
47,16,47,40,341.94544687500036,0.0025468750000000014,435.2537149375002,430
48,16,48,40,375.9138406250004,0.0025468750000000014,483.1448836250002,430
49,16,49,40,409.0291812500004,0.0025468750000000014,529.6573474375002,430
50,15,50,40,412.9821906250004,0.06496874999999995,534.1890158750001,440
51,15,51,40,432.84659375000035,0.0025312500000000014,561.6487068750001,440
52,16,52,40,483.45210312500035,0.0025312500000000014,633.3270696250003,440
53,16,53,40,519.6620687500005,0.0025312500000000014,684.3334096250002,440
54,17,54,40,572.0671093750004,0.0025312500000000014,758.5958992500001,440
