,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000005,0
3,49,3,40,12.559546875000006,0.06554687499999982,14.650236250000003,10
4,48,4,40,16.500646874999997,0.06553124999999992,19.14348218750001,20
5,48,5,40,20.541821875000014,0.003093750000000002,23.776742812500018,20
6,48,6,40,24.545534375,0.003093750000000002,28.378784687500026,20
7,47,7,40,28.499199999999995,0.06551562499999995,32.910814062500016,30
8,47,8,40,32.54035625000003,0.003078125000000002,37.544064375,30
9,44,9,40,36.39390937500002,0.19034374999999987,41.93605843750003,60
10,44,10,40,40.509934375000036,0.003031250000000002,46.631715312500035,60
11,44,11,40,44.51357187500004,0.003031250000000002,51.233715937500044,60
12,44,12,40,48.46717187500005,0.04984375000000001,55.765706562500036,70
13,43,13,40,52.44884062500004,0.06543749999999986,60.32109843750006,80
14,41,14,40,56.38980937500003,0.12784374999999995,64.81427218750005,100
15,41,15,40,60.468296875000014,0.0029687500000000018,69.47866906250003,100
16,41,16,40,64.47185937500001,0.0029687500000000018,74.08062843750004,100
17,41,17,40,68.42538437500001,0.04978125000000003,78.61257781250005,110
18,39,18,40,72.3569406250001,0.11218749999999997,83.09791843750003,130
19,38,19,40,76.37595937500006,0.06534374999999999,87.68446718750003,140
20,37,20,40,80.36688125000008,0.03410937500000001,92.24759656250002,150
21,36,21,40,84.33903437500007,0.06531249999999993,96.79510124999999,160
22,35,22,40,88.32990000000007,0.0652968749999999,101.358205,170
23,33,23,40,92.27070000000002,0.12770312499999997,105.8512859375,190
24,31,24,40,96.24894375000002,0.09645312499999995,110.37557,210
25,30,25,40,100.25845625000001,0.049609375,114.95423406249996,220
26,28,26,40,104.18980625000002,0.11201562499999995,119.43946124999997,240
27,28,27,40,108.258665625,0.0027500000000000016,124.09590906249996,240
28,28,28,40,112.26196562500002,0.0027500000000000016,128.69772406249996,240
29,28,29,40,116.26526562499998,0.0027500000000000016,133.29953906249995,240
30,27,30,40,120.21851875000004,0.06517187499999991,137.83134156249997,250
31,26,31,40,124.20922500000015,0.04954687500000001,142.39435499999993,260
32,27,32,40,128.19054687500014,0.04953125000000003,146.9495534375,270
33,25,33,40,132.12179375000014,0.127546875,151.43472656249992,290
34,23,34,40,136.24979375000012,0.205578125,155.89499249999997,310
35,24,35,40,140.3747343750001,0.0026562500000000015,160.59820656249994,310
36,24,36,40,144.32787500000006,0.0026562500000000015,165.12994718749994,310
37,24,37,40,148.3310625000001,0.0026562500000000015,169.7317003124999,310
38,23,38,40,152.28423125000012,0.018250000000000002,174.26344843749996,320
39,21,39,40,156.1966906250001,0.096265625,178.73297593749987,340
40,20,40,40,160.2059781250001,0.049421875000000025,183.31151624999995,350
41,20,41,40,164.2371875000001,0.0025937500000000014,187.93664218749984,350
42,20,42,40,168.24030000000013,0.0025937500000000014,192.53835406249996,350
43,20,43,40,172.24341250000006,0.0025937500000000014,197.14006593749986,350
44,20,44,40,189.42040312500015,0.0025937500000000014,220.71129968750006,350
45,20,45,40,206.89739375000002,0.0025937500000000014,244.7133334374999,350
46,21,46,40,225.1320343750001,0.0025937500000000014,269.8551964375,350
47,21,47,40,271.0987781250002,0.08065624999999993,334.5966678125001,350
48,21,48,40,332.9788187500003,0.0026093750000000015,422.5406074375002,350
49,21,49,40,365.7967625000002,0.0026093750000000015,468.6278196250004,350
50,22,50,40,370.3501062500001,0.0026093750000000015,474.07149081250003,350
51,22,51,40,404.4187218750004,0.0026093750000000015,521.9528130000002,350
52,22,52,40,439.3542156250003,0.0026093750000000015,571.0770954375005,350
53,23,53,40,491.2864187500003,0.0026093750000000015,644.7123731250006,350
54,23,54,40,639.0177250000004,0.0026093750000000015,856.1743711875008,350
