,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999984,18.336675000000003,10
5,48,5,40,19.95422500000001,0.06553124999999986,22.89993343750001,20
6,48,6,40,23.995399999999997,0.003093750000000002,27.533194062500026,20
7,47,7,40,27.949065624999996,0.06551562499999987,32.065223437500016,30
8,45,8,40,31.890128125000032,0.127921875,36.55844875,50
9,45,9,40,35.96870937500001,0.003046875000000002,41.222897187500024,50
10,44,10,40,39.92231875000004,0.06546874999999994,45.75489562500004,60
11,45,11,40,43.963418750000024,0.003031250000000002,50.388115000000035,60
12,43,12,40,47.86696250000005,0.1278749999999999,54.85009062500002,80
13,44,13,40,59.24914375000005,0.003000000000000002,70.10626812500008,80
14,43,14,40,63.20269687500003,0.06542187499999996,74.63823562500008,90
15,44,15,40,67.24374062500003,0.002984375000000002,79.27142406250007,90
16,42,16,40,71.14723750000003,0.11221875,83.73337125000005,110
17,42,17,40,75.21634062500004,0.0029531250000000018,88.38995312500008,110
18,38,18,40,79.0197062500001,0.23703125000000003,92.71185468750005,150
19,36,19,40,83.06356562500007,0.12773437499999993,97.29080781250003,170
20,35,20,40,87.09187500000007,0.06528125,101.88512000000003,180
21,35,21,40,91.13275000000004,0.0028437500000000017,106.51821562500001,180
22,34,22,40,95.08612500000004,0.04965625,111.05008250000003,190
23,33,23,40,99.06757812500003,0.04964062500000001,115.60535312500004,200
24,32,24,40,103.04900312500004,0.065234375,120.1606109375,210
25,30,25,40,106.98973750000002,0.11203125000000005,124.653653125,230
26,30,26,40,111.058615625,0.0027656250000000016,129.31011125,230
27,30,27,40,115.06193437500006,0.0027656250000000016,133.9119365625,230
28,29,28,40,119.01520625000003,0.06518749999999994,138.44374937499998,240
29,28,29,40,123.00592187499998,0.06517187499999991,143.00677062499997,250
30,28,30,40,127.04666562500006,0.0027343750000000016,147.6397940625,250
31,26,31,40,130.9498625000001,0.11196875000000003,152.10157625000002,270
32,24,32,40,134.9185906250001,0.09632812499999996,156.61797312500005,290
33,23,33,40,138.9279531250001,0.04948437500000001,161.19655468749994,300
34,22,34,40,142.90920937500013,0.033859375000000004,165.75171437500003,310
35,20,35,40,146.83102500000012,0.11187500000000002,170.2290440625,330
36,19,36,40,150.7996312500001,0.11184375000000005,174.7453765625,350
37,19,37,40,154.8682843750001,0.0025781250000000014,179.40171093749996,350
38,18,38,40,158.77131250000005,0.08059375,183.86339500000005,370
39,18,39,40,162.82119687500008,0.0025468750000000014,188.50409937499998,370
40,19,40,40,166.7742062500001,0.06496874999999995,193.0357678125,380
41,17,41,40,170.71462187500006,0.11176562500000002,197.5286346875,400
42,17,42,40,174.7831812500001,0.0025000000000000014,202.1849175000001,400
43,16,43,40,178.73614375000005,0.0493125,206.71655749999996,410
44,16,44,40,195.72389375000017,0.0024843750000000013,229.9992468750001,410
45,16,45,40,226.36413437500005,0.0024843750000000013,272.9556896875,410
46,16,46,40,244.04810937500017,0.0024843750000000013,297.25508025000005,410
47,16,47,40,276.6561343750001,0.0024843750000000013,343.08909431250015,410
48,16,48,40,309.3142687500001,0.0024843750000000013,388.94321062500023,410
49,16,49,40,327.7747031250001,0.0024843750000000013,414.35760781250036,410
50,16,50,40,376.17408437500006,0.0024843750000000013,482.8680313750001,410
51,16,51,40,471.4234843750004,0.0024843750000000013,618.8105695625006,410
52,15,52,40,521.791846875,0.049296875000000004,690.1502721250008,420
53,15,53,40,621.7676531250003,0.0024687500000000013,832.9666680625007,420
54,15,54,40,641.9459000000002,0.0024687500000000013,860.8478386875005,420
