,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999985,18.336675000000003,10
5,49,5,40,20.004271875000015,0.003109375000000002,22.96994593750001,10
6,49,6,40,25.5587375,0.003109375000000002,29.85070750000003,10
7,49,7,40,29.562468749999994,0.003109375000000002,34.45275968750001,10
8,47,8,40,33.46610625000004,0.12795312499999986,38.91478687499999,30
9,45,9,40,37.444631250000015,0.12792187499999985,43.43923093750004,50
10,45,10,40,41.52321250000005,0.003046875000000002,48.10367937500005,50
11,46,11,40,45.526868750000034,0.003046875000000002,52.705690312500046,50
12,45,12,40,49.48047812500006,0.06546874999999985,57.237688750000046,60
13,44,13,40,53.47153125000005,0.06545312499999986,61.80089562500007,70
14,43,14,40,57.462565625000025,0.06543749999999994,66.36409218750005,80
15,41,15,40,61.40354375000001,0.112234375,70.85726843750005,100
16,38,16,40,65.32253437500002,0.17462499999999995,75.30382562500006,130
17,35,17,40,69.27893125000001,0.174578125,79.78157062500004,160
18,35,18,40,73.38540312500011,0.0028750000000000017,84.46931968750003,160
19,33,19,40,77.23872187500007,0.17453124999999997,88.86118218750003,190
20,33,20,40,81.34513750000008,0.0028281250000000016,93.54890031250002,190
21,32,21,40,85.29848437500006,0.06525,98.080754375,200
22,31,22,40,89.28927500000005,0.0652343749999999,102.64381687500001,210
23,29,23,40,93.23000937500005,0.11203125000000003,107.13685906250001,230
24,27,24,40,97.19879375000004,0.12760937499999997,111.65329218749999,250
25,27,25,40,101.22696250000003,0.049546875000000004,116.24752437499997,260
26,26,26,40,105.20827500000003,0.06514062499999992,120.8027203125,270
27,25,27,40,109.19893437500006,0.06512499999999999,125.36571062499999,280
28,24,28,40,113.13953750000006,0.11192187500000006,129.85868062499998,300
29,24,29,40,117.20828437500006,0.0026562500000000015,134.51506656249995,300
30,24,30,40,121.1614250000001,0.06507812499999992,139.0468071875,310
31,23,31,40,125.15202812500013,0.03384375,143.60976124999996,320
32,22,32,40,129.12386250000014,0.06504687499999996,148.15709062500002,330
33,22,33,40,133.11443750000012,0.018203125000000004,152.72002656249992,340
34,22,34,40,137.12691562500015,0.0025937500000000014,157.32954312499996,340
35,21,35,40,141.07998125000017,0.06501562499999994,161.86124249999997,350
36,19,36,40,145.0204718750001,0.08059374999999992,166.35414531249995,370
37,19,37,40,149.07035625000015,0.0025468750000000014,170.99484968749988,370
38,18,38,40,153.0233656250001,0.06496874999999998,175.526518125,380
39,18,39,40,157.06386562500012,0.0025312500000000014,180.1594074999999,380
40,18,40,40,161.0669031250002,0.0025312500000000014,184.76107812499993,380
41,17,41,40,165.01989375000014,0.06495312499999997,189.29273624999988,390
42,17,42,40,169.36030000000017,0.08059374999999996,193.79779531249991,390
43,18,43,40,173.41018437500014,0.0025468750000000014,198.4384996874999,390
44,18,44,40,177.4132406250002,0.0025468750000000014,203.04018062499995,390
45,18,45,40,261.32870000000014,0.0025468750000000014,322.70716843750006,390
46,19,46,40,265.33175625000024,0.0025468750000000014,327.308849375,390
47,19,47,40,297.35856875000025,0.0025468750000000014,372.2563100625001,390
48,19,48,40,329.9250187500003,0.0025468750000000014,417.9787121250002,390
49,19,49,40,348.6019218750003,0.0025468750000000014,443.7038700625002,390
50,19,50,40,441.8004093750003,0.0025468750000000014,576.7012533750001,390
51,19,51,40,491.77553437500035,0.0025468750000000014,647.5262004375004,390
52,19,52,40,527.4173531250005,0.0025468750000000014,697.7166758750004,390
53,19,53,40,547.2026531250003,0.0025468750000000014,725.0335026875003,390
54,19,54,40,567.4374781250002,0.08060937499999996,752.7165912500006,390
