,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,48,6,40,23.92053125,0.12796874999999983,27.470787500000025,20
7,48,7,40,27.999168749999995,0.003093750000000002,32.13526687500002,20
8,46,8,40,31.902787500000034,0.1279374999999999,36.59728375,40
9,45,9,40,35.931340625000026,0.06548437499999993,41.19173000000002,50
10,44,10,40,39.92242187500003,0.049859375000000025,45.75494968750004,60
11,44,11,40,47.00567187500005,0.003031250000000002,54.81419562500006,60
12,44,12,40,51.00930937500006,0.003031250000000002,59.41619625000005,60
13,43,13,40,54.912853125000055,0.06545312499999989,63.87817187500008,70
14,43,14,40,58.853840625000025,0.12785937499999994,68.37135593750007,90
15,40,15,40,62.78220625000001,0.19024999999999995,72.82572562500005,120
16,40,16,40,66.84807187500002,0.0029375000000000017,77.45130812500004,120
17,38,17,40,70.7515125,0.112171875,81.91322437500006,140
18,38,18,40,74.82055937500009,0.0029062500000000017,86.56977531250006,140
19,40,19,40,78.82404687500008,0.0029062500000000017,91.17169343750002,140
20,37,20,40,82.67741250000006,0.15895312499999997,95.56357906250003,170
21,37,21,40,86.77450000000006,0.0028593750000000017,100.24351312500002,170
22,37,22,40,90.77793125000004,0.0028593750000000017,104.84540031249999,170
23,37,23,40,101.43475312500004,0.0028593750000000017,119.05341125000002,170
24,37,24,40,105.43818437500003,0.0028593750000000017,123.65529843750005,170
25,37,25,40,109.44161562500005,0.0028593750000000017,128.257185625,170
26,36,26,40,113.39500937500004,0.049671875000000004,132.7890628125,180
27,36,27,40,117.37649062500005,0.03404687500000001,137.34434625,190
28,35,28,40,121.34856875000003,0.06524999999999995,141.89180968750003,200
29,33,29,40,125.28932187500004,0.11204687500000002,146.38486218749998,220
30,32,30,40,129.30818125000005,0.049593750000000006,150.971320625,230
31,33,31,40,133.33959687500015,0.0027656250000000016,155.59655999999998,230
32,32,32,40,137.2928687500001,0.06518749999999997,160.12837281250006,240
33,32,33,40,141.28358437500017,0.06517187499999996,164.6913940624999,250
34,30,34,40,145.22424375000008,0.11196875000000003,169.18439500000002,270
35,30,35,40,149.29304687500013,0.0027031250000000015,173.84081187499996,270
36,28,36,40,153.19620625000002,0.11193750000000006,178.3025734375,290
37,25,37,40,157.1148500000001,0.15871875000000002,182.74893718749993,320
38,25,38,40,161.21165625000006,0.0026250000000000015,187.42871656250003,320
39,25,39,40,165.21480625000012,0.0026250000000000015,192.03044906249994,320
40,23,40,40,169.1178718750002,0.11185937500000001,196.4921590625,340
41,23,41,40,173.18654375000014,0.0025937500000000014,201.14850374999995,340
42,23,42,40,177.18965625000016,0.0025937500000000014,205.750215625,340
43,23,43,40,193.97398125000018,0.0025937500000000014,228.75759249999993,340
44,23,44,40,237.33863125000022,0.08065625,289.7587476250001,340
45,23,45,40,255.0691031250001,0.08068749999999995,313.53804075000016,340
46,23,46,40,286.4815875000001,0.0026406250000000015,357.57502675,340
47,23,47,40,318.4769718750003,0.0026406250000000015,402.47726793750013,340
48,24,48,40,351.34494687500023,0.0026406250000000015,448.68442600000037,340
49,24,49,40,369.8801250000001,0.06506249999999994,474.20783293750026,350
50,23,50,40,403.5094281250001,0.0494375,521.4356864375004,360
51,24,51,40,468.2664218750003,0.0026093750000000015,613.4703865625005,360
52,23,52,40,533.7747125000002,0.049421875000000004,706.6027697500006,370
53,23,53,40,569.2463375000002,0.0025937500000000014,756.4800311875007,370
54,23,54,40,605.5687687500003,0.0025937500000000014,807.5959505625008,370
