,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000007,0
3,49,3,40,11.909281250000003,0.06554687499999994,13.6646,10
4,49,4,40,15.950474999999992,0.003109375000000002,18.2978709375,10
5,48,5,40,19.904159375000013,0.06553124999999999,22.82991062500001,20
6,47,6,40,23.895287500000002,0.06551562499999997,27.393158750000023,30
7,46,7,40,27.886396874999996,0.06549999999999995,31.956396562500018,40
8,45,8,40,31.877487500000033,0.0654843749999999,36.5196240625,50
9,44,9,40,35.86855937500002,0.06546874999999995,41.08284125000002,60
10,44,10,40,39.90965937500003,0.003031250000000002,45.71606062500003,60
11,44,11,40,43.86325000000003,0.06545312499999992,50.24804875000004,70
12,42,12,40,47.80423750000004,0.12785937499999997,54.74123281250002,90
13,39,13,40,51.732612500000045,0.17464062499999994,59.19560500000006,120
14,39,14,40,55.83915937500002,0.0029375000000000017,63.883395312500056,120
15,38,15,40,59.792637500000005,0.06535937499999994,68.41532156250004,130
16,37,16,40,63.78356875000002,0.04973437500000001,72.97845875000004,140
17,35,17,40,72.51747500000005,0.1745625,84.41373343750006,170
18,35,18,40,76.62392812500008,0.0028593750000000017,89.10147218750004,170
19,35,19,40,80.62735937500005,0.0028593750000000017,93.70335937500003,170
20,32,20,40,84.48066875000006,0.15890624999999997,98.09521406250005,200
21,31,21,40,88.52765312500007,0.06523437499999993,102.70510468750001,210
22,31,22,40,92.56847187500006,0.0027968750000000016,107.33816937500002,210
23,29,23,40,96.47173437500003,0.12764062499999995,111.79999031250003,230
24,29,24,40,100.89995000000006,0.08084374999999994,116.40644562500003,230
25,27,25,40,112.22826250000003,0.11203124999999999,131.55424950000003,250
26,27,26,40,123.87561250000002,0.049578125000000015,147.14893575000005,260
27,26,27,40,128.40718437500007,0.049562500000000016,152.54610381250004,270
28,26,28,40,132.98877500000006,0.0027343750000000016,158.01327156250008,270
29,25,29,40,137.44217500000002,0.12757812499999993,163.31700025,290
30,25,30,40,142.07055625000007,0.0027031250000000015,168.82317081250005,290
31,25,31,40,146.57397500000016,0.04951562500000002,174.196893875,300
32,22,32,40,160.36016562500006,0.189953125,192.93933631250007,330
33,22,33,40,165.02593437500013,0.0026406250000000015,198.476684375,330
34,22,34,40,170.12958125000014,0.0026406250000000015,204.76241243750007,330
35,22,35,40,174.68296250000017,0.0026406250000000015,210.20610424999995,330
36,21,36,40,179.7365625000001,0.0650625,216.42181981250005,340
37,21,37,40,184.22732187500006,0.080640625,221.75670256250004,360
38,20,38,40,189.3277031250001,0.04940625,228.011413125,370
39,20,39,40,193.90910625000015,0.0025781250000000014,233.47847775,370
40,19,40,40,198.96265000000014,0.03378125,239.69415706250007,380
41,19,41,40,203.5346687500001,0.0025625000000000014,245.15340668750002,380
42,20,42,40,208.6382218750001,0.0025625000000000014,251.4390831875,380
43,20,43,40,225.8480250000001,0.0025625000000000014,275.1093346875,380
44,20,44,40,244.28215625000007,0.0025625000000000014,300.58957618750014,380
45,20,45,40,276.3946312500001,0.0025625000000000014,345.76371931250014,380
46,20,46,40,281.4981843750001,0.0025625000000000014,352.0493958125001,380
47,20,47,40,356.4447968750002,0.0025625000000000014,458.88889193750015,380
48,20,48,40,375.9219781250002,0.0025625000000000014,485.8669313125001,380
49,20,49,40,424.48876562500027,0.1586875,554.1109768125004,380
50,20,50,40,503.81533750000034,0.0025937500000000014,667.1836726875006,380
51,20,51,40,523.5507187500003,0.0025937500000000014,694.4806101875006,380
52,21,52,40,544.6858593750003,0.0025937500000000014,723.8913008125007,380
53,20,53,40,580.5053125000004,0.03379687500000002,774.3386641875005,390
54,22,54,40,617.8234562500005,0.0025781250000000014,826.9768642500007,390
