,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999987,9.132550000000007,10
3,47,3,40,11.896678125000001,0.12795312499999983,13.625795937500001,30
4,47,4,40,15.975296874999993,0.003078125000000002,18.290265,30
5,46,5,40,21.179521875000013,0.0654999999999999,24.669969062500012,40
6,46,6,40,25.220659375000004,0.003062500000000002,29.303209062500027,40
7,45,7,40,29.174287499999995,0.06548437499999989,33.83521781250002,50
8,45,8,40,33.21540625000004,0.003046875000000002,38.468447499999996,50
9,45,9,40,37.219062500000014,0.003046875000000002,43.07045843750004,50
10,45,10,40,41.222718750000034,0.003046875000000002,47.672469375000034,50
11,47,11,40,45.226375000000026,0.003046875000000002,52.274480312500046,50
12,48,12,40,49.23003125000005,0.003046875000000002,56.87649125000004,50
13,46,13,40,53.13360312500004,0.11228124999999997,61.33847968750006,70
14,43,14,40,57.05264062500003,0.19028124999999993,65.78506531250005,100
15,42,15,40,61.11854375000001,0.06539062499999998,70.41066843750005,110
16,42,16,40,65.15955000000001,0.0029531250000000018,75.04383625000004,110
17,42,17,40,69.16309375,0.0029531250000000018,79.64578531250004,110
18,42,18,40,73.1666375000001,0.0029531250000000018,84.24773437500004,110
19,43,19,40,77.17018125000008,0.0029531250000000018,88.84968343750002,110
20,43,20,40,81.12367812500005,0.0029531250000000018,93.38162000000001,110
21,43,21,40,85.12722187500007,0.0029531250000000018,97.98356906250001,110
22,44,22,40,89.13076562500005,0.0029531250000000018,102.585518125,110
23,44,23,40,93.13430937500004,0.0029531250000000018,107.18746718749999,110
24,42,24,40,97.03775937500002,0.1277968749999999,111.64939124999998,130
25,41,25,40,101.06614375000002,0.06534374999999994,116.24374468749996,140
26,41,26,40,105.05704687500003,0.06532812499999988,120.80686906249996,150
27,40,27,40,108.99789375000006,0.112125,125.29997312499995,170
28,37,28,40,112.91674375000004,0.19012499999999996,129.74645562499995,200
29,36,29,40,116.98246875000002,0.049625,134.37195812499994,210
30,35,30,40,120.91383750000008,0.11203124999999992,138.85719562499995,230
31,34,31,40,124.93266875000018,0.06518749999999993,143.44364124999993,240
32,33,32,40,128.87334687500015,0.11198437500000002,147.93665249999992,260
33,33,33,40,132.94216875000012,0.0027187500000000015,152.59307968749994,260
34,32,34,40,136.89539375000018,0.049531250000000006,157.12486406249994,270
35,32,35,40,140.92673437500017,0.0027031250000000015,161.7500621874999,270
36,31,36,40,144.87994062500016,0.04951562500000001,166.28183624999997,280
37,30,37,40,148.8612156250001,0.06510937499999991,170.83701156249984,290
38,30,38,40,152.90188437500012,0.0026718750000000015,175.46999374999996,290
39,29,39,40,156.85505312500015,0.04948437500000001,180.0017471874999,300
40,29,40,40,161.03630000000015,0.08071874999999999,184.56300437499993,300
41,28,41,40,177.31041562500013,0.06509374999999992,206.81125962499988,310
42,28,42,40,181.35106562500022,0.0026562500000000015,211.4442315,310
43,28,43,40,198.36074062500018,0.080734375,234.21478837499987,310
44,28,44,40,228.57200000000017,0.0026875000000000015,276.5267654375001,310
45,28,45,40,232.5251781250001,0.0026875000000000015,281.0585266875,310
46,27,46,40,236.47836562500024,0.049500000000000016,285.5902904375,320
47,27,47,40,240.50966875000003,0.0026718750000000015,290.2154679374999,320
48,27,48,40,273.16821562500036,0.0026718750000000015,336.06997725000014,320
49,27,49,40,291.75350937500014,0.0026718750000000015,361.6634621875001,320
50,27,50,40,340.24696875000006,0.0026718750000000015,430.3087716249999,320
51,27,51,40,374.7984000000003,0.0026718750000000015,478.8814519375001,320
52,28,52,40,456.79271562500037,0.0026718750000000015,595.7895225000003,320
53,28,53,40,492.2355250000002,0.0026718750000000015,645.6422546875002,320
54,28,54,40,529.2556250000002,0.0026718750000000015,697.8636748750006,320
