,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999994,18.336675000000003,10
5,46,5,40,19.854131250000012,0.1903749999999999,22.759908437500012,40
6,45,6,40,23.920146874999997,0.0654843749999999,27.385573437500025,50
7,43,7,40,27.861171874999993,0.12789062499999998,31.878778125000018,70
8,42,8,40,31.889678125000028,0.049828125000000015,36.4731959375,80
9,42,9,40,35.92137500000001,0.003000000000000002,41.09859000000003,80
10,45,10,40,39.92497500000003,0.003000000000000002,45.70057000000003,80
11,44,11,40,43.87852812500003,0.06542187499999996,50.23253750000003,90
12,45,12,40,47.91957187500005,0.002984375000000002,54.865725937500045,90
13,44,13,40,51.873106250000035,0.06540624999999994,59.39768312500006,100
14,44,14,40,55.91413125000003,0.0029687500000000018,64.03086125000006,100
15,43,15,40,59.867646875000005,0.06539062499999986,68.56280812500006,110
16,40,16,40,63.758521875000014,0.174609375,72.98594093750003,140
17,39,17,40,67.76494687500002,0.11214062499999995,77.53368812500004,160
18,38,18,40,71.73387187500008,0.112109375,82.05019593750004,180
19,39,19,40,75.80284375000006,0.0028437500000000017,86.70670562500003,180
20,39,20,40,79.75620937500005,0.0028437500000000017,91.23857000000001,180
21,40,21,40,83.75962187500004,0.0028437500000000017,95.84044687500001,180
22,38,22,40,87.76286562500005,0.19014062499999995,100.16837875000002,200
23,37,23,40,91.82860000000004,0.06524999999999989,104.79388906249999,210
24,38,24,40,95.81939062500001,0.0028125000000000016,109.35695156249999,210
25,37,25,40,99.72268125000001,0.11204687499999995,113.8187853125,230
26,36,26,40,103.74153125000002,0.06520312499999997,118.40524124999999,240
27,34,27,40,107.68222812500002,0.11199999999999999,122.89826281249996,260
28,32,28,40,111.65098437500002,0.11196874999999998,127.41467781249996,280
29,32,29,40,115.71978750000002,0.0027031250000000015,132.07109468749996,280
30,31,30,40,119.672984375,0.06512499999999997,136.60286624999998,290
31,28,31,40,123.56355000000015,0.15873437500000004,141.02582624999994,320
32,26,32,40,127.5603000000001,0.096265625,145.56559593749995,340
33,25,33,40,131.5696062500001,0.018203125,150.14414124999993,350
34,24,34,40,135.53203750000011,0.06501562499999997,154.6836453125,360
35,24,35,40,139.5725937500001,0.0025781250000000014,159.3165656249999,360
36,22,36,40,143.47561250000007,0.09620312500000001,163.77824718749997,380
37,21,37,40,147.48483437500013,0.033750000000000016,168.35674874999995,390
38,20,38,40,151.4565843750001,0.018124999999999992,172.90402374999996,400
39,19,39,40,155.4189500000001,0.018109374999999997,177.44348374999984,410
40,19,40,40,159.43131562500014,0.0025000000000000014,182.05293843750002,410
41,20,41,40,163.4343156250001,0.0025000000000000014,186.6545884374999,410
42,20,42,40,167.43731562500014,0.0025000000000000014,191.25623843749995,410
43,20,43,40,171.44031562500007,0.0025000000000000014,195.8578884374999,410
44,20,44,40,188.61678750000013,0.0025000000000000014,219.42847693749997,410
45,20,45,40,206.09360312500007,0.0025000000000000014,243.43035906249992,410
46,21,46,40,210.04655625000018,0.0025000000000000014,247.9619965625,410
47,21,47,40,283.9848562500002,0.0025000000000000014,353.2499346875001,410
48,21,48,40,316.8001875000002,0.0025000000000000014,399.3297800625002,410
49,22,49,40,350.3924312500002,0.0025000000000000014,446.57713756250024,410
50,22,50,40,399.1017437500002,0.0025000000000000014,515.5325619375001,410
51,22,51,40,434.20325312500046,0.0025000000000000014,564.9471700625004,410
52,23,52,40,469.2630625000004,0.0025000000000000014,614.2500750625004,410
53,23,53,40,567.5542781250003,0.0025000000000000014,754.5606986875003,410
54,23,54,40,651.9366218750001,0.0025000000000000014,874.8463055625006,410
