,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999991,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500003,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,48,6,40,23.957918749999997,0.06553124999999993,27.501965000000027,20
7,48,7,40,27.999093749999997,0.003093750000000002,32.13522562500002,20
8,48,8,40,32.00280625000004,0.003093750000000002,36.73726749999999,20
9,48,9,40,36.00651875000002,0.003093750000000002,41.33930937500004,20
10,47,10,40,39.91013750000004,0.12793749999999987,45.80132625000004,40
11,45,11,40,43.88865312500003,0.112296875,50.32576250000004,60
12,43,12,40,47.85775625000005,0.1278749999999999,54.842370937500036,80
13,42,13,40,51.88623437500004,0.0654218749999999,59.436775937500066,90
14,41,14,40,55.87723125000002,0.06540624999999997,63.99995187500005,100
15,40,15,40,59.8181625,0.1278124999999999,68.49310500000006,120
16,38,16,40,63.796518750000004,0.12778124999999993,73.01745625000007,140
17,39,17,40,67.82488437500001,0.06532812499999996,77.61179937500006,150
18,37,18,40,71.76573125000009,0.11212499999999992,82.10490343750003,170
19,34,19,40,75.58448750000005,0.31496875000000013,86.41136093750004,220
20,33,20,40,79.72510000000005,0.049593750000000006,91.09928031250003,230
21,30,21,40,83.60639375000007,0.1588125,95.51448718750001,260
22,29,22,40,87.65327500000006,0.04953125000000001,100.12431843750002,270
23,29,23,40,91.63457812500002,0.04951562500000001,104.67950656250001,280
24,28,24,40,95.61585312500004,0.065109375,109.23468187499999,290
25,28,25,40,99.65652187500004,0.0026718750000000015,113.86766406249998,290
26,28,26,40,103.65972812500006,0.0026718750000000015,118.46942749999997,290
27,27,27,40,107.61288750000003,0.06509374999999992,123.0011784375,300
28,26,28,40,119.75767187500004,0.049468750000000006,139.32538593750004,310
29,26,29,40,123.78893750000005,0.0026406250000000015,143.95054281249998,310
30,25,30,40,128.29234375000007,0.03384375000000001,149.324314375,320
31,24,31,40,132.26417812500014,0.06504687499999993,153.87164375,330
32,24,32,40,136.3047718750001,0.0026093750000000015,158.50458468750003,330
33,24,33,40,140.30790312500017,0.0026093750000000015,163.10630687499994,330
34,26,34,40,144.3110343750001,0.0026093750000000015,167.7080290625,330
35,26,35,40,148.31416562500016,0.0026093750000000015,172.30975124999995,330
36,23,36,40,152.16718437500012,0.143046875,176.70144343749996,360
37,22,37,40,156.2045125000001,0.049375,181.30336687499994,370
38,21,38,40,160.1856375000001,0.03375000000000001,185.85845437500004,380
39,20,39,40,164.15737812500015,0.03373437500000002,190.40572687499989,390
40,18,40,40,168.07907187500018,0.06492187499999999,194.88298156250002,410
41,17,41,40,172.06946875000014,0.06490624999999997,199.44582749999995,420
42,16,42,40,188.58315625000017,0.04928125000000001,222.04581212500003,430
43,16,43,40,192.61419687500015,0.0024531250000000013,226.67084524999993,430
44,16,44,40,209.72377500000022,0.08051562499999997,249.8661899375001,430
45,16,45,40,213.77356562500006,0.0024687500000000013,254.50684275,430
46,16,46,40,246.0434937500002,0.08057812499999997,298.68091150000004,430
47,16,47,40,263.95050000000015,0.0025312500000000014,323.27231431250004,430
48,16,48,40,325.2946656250002,0.0025312500000000014,410.42318743750025,430
49,16,49,40,344.22895000000005,0.08060937499999996,435.95760531250033,430
50,16,50,40,393.8693843750003,0.0025625000000000014,506.3255421250002,430
51,17,51,40,412.88017812500027,0.0025625000000000014,532.5320271250002,430
52,16,52,40,416.8332250000003,0.03376562500000001,537.0637108750003,440
53,15,53,40,436.46304375000034,0.06496874999999999,564.1478436875003,450
54,15,54,40,504.8006125000003,0.0025312500000000014,661.3186991875004,450
