,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999982,9.132550000000007,10
3,48,3,40,11.946725000000002,0.06553124999999986,13.695808437500002,20
4,47,4,40,15.887806249999992,0.06551562499999988,18.189044062500002,30
5,47,5,40,19.928962500000015,0.003078125000000002,22.82229437500001,30
6,47,6,40,23.882609374999998,0.003078125000000002,27.354313437500025,30
7,44,7,40,27.736171874999993,0.17473437499999991,31.74631000000002,60
8,43,8,40,31.742737500000036,0.06545312499999992,36.2941371875,70
9,41,9,40,35.68372500000002,0.12785937499999994,40.787321250000026,90
10,41,10,40,39.762231250000035,0.002984375000000002,45.45172843750004,90
11,42,11,40,43.76581250000003,0.002984375000000002,50.05369812500004,90
12,42,12,40,47.769393750000056,0.002984375000000002,54.65566781250004,90
13,43,13,40,51.77297500000004,0.002984375000000002,59.257637500000065,90
14,43,14,40,55.77655625000002,0.002984375000000002,63.85960718750005,90
15,43,15,40,59.7801375,0.002984375000000002,68.46157687500005,90
16,39,16,40,63.58355,0.22145312500000025,72.78350156250005,130
17,41,17,40,67.718175,0.0029218750000000017,77.49469562500003,130
18,40,18,40,76.8242531250001,0.04973437500000001,89.47761593750005,140
19,41,19,40,80.85583750000009,0.0029062500000000017,94.10294812500005,140
20,42,20,40,90.6122468750001,0.0029062500000000017,107.01791687500005,140
21,43,21,40,94.61573437500007,0.0029062500000000017,111.61983500000004,140
22,41,22,40,98.51912812500007,0.12774999999999995,116.08172812500004,160
23,40,23,40,102.54745625000007,0.065296875,120.67605062500003,170
24,40,24,40,106.58835000000002,0.0028593750000000017,125.30915656250002,170
25,39,25,40,110.54175312500003,0.03406250000000001,129.84103625000003,180
26,38,26,40,114.51385000000002,0.06526562499999997,134.38851000000003,190
27,37,27,40,118.50465937500006,0.06524999999999992,138.95158281249996,200
28,36,28,40,122.44540312500004,0.12765624999999994,143.44463281250006,220
29,34,29,40,126.42357187500004,0.127625,147.96888093749996,240
30,34,30,40,130.45175000000006,0.06517187499999998,152.5631209375,250
31,33,31,40,134.44247500000014,0.018328124999999994,157.126139375,260
32,32,32,40,138.4050656250001,0.049531250000000006,161.6657284375,270
33,32,33,40,142.43640625000015,0.0027031250000000015,166.29092656249998,270
34,32,34,40,146.4396500000001,0.0027031250000000015,170.892710625,270
35,32,35,40,150.44289375000017,0.0027031250000000015,175.49449468749995,270
36,32,36,40,154.44613750000008,0.0027031250000000015,180.09627875,270
37,33,37,40,158.39934375000016,0.049515625,184.62805281249996,280
38,34,38,40,162.4306656250001,0.0026875000000000015,189.253240625,280
39,33,39,40,166.38384375000012,0.065109375,193.78500187499992,290
40,33,40,40,170.4245125000002,0.0026718750000000015,198.41798406249998,290
41,32,41,40,174.3776812500001,0.049484375000000004,202.94973749999994,300
42,32,42,40,178.4089656250001,0.0026562500000000015,207.57490468749998,300
43,32,43,40,182.41215312500012,0.0026562500000000015,212.1766578124999,300
44,32,44,40,199.49633437500012,0.0026562500000000015,235.61456181250003,300
45,32,45,40,216.87995312500007,0.0026562500000000015,259.4824580624999,300
46,31,46,40,234.6060437500001,0.049468750000000006,283.8439768125,310
47,32,47,40,322.24497187500026,0.0026406250000000015,408.84082206250014,310
48,31,48,40,326.1981125000002,0.033843750000000006,413.3725573750002,320
49,31,49,40,359.80880000000013,0.0026250000000000015,460.6349785000002,320
50,32,50,40,467.36301562500034,0.0026250000000000015,614.2990030000007,320
51,32,51,40,502.1560437500004,0.0026250000000000015,663.2705430000004,320
52,32,52,40,568.4822687500003,0.0026250000000000015,757.6274523750005,320
53,32,53,40,604.5996500000003,0.0026250000000000015,808.5007525000005,320
54,32,54,40,641.2854281250004,0.0026250000000000015,860.1902815000005,320
