,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.905531250000007,0.06554687499999992,9.062537500000005,10
3,48,3,40,11.896678125000003,0.06553124999999996,13.625795937500001,20
4,48,4,40,16.888275,0.003093750000000002,19.67571718750001,20
5,47,5,40,20.84194062500001,0.06551562499999991,24.207746562500017,30
6,45,6,40,24.783003124999997,0.1279218749999999,28.700971875000025,50
7,44,7,40,30.662428124999995,0.06546874999999987,36.00514156250001,60
8,42,8,40,34.60343437500003,0.1278749999999999,40.49833593749999,80
9,41,9,40,39.182178125000014,0.06542187499999992,45.93477718750005,90
10,40,10,40,43.17317500000006,0.06540624999999986,50.497953125000045,100
11,37,11,40,47.61432500000005,0.19023437499999998,55.763130000000054,130
12,36,12,40,51.68017187500004,0.06534374999999991,60.388702187500044,140
13,36,13,40,59.497584375000045,0.0029062500000000017,70.49668306250005,140
14,35,14,40,67.40300937500005,0.06532812499999999,80.75549306250005,150
15,35,15,40,75.69608125000006,0.0028906250000000017,91.54654837500004,150
16,35,16,40,79.64950312500005,0.0653124999999999,96.07844368750007,160
17,36,17,40,84.24068125000005,0.0028750000000000017,101.55359618750008,160
18,35,18,40,88.19408437500009,0.06529687499999995,106.08548118750005,170
19,35,19,40,92.18494062500004,0.049671875000000004,110.64857712500005,180
20,35,20,40,96.21645000000005,0.0028437500000000017,115.27386806250004,180
21,36,21,40,100.16983437500005,0.034046875000000004,119.80573743750006,190
22,33,22,40,104.04182812500004,0.17448437500000002,124.21317837500003,220
23,34,23,40,108.09815000000003,0.049593750000000006,128.83085556250003,230
24,34,24,40,112.12956562500004,0.0027656250000000016,133.45609493750007,230
25,31,25,40,115.98277187500003,0.14320312500000001,137.84789025000003,260
26,29,26,40,119.97024062500003,0.11195312500000001,142.37990431250006,280
27,28,27,40,123.98897812500002,0.06510937499999998,146.96629837500004,290
28,24,28,40,135.98364062500002,0.23675000000000007,163.08047868750006,330
29,23,29,40,140.07720937500005,0.06503124999999994,167.7292586875,340
30,23,30,40,144.1177843750001,0.0025937500000000014,172.36218931250008,340
31,23,31,40,148.1208968750001,0.0025937500000000014,176.96390118750006,340
32,23,32,40,152.12400937500013,0.0025937500000000014,181.56561306250012,340
33,22,33,40,156.07707500000012,0.06501562499999997,186.09731243750002,350
34,19,34,40,159.9675093750001,0.158625,190.52020025000007,380
35,19,35,40,164.06420312500012,0.0025312500000000014,195.19991775000005,380
36,19,36,40,168.0171937500001,0.06495312499999999,199.73157587500006,390
37,18,37,40,172.00762812500014,0.06493749999999995,204.29444243750004,400
38,16,38,40,175.94801562500015,0.096125,208.7872911875001,420
39,15,39,40,186.51052500000014,0.049281250000000006,222.82826243750003,430
40,14,40,40,190.49153750000016,0.033656250000000006,227.38328806250004,440
41,14,41,40,194.5131937500001,0.0024375000000000013,232.00050618750006,440
42,14,42,40,210.87247812500016,0.0024375000000000013,254.39770181250012,440
43,14,43,40,227.8818906250002,0.08051562499999998,277.1681143125001,440
44,14,44,40,284.2235625000002,0.0024687500000000013,357.1072840000002,440
45,15,45,40,301.7576375000002,0.08053124999999997,380.91217862500025,440
46,15,46,40,320.1318812500002,0.0024843750000000013,406.2264062500003,440
47,15,47,40,324.1348625000002,0.0024843750000000013,410.82804593750024,440
48,14,48,40,369.90118437500024,0.06490624999999996,475.55922912500034,450
49,14,49,40,432.2981250000003,0.0024687500000000013,564.1993981250005,450
50,14,50,40,451.18270625000036,0.0024687500000000013,590.2228758750005,450
51,14,51,40,500.8238156250003,0.0024687500000000013,660.5164047500006,450
52,14,52,40,520.4009062500002,0.0024687500000000013,687.5343150000002,450
53,14,53,40,588.8506656250001,0.0024687500000000013,784.9926187500005,450
54,14,54,40,625.1714781250004,0.0024687500000000013,836.1063465000005,450
