,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,48,2,40,7.905531250000007,0.1279687499999999,9.062537500000007,20
3,48,3,40,11.984168750000004,0.003093750000000002,13.727016875000002,20
4,47,4,40,15.937834374999994,0.06551562499999983,18.259046250000004,30
5,47,5,40,19.978990625000012,0.003078125000000002,22.892296562500007,30
6,45,6,40,23.882590625,0.1279218749999999,27.354303125000023,50
7,45,7,40,27.961171874999994,0.003046875000000002,32.01875156250002,50
8,43,8,40,31.864734375000026,0.12789062499999995,36.48073749999999,70
9,43,9,40,35.893231250000014,0.003015625000000002,41.07515281250003,70
10,41,10,40,39.79675625000003,0.12785937499999994,45.53711812500003,90
11,40,11,40,43.77516875000003,0.06540624999999999,50.06150031250003,100
12,40,12,40,47.81619375000004,0.0029687500000000018,54.69467843750003,100
13,41,13,40,51.71966250000004,0.0029687500000000018,59.15661281250005,100
14,40,14,40,55.67318750000002,0.049781250000000006,63.688562187500054,110
15,39,15,40,59.604743750000004,0.1121875,68.17390281250005,130
16,37,16,40,63.57371562500001,0.12776562500000002,72.69043906250005,150
17,36,17,40,67.60206250000002,0.06531249999999988,77.28477187500005,160
18,35,18,40,71.59292812500006,0.06529687499999995,81.84787562500001,170
19,36,19,40,75.63382187500004,0.0028593750000000017,86.48098156250002,170
20,35,20,40,79.58720625000005,0.06528124999999993,91.01285625000001,180
21,35,21,40,83.57804375000003,0.04965625,95.575941875,190
22,35,22,40,87.60953437500004,0.0028281250000000016,100.20122250000001,190
23,34,23,40,91.56288125000003,0.06525,104.73307656249999,200
24,34,24,40,95.60371875000003,0.0028125000000000016,109.36615156249998,200
25,34,25,40,99.60709375000003,0.0028125000000000016,113.9680078125,200
26,34,26,40,103.61046875000005,0.0028125000000000016,118.56986406249997,200
27,32,27,40,107.51375937500006,0.11204687500000002,123.03169781249998,220
28,32,28,40,111.58265625000004,0.0027812500000000016,127.68816624999997,220
29,30,29,40,115.48591875000004,0.09640624999999997,132.14998187499992,240
30,29,30,40,119.49536562500003,0.06517187499999999,136.72861249999994,250
31,28,31,40,123.48607187500012,0.049546875000000004,141.2916259375,260
32,25,32,40,127.36732812500011,0.127546875,145.70680687499996,290
33,24,33,40,131.3954312500001,0.033875,150.30100031249987,300
34,24,34,40,135.41735000000014,0.0026562500000000015,154.91836281249996,300
35,23,35,40,139.37049062500014,0.06507812499999995,159.4501034374999,310
36,22,36,40,143.3610937500001,0.03384375000000001,164.01305749999992,320
37,24,37,40,147.3829750000001,0.0026250000000000015,168.6303993749999,320
38,23,38,40,151.33608750000013,0.04943750000000001,173.16212187499994,330
39,22,39,40,166.89776250000017,0.06503124999999994,194.39867849999987,340
40,21,40,40,170.8882906250002,0.06501562499999998,198.96159662499997,350
41,21,41,40,174.92884687500012,0.0025781250000000014,203.59451693749995,350
42,21,42,40,191.5053812500002,0.0025781250000000014,226.303512125,350
43,21,43,40,246.59998125000016,0.0025781250000000014,304.4799920625001,350
44,21,44,40,263.5597468750002,0.0025781250000000014,327.73932925000014,350
45,22,45,40,268.66321250000016,0.0025781250000000014,334.0248415625001,350
46,22,46,40,286.3474562500002,0.0025781250000000014,358.32451837499997,350
47,22,47,40,345.7791125000002,0.0025781250000000014,442.72905493750017,350
48,22,48,40,378.43782812500035,0.0025781250000000014,488.5839062500005,350
49,23,49,40,426.30898437500025,0.0025781250000000014,556.3356551875004,350
50,23,50,40,445.29763750000023,0.06499999999999997,582.5102967500003,360
51,24,51,40,465.1624406250003,0.0025625000000000014,609.9705070000005,360
52,25,52,40,499.8813593750002,0.0025625000000000014,658.7838595000004,360
53,25,53,40,566.9805343750002,0.0025625000000000014,754.1989257500004,360
54,24,54,40,651.1258437500003,0.049375,874.1459396250007,370
