,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999994,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,49,4,40,16.000503124999994,0.003109375000000002,18.367873125000003,10
5,49,5,40,20.004234375000014,0.003109375000000002,22.96992531250001,10
6,49,6,40,24.007965624999997,0.003109375000000002,27.571977500000024,10
7,47,7,40,27.911603124999996,0.12795312499999995,32.03400468750002,30
8,46,8,40,31.940175000000032,0.06549999999999995,36.628461249999994,40
9,44,9,40,35.88121875000001,0.12790624999999994,41.121676250000036,60
10,45,10,40,39.959781250000034,0.003031250000000002,45.78611437500003,60
11,45,11,40,43.96341875000003,0.003031250000000002,50.388115000000035,60
12,45,12,40,47.967056250000056,0.003031250000000002,54.99011562500003,60
13,46,13,40,51.97069375000004,0.003031250000000002,59.59211625000006,60
14,46,14,40,60.00099687500003,0.06545312499999995,70.03010737500006,70
15,44,15,40,63.94198437500001,0.12785937499999994,74.52329143750006,90
16,45,16,40,68.02049062500004,0.002984375000000002,79.18769862500005,90
17,44,17,40,71.92398750000002,0.11221874999999996,83.64964581250004,110
18,44,18,40,75.9930906250001,0.0029531250000000018,88.30622768750005,110
19,45,19,40,79.8965406250001,0.06537499999999992,92.76815175000004,120
20,43,20,40,83.83744375000008,0.11217187499999999,97.26128675000002,140
21,44,21,40,93.95956875000007,0.0029062500000000017,110.66191268750002,140
22,46,22,40,97.96305625000007,0.0029062500000000017,115.26383081250003,140
23,42,23,40,101.76636562500005,0.2369843750000001,119.5857014375,180
24,42,24,40,105.91026250000006,0.0028437500000000017,124.30464862500003,180
25,41,25,40,109.86362812500003,0.06526562499999998,128.836513,190
26,38,26,40,113.75436250000004,0.15887499999999993,133.2595658125,220
27,36,27,40,117.75127187500006,0.112015625,137.79942581250003,240
28,35,28,40,121.77008437500007,0.06517187499999998,142.38586112500002,250
29,34,29,40,125.76079062500007,0.049546875,146.94887456249998,260
30,32,30,40,129.69206562500014,0.11195312500000001,151.43406050000004,280
31,31,31,40,133.71080312500007,0.065109375,156.02045456249994,290
32,30,32,40,137.70144375000012,0.033875,160.58342924999997,300
33,29,33,40,141.67332500000012,0.04946875,165.13078174999998,310
34,29,34,40,145.7045906250001,0.0026406250000000015,169.75593862499994,310
35,27,35,40,149.60769375000012,0.08065624999999998,174.2176639374999,330
36,25,36,40,153.55755937500012,0.12745312500000006,178.71838456249998,350
37,23,37,40,157.53551250000015,0.08059374999999996,183.2425061249999,370
38,23,38,40,161.5853968750001,0.0025468750000000014,187.88321049999996,370
39,22,39,40,165.53841562500014,0.049359375,192.41488143749996,380
40,22,40,40,169.5695500000002,0.0025312500000000014,197.03996612499998,380
41,19,41,40,173.42246562500017,0.15857812499999996,201.4316042499999,410
42,19,42,40,177.51910312500016,0.0024843750000000013,206.1112908124999,410
43,18,43,40,207.28172812500014,0.0336875,247.8092666249999,420
44,18,44,40,250.8257531250003,0.0024687500000000013,309.33606075000006,420
45,18,45,40,254.82871562500017,0.0024687500000000013,313.9376901250001,420
46,18,46,40,272.5130781250002,0.0024687500000000013,338.23765375000005,420
47,18,47,40,345.92587812500034,0.0024687500000000013,442.771072875,420
48,18,48,40,392.64925000000034,0.0024687500000000013,508.8747526250002,420
49,19,49,40,397.15243125000035,0.06489062499999998,514.2484057500003,430
50,19,50,40,416.0739875000003,0.0024531250000000013,540.3024188125002,430
51,18,51,40,435.0846593750004,0.049265625,566.5088341250002,440
52,18,52,40,470.17220937500025,0.0024375000000000013,615.8347080625002,440
53,18,53,40,521.4901781250003,0.0024375000000000013,688.5362511875,440
54,18,54,40,542.3250562500003,0.08054687499999999,716.2377994375006,440
