,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999998,9.132550000000005,10
3,48,3,40,11.946725000000002,0.06553124999999993,13.6958084375,20
4,47,4,40,15.937853124999993,0.06551562499999988,18.259056562500003,30
5,44,5,40,19.828868750000012,0.19034374999999992,22.682269375000008,60
6,43,6,40,23.894846875000002,0.06545312499999985,27.30791375000002,70
7,43,7,40,27.935928124999993,0.003015625000000002,31.94112281250002,70
8,43,8,40,31.939546875000026,0.003015625000000002,36.54311312499999,70
9,43,9,40,35.94316562500001,0.003015625000000002,41.145103437500026,70
10,43,10,40,39.89673750000003,0.06543749999999987,45.677081250000036,80
11,42,11,40,43.887753125000025,0.06542187499999993,50.24026750000003,90
12,43,12,40,47.92879687500004,0.002984375000000002,54.873455937500026,90
13,43,13,40,51.88233125000004,0.06540625,59.40541312500007,100
14,43,14,40,55.87330937500002,0.06539062500000001,63.96857875000005,110
15,42,15,40,59.86427812500001,0.04976562500000001,68.53173656250004,120
16,40,16,40,63.795806250000005,0.12778124999999996,73.01706437500005,140
17,40,17,40,67.87421875000001,0.0029062500000000017,77.68142000000003,140
18,40,18,40,71.82765937500008,0.06532812499999988,82.21332562500001,150
19,38,19,40,75.76850625000006,0.112125,86.70642968750003,170
20,38,20,40,79.83749687500006,0.0028593750000000017,91.36294968750002,170
21,38,21,40,83.84092812500005,0.0028593750000000017,95.96483687499997,170
22,36,22,40,87.74428437500002,0.09648437499999998,100.42670406250001,190
23,33,23,40,91.65375937500002,0.14326562499999998,104.86536875000002,220
24,34,24,40,95.74138750000002,0.0027812500000000016,109.5374465625,220
25,34,25,40,99.74472500000002,0.0027812500000000016,114.13928218749997,220
26,33,26,40,103.698015625,0.06520312499999995,118.67110531249999,230
27,33,27,40,107.73879687500002,0.0027656250000000016,123.30414937499998,230
28,32,28,40,111.69206875000003,0.06518749999999995,127.83596218749993,240
29,30,29,40,115.6327375,0.12759374999999998,132.32897093749992,260
30,29,30,40,119.6608875,0.04953125000000002,136.92319281249996,270
31,28,31,40,123.59214375000012,0.11193750000000002,141.40836843749992,290
32,27,32,40,127.61087187500011,0.049484375000000004,145.99475468749995,300
33,27,33,40,131.6421562500001,0.0026562500000000015,150.61992187499993,300
34,25,34,40,135.54525937500011,0.111890625,155.08165249999993,320
35,24,35,40,139.56394062500013,0.033828125,159.6680103124999,330
36,24,36,40,143.58580312500007,0.0026093750000000015,164.28534187499994,330
37,23,37,40,147.48888750000006,0.04940625000000001,168.74705156249988,350
38,22,38,40,151.47003125000006,0.06499999999999996,173.30215468749998,360
39,21,39,40,155.4605500000001,0.018156250000000002,177.86505968749987,370
40,19,40,40,159.37288750000013,0.11178125000000001,182.33452281249996,390
41,18,41,40,163.34141875000006,0.04932812500000001,186.85080343749988,400
42,18,42,40,167.3225062500001,0.0025000000000000014,191.40586499999995,400
43,18,43,40,171.2754968750001,0.0025000000000000014,195.9375124999999,400
44,18,44,40,227.6126593750002,0.0025000000000000014,275.9001952500001,400
45,18,45,40,271.46067500000015,0.0025000000000000014,337.8766521250002,400
46,19,46,40,289.52080937500034,0.0025000000000000014,362.76984575000006,400
47,19,47,40,336.0600343750003,0.0025000000000000014,428.6626902500002,400
48,20,48,40,383.37475937500045,0.0025000000000000014,495.66915275000036,400
49,19,49,40,446.40064687500023,0.06492187499999995,585.2905103750004,410
50,19,50,40,524.1791281250003,0.0024843750000000013,696.0722756875005,410
51,19,51,40,528.6821531250005,0.0024843750000000013,701.4456001250004,410
52,19,52,40,548.1174937500003,0.0024843750000000013,728.2617626875007,410
53,19,53,40,599.5102062500002,0.0024843750000000013,801.0723880000007,410
54,19,54,40,635.5037187500005,0.0024843750000000013,851.7179401875003,410
