,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.355734375000006,0.0031250000000000015,9.757174375000007,0
3,50,3,40,12.359484375000003,0.0031250000000000015,14.359236875000002,0
4,50,4,40,16.363234374999994,0.0031250000000000015,18.961299375000007,0
5,50,5,40,20.366984375000015,0.0031250000000000015,23.563361875000012,0
6,49,6,40,24.3206875,0.06554687499999999,28.09541187500003,10
7,47,7,40,28.261787499999997,0.12795312499999986,32.58865781250002,30
8,46,8,40,32.29035937500003,0.06549999999999997,37.183114375,40
9,46,9,40,36.33149687500002,0.003062500000000002,41.81635437500003,40
10,44,10,40,40.23507812500002,0.12790625,46.27835062500002,60
11,43,11,40,44.26359375000002,0.06545312499999993,50.87277625000003,70
12,42,12,40,48.25462812500005,0.0654374999999999,55.43597281250004,80
13,41,13,40,52.245643750000035,0.06542187499999993,59.99915906250006,90
14,41,14,40,56.23664062500003,0.06540624999999992,64.56233500000006,100
15,40,15,40,60.227618750000005,0.06539062500000001,69.12550062500006,110
16,39,16,40,64.21857812500002,0.06537499999999993,73.68865593750004,120
17,39,17,40,68.259565625,0.0029375000000000017,78.32181343750003,120
18,37,18,40,72.16299687500008,0.12778124999999999,82.78372718750003,140
19,37,19,40,76.19136250000008,0.06532812499999993,87.37807031250003,150
20,35,20,40,80.13220000000004,0.12773437499999996,91.87117187500002,170
21,34,21,40,84.16051875000004,0.049671875,96.46548656250002,180
22,34,22,40,88.14198125000003,0.065265625,101.02076500000003,190
23,34,23,40,92.18283750000006,0.0028281250000000016,105.65385031249998,190
24,32,24,40,96.08614687500004,0.11206249999999991,110.11569437499998,210
25,31,25,40,100.10502500000003,0.049609375000000004,114.70216312500001,220
26,30,26,40,104.08641250000005,0.065203125,119.2574003125,230
27,29,27,40,108.02710937500007,0.11200000000000003,123.75042187499996,250
28,29,28,40,112.09595000000007,0.0027343750000000016,128.40685937499995,250
29,28,29,40,116.04918437500004,0.06515624999999994,132.93865156249998,260
30,28,30,40,120.08990937500006,0.0027187500000000015,137.57166468749995,260
31,28,31,40,124.09317187500017,0.0027187500000000015,142.17345906249992,260
32,27,32,40,128.19635937500016,0.12759374999999998,146.64133343749995,270
33,28,33,40,132.22451875000013,0.033921875000000004,151.23555781249993,280
34,25,34,40,136.09638125000018,0.143140625,155.64292124999994,310
35,24,35,40,140.13381250000015,0.06507812499999996,160.2449040624999,320
36,21,36,40,144.02430312500016,0.1899062500000001,164.6678281249999,350
37,19,37,40,148.0397187500001,0.11182812500000001,169.22317374999983,370
38,19,38,40,152.10835312500018,0.0025625000000000014,173.87949781249995,370
39,19,39,40,156.11142812500017,0.0025625000000000014,178.48118906249994,370
40,19,40,40,160.11450312500017,0.0025625000000000014,183.0828803124999,370
41,18,41,40,164.06754062500013,0.049375,187.6145615624999,380
42,18,42,40,180.5794687500002,0.0025468750000000014,210.21389331249998,380
43,18,43,40,197.36280000000016,0.0025468750000000014,233.2198929999999,380
44,18,44,40,214.5391718750002,0.0025468750000000014,256.79028806250005,380
45,18,45,40,218.54222812500012,0.0025468750000000014,261.3919689999999,380
46,18,46,40,236.10226875000015,0.0025468750000000014,285.51333431250004,380
47,18,47,40,254.08638125000016,0.0025468750000000014,310.243655875,380
48,18,48,40,286.8088843750002,0.0025468750000000014,356.19016118750005,380
49,18,49,40,334.43238125000016,0.0025468750000000014,423.58633737500014,380
50,18,50,40,353.40987812500015,0.0025468750000000014,449.74314793749994,380
51,18,51,40,387.86971250000033,0.0025468750000000014,498.1844390000003,380
52,19,52,40,422.71224687500023,0.0025468750000000014,547.1753091875004,380
53,19,53,40,442.3733812500002,0.0025468750000000014,574.3138451250004,380
54,19,54,40,510.45730000000015,0.0025468750000000014,671.1430419375004,380
