,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999996,9.132550000000005,10
3,49,3,40,11.996771875000002,0.003109375000000002,13.765820937500001,10
4,48,4,40,15.950456249999993,0.06553125,18.297860625000002,20
5,46,5,40,19.891546875000014,0.112328125,22.791098750000007,40
6,45,6,40,23.910734375,0.06548437499999994,27.37774031250002,50
7,45,7,40,27.951853125,0.003046875000000002,32.01097000000002,50
8,42,8,40,31.805387500000027,0.15909374999999992,36.402948437499994,80
9,40,9,40,35.80255000000002,0.12784374999999998,40.94295031250002,100
10,39,10,40,39.780943750000034,0.12781249999999994,45.467322187500024,120
11,40,11,40,43.85939375000002,0.0029375000000000017,50.13169843750002,120
12,37,12,40,47.712778125000035,0.19020312499999997,54.523599687500024,150
13,37,13,40,51.828634375000036,0.0028906250000000017,59.21916375000004,150
14,39,14,40,55.832103125000025,0.0028906250000000017,63.82107156250005,150
15,39,15,40,59.935496875000005,0.127765625,68.28905937500004,160
16,39,16,40,64.01389062500002,0.0028906250000000017,72.95340468750005,160
17,39,17,40,68.017359375,0.0028906250000000017,77.55531250000006,160
18,38,18,40,71.92073437500007,0.12773437499999998,82.01719531250002,180
19,36,19,40,75.89899687500007,0.12770312499999997,86.54149500000003,200
20,33,20,40,79.77716562500007,0.19007812499999993,90.9257590625,240
21,32,21,40,83.84283437500005,0.049578125,95.55123062500002,250
22,33,22,40,87.87423125000004,0.0027500000000000016,100.17645968750001,250
23,33,23,40,91.87753125000003,0.0027500000000000016,104.77827468749999,250
24,33,24,40,95.83079375000004,0.0495625,109.3100796875,260
25,31,25,40,99.76207812500002,0.12757812499999996,113.79527343749999,280
26,30,26,40,103.740153125,0.12754687499999998,118.31946999999998,300
27,29,27,40,107.76823750000004,0.06509374999999996,122.91365843749999,310
28,29,28,40,111.80888750000003,0.0026562500000000015,127.54663031249999,310
29,30,29,40,124.39050625000004,0.0026562500000000015,144.51885456249997,310
30,30,30,40,128.34365625000004,0.049468750000000006,149.05059768749996,320
31,28,31,40,132.2748281250001,0.12748437499999996,153.53572956249994,340
32,28,32,40,136.3528843750001,0.0026093750000000015,158.19988924999993,340
33,27,33,40,140.3059781250001,0.049421875000000004,162.73160143749993,350
34,27,34,40,144.3371875000001,0.0025937500000000014,167.356727375,350
35,26,35,40,148.29025312500013,0.065015625,171.88842674999995,360
36,25,36,40,152.28076250000015,0.06499999999999997,176.45133456249997,370
37,26,37,40,156.32130000000015,0.0025625000000000014,181.08424456249992,370
38,26,38,40,160.32437500000017,0.0025625000000000014,185.68593581249993,370
39,25,39,40,164.2774125000001,0.049375,190.21761706249993,380
40,24,40,40,168.2585281250001,0.049359375,194.77270206249997,390
41,25,41,40,184.56344687500007,0.0025312500000000014,217.07477399999985,390
42,26,42,40,188.56648437500016,0.0025312500000000014,221.67644462500002,390
43,25,43,40,193.0696343750001,0.06495312499999997,227.04996449999987,400
44,25,44,40,223.36573750000022,0.0025156250000000014,269.4895933125,400
45,24,45,40,240.69985625000012,0.018109375,293.288379,410
46,23,46,40,258.3434281250003,0.04931250000000001,317.52593356250003,420
47,22,47,40,290.5889718750002,0.0336875,362.8243463125001,430
48,21,48,40,308.84209062500025,0.049281250000000006,387.93159906250014,440
49,22,49,40,342.0055250000003,0.0024531250000000013,434.49443731250017,440
50,21,50,40,405.3600625000002,0.033656250000000006,524.5341642500001,450
51,22,51,40,454.8957625000004,0.0024375000000000013,594.6650807500002,450
52,21,52,40,551.5534031250002,0.01803124999999999,732.6317571250005,460
53,21,53,40,603.0685843750005,0.0024218750000000013,805.6108806250005,460
54,22,54,40,688.8891093750005,0.0024218750000000013,928.0654426875005,460
55,22,55,40,693.3921906250004,0.049234375000000004,933.4389801250007,470
