,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,50,6,40,24.020625,0.0031250000000000015,27.610812500000026,0
7,50,7,40,28.024374999999996,0.0031250000000000015,32.21287500000002,0
8,49,8,40,31.97807812500004,0.06554687499999982,36.744924999999995,10
9,48,9,40,35.969225000000016,0.06553124999999993,41.308183437500034,20
10,50,10,40,42.711712500000054,0.06551562499999984,49.874238437500054,30
11,48,11,40,46.65277500000005,0.1279218749999999,54.367463750000056,50
12,47,12,40,50.68130937500006,0.0654687499999999,58.96189968750006,60
13,45,13,40,54.57227812500005,0.1746874999999999,63.38508406250007,90
14,43,14,40,58.578787500000026,0.12782812499999993,67.93288031250006,110
15,43,15,40,62.65725625000001,0.0029531250000000018,72.59726687500006,110
16,43,16,40,66.61076250000002,0.049765625000000015,77.12920593750005,120
17,40,17,40,70.49224375000003,0.19020312499999995,81.54452125000005,150
18,39,18,40,74.55806250000008,0.04970312500000002,86.17007531250003,160
19,39,19,40,78.58960937500008,0.0028750000000000017,90.79538687500003,160
20,40,20,40,82.59305937500005,0.0028750000000000017,95.39728437500004,160
21,40,21,40,86.59650937500007,0.0028750000000000017,99.99918187500003,160
22,39,22,40,90.64982812500004,0.20578125000000003,104.39714437499998,180
23,37,23,40,94.62488125000004,0.174515625,108.8904575,210
24,36,24,40,98.68124062500003,0.049625,113.50815531249998,220
25,36,25,40,102.66264687500001,0.06521874999999995,118.06340281249999,230
26,35,26,40,106.65340000000003,0.06520312499999995,122.6264446875,240
27,34,27,40,118.49815937500004,0.04957812500000001,138.5197,250
28,34,28,40,122.52955625000003,0.0027500000000000016,143.14492906250007,250
29,31,29,40,126.38274375000002,0.14318750000000002,147.53671406249998,280
30,30,30,40,130.42024062500005,0.04951562500000001,152.1387303125,290
31,30,31,40,134.45156250000014,0.0026875000000000015,156.763918125,290
32,30,32,40,138.45478750000012,0.0026875000000000015,161.36569187500007,290
33,31,33,40,142.45801250000014,0.0026875000000000015,165.96746562499996,290
34,31,34,40,146.4612375000001,0.0026875000000000015,170.56923937500008,290
35,29,35,40,150.26430312500014,0.20554687500000007,174.89097062499997,330
36,29,36,40,154.38920625000006,0.0026250000000000015,179.59416406250003,330
37,28,37,40,158.34232812500014,0.033828125,184.12588906249997,340
38,27,38,40,162.26411562500007,0.09623437500000002,188.60320062500003,360
39,25,39,40,166.2233093750001,0.12742187500000002,193.1117053124999,380
40,23,40,40,170.20122500000014,0.08056249999999997,197.63580625000006,400
41,20,41,40,174.10094062500008,0.17417187500000003,202.0664549999999,430
42,20,42,40,178.20692500000015,0.0024687500000000013,206.7539359374999,430
43,21,43,40,195.08476562500007,0.0024687500000000013,229.8957231875,430
44,21,44,40,238.2367718750002,0.0024687500000000013,290.8709109375001,430
45,21,45,40,255.7757781250001,0.0024687500000000013,314.9621210625001,430
46,21,46,40,259.7787406250002,0.0024687500000000013,319.56375043750006,430
47,21,47,40,278.31308437500013,0.0024687500000000013,345.13610906250005,430
48,21,48,40,310.63064062500024,0.0024687500000000013,390.50120468750026,430
49,21,49,40,329.3152312500002,0.08053124999999998,415.96009456250016,430
50,21,50,40,348.12265000000014,0.0024843750000000013,441.8445395625002,430
51,21,51,40,382.74132812500034,0.0024843750000000013,490.56772825000024,430
52,21,52,40,433.37568437500033,0.0024843750000000013,562.2875320625004,430
53,21,53,40,501.27285000000035,0.0024843750000000013,658.9004068750005,430
54,21,54,40,617.7603218750003,0.0024843750000000013,825.3927149375006,430
