,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,11.959328125000003,0.0031250000000000015,13.7346125,0
4,50,4,40,15.963078124999992,0.0031250000000000015,18.336675000000003,0
5,49,5,40,21.167359375000018,0.06554687499999992,24.716410000000018,10
6,48,6,40,25.15850625,0.06553124999999996,29.27966843750003,20
7,47,7,40,29.699899999999996,0.06551562499999983,34.684952812500015,30
8,46,8,40,33.691009375000036,0.06549999999999985,39.248190624999985,40
9,46,9,40,38.282412500000014,0.003062500000000002,44.72346687500005,40
10,45,10,40,42.23604062500005,0.0654843749999999,49.255475625000045,50
11,43,11,40,46.17706562500005,0.12789062499999992,53.74868031250005,70
12,41,12,40,50.155515625000056,0.12785937499999994,58.27308312500005,90
13,40,13,40,54.18398437500005,0.049796875000000025,62.86748031250007,100
14,40,14,40,58.16559687500002,0.06539062499999995,67.42284125000005,110
15,41,15,40,62.156556250000015,0.06537499999999989,71.98599656250006,120
16,39,16,40,66.09745937500003,0.11217187499999995,76.47913156250004,140
17,37,17,40,70.01637500000002,0.1745625,80.92564750000003,170
18,37,18,40,74.07278125000009,0.06528124999999989,85.54337375000004,180
19,37,19,40,78.11365625000008,0.0028437500000000017,90.17646937500001,180
20,36,20,40,82.01697500000006,0.06526562499999997,94.63832125000002,190
21,35,21,40,86.00778437500006,0.0652499999999999,99.2013940625,200
22,34,22,40,89.94854687500006,0.03401562500000001,103.69444906249998,210
23,32,23,40,93.87055937500004,0.09642187499999998,108.171884375,230
24,32,24,40,97.93007187500002,0.0027656250000000016,112.8205378125,230
25,31,25,40,101.83332500000004,0.08078124999999999,117.28234562499998,250
26,30,26,40,105.83339687500003,0.049546875000000004,121.85316374999996,260
27,29,27,40,109.81471875000004,0.04953125000000001,126.4083621875,270
28,28,28,40,113.79601250000003,0.06512499999999995,130.96354781249997,280
29,27,29,40,117.78666250000003,0.0495,135.52653031249997,290
30,26,30,40,121.76792812500005,0.04948437500000001,140.08169781249998,300
31,25,31,40,125.74917500000015,0.04946875000000002,144.63685499999997,310
32,24,32,40,129.73039375000013,0.0650625,149.19199937499997,320
33,23,33,40,133.72095937500015,0.06504687499999993,153.754938125,330
34,23,34,40,137.76155312500012,0.0026093750000000015,158.38787906249996,330
35,23,35,40,141.71463750000012,0.0026093750000000015,162.91958874999986,330
36,22,36,40,145.66774062500008,0.03381250000000002,167.4513034375,340
37,21,37,40,149.6395375000001,0.065015625,171.99861218749987,350
38,21,38,40,153.68009375000008,0.0025781250000000014,176.63153249999993,350
39,21,39,40,157.68318750000012,0.0025781250000000014,181.23323406249995,350
40,21,40,40,161.68628125000015,0.0025781250000000014,185.83493562499993,350
41,21,41,40,177.9623781250001,0.0025781250000000014,208.11250256249988,350
42,22,42,40,181.96547187500016,0.0025781250000000014,212.714204125,350
43,22,43,40,185.91851875000006,0.0025781250000000014,217.2458931874999,350
44,22,44,40,189.92161250000018,0.0025781250000000014,221.84759475,350
45,22,45,40,220.56221562500008,0.0025781250000000014,264.80445843749993,350
46,23,46,40,224.56530937500008,0.0025781250000000014,269.40615999999994,350
47,23,47,40,242.54958437500002,0.0025781250000000014,294.1366816874999,350
48,23,48,40,289.4589500000002,0.0025781250000000014,360.5073102500001,350
49,24,49,40,337.2994093750001,0.0025781250000000014,428.21498943750015,350
50,24,50,40,415.8886156250001,0.0025781250000000014,540.2334555000002,350
51,25,51,40,465.6152187500004,0.0025781250000000014,610.7015248125002,350
52,24,52,40,500.9586218750003,0.04939062500000001,660.4652970000004,360
53,24,53,40,536.5223750000002,0.0025625000000000014,710.4748766875005,360
54,23,54,40,556.4336562500004,0.03376562500000001,737.9744398125005,370
