,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,49,2,40,7.955578125000008,0.06554687499999996,9.132550000000005,10
3,48,3,40,11.946725,0.06553125,13.6958084375,20
4,47,4,40,15.937853124999993,0.0655156249999999,18.2590565625,30
5,47,5,40,19.97900937500001,0.003078125000000002,22.89230687500001,30
6,47,6,40,23.982703125,0.003078125000000002,27.494338437500023,30
7,47,7,40,27.986396874999993,0.003078125000000002,32.09637000000002,30
8,46,8,40,31.940043750000033,0.06549999999999995,36.6283890625,40
9,45,9,40,35.93113437500002,0.06548437499999984,41.19161656250003,50
10,46,10,40,39.97225312500003,0.003046875000000002,45.82484625000003,50
11,44,11,40,43.87581562500004,0.12789062499999995,50.286832187500046,70
12,44,12,40,47.90431250000004,0.06543749999999991,54.881247500000036,80
13,43,13,40,51.89532812500004,0.06542187499999985,59.44443375000006,90
14,41,14,40,55.836296875000016,0.09660937499999991,63.937602187500055,110
15,42,15,40,59.896034375000006,0.0029531250000000018,68.58637937500006,110
16,40,16,40,63.749437500000006,0.1902187499999999,72.97829093750003,140
17,40,17,40,67.81527500000001,0.049718750000000006,77.60385531250003,150
18,40,18,40,71.84684062500008,0.0028906250000000017,82.22917718750004,150
19,40,19,40,75.80026250000009,0.0028906250000000017,86.76107250000001,150
20,41,20,40,79.80373125000007,0.0028906250000000017,91.36298031250001,150
21,39,21,40,83.70712500000006,0.09651562499999992,95.82486812500001,170
22,39,22,40,87.76675000000004,0.0028593750000000017,100.4735834375,170
23,37,23,40,91.67009687500004,0.11209374999999996,104.935448125,190
24,37,24,40,95.73905,0.0028281250000000016,109.59194749999997,190
25,36,25,40,99.69239687500003,0.06524999999999989,114.12380156249996,200
26,35,26,40,103.68318750000002,0.06523437499999998,118.68686406249998,210
27,34,27,40,107.67395937500004,0.06521874999999991,123.24991624999996,220
28,34,28,40,112.06473125000005,0.08085937499999993,127.82516312499995,220
29,34,29,40,116.11493437500003,0.0028125000000000016,132.46604281249995,220
30,34,30,40,120.11830937500002,0.0028125000000000016,137.06789906249995,220
31,34,31,40,124.12168437500014,0.0028125000000000016,141.66975531249992,220
32,34,32,40,128.12505937500015,0.0028125000000000016,146.27161156249997,220
33,34,33,40,132.12843437500015,0.0028125000000000016,150.8734678124999,220
34,34,34,40,136.08176250000014,0.06523437499999989,155.40531156249995,230
35,32,35,40,140.02251562500012,0.08081249999999997,159.8983587499999,250
36,29,36,40,143.9225593750001,0.12759374999999998,164.32917999999995,280
37,30,37,40,148.15070937500013,0.08078125,168.92950187499983,280
38,29,38,40,152.15079062500013,0.033937500000000016,173.50032249999995,290
39,27,39,40,156.07270937500016,0.09634374999999998,177.97770624999993,310
40,27,40,40,160.1321281250002,0.0026875000000000015,182.62630812499992,310
41,26,41,40,164.08530625000012,0.06510937499999998,187.1580693749999,320
42,26,42,40,180.76108125000013,0.0026718750000000015,209.98688606249996,320
43,27,43,40,197.42080312500008,0.0026718750000000015,232.81526074999988,320
44,27,44,40,201.42400937500017,0.0026718750000000015,237.41702418750003,320
45,27,45,40,205.42721562500006,0.0026718750000000015,242.01878762499985,320
46,27,46,40,236.79269062500023,0.0026718750000000015,286.0164566875,320
47,27,47,40,296.34859375000025,0.0026718750000000015,370.599301125,320
48,26,48,40,357.55130625000027,0.018265625,457.5487309375002,330
49,26,49,40,362.1140718750001,0.0026562500000000015,463.00023775000034,330
50,26,50,40,440.4324468750002,0.0026562500000000015,574.5778193750003,330
51,27,51,40,459.6175031250003,0.0026562500000000015,601.0325798750005,330
52,27,52,40,496.1117125000003,0.0026562500000000015,652.5506706250005,330
53,27,53,40,564.0856156250003,0.08076562499999998,748.0991577500004,330
54,27,54,40,617.3585625000002,0.0027187500000000015,823.6832383125006,330
