,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999995,18.336675000000003,10
5,47,5,40,19.904178125000012,0.12795312499999995,22.82992093750001,30
6,45,6,40,23.882703125,0.1279218749999999,27.354365000000023,50
7,43,7,40,27.861199999999997,0.11228124999999992,31.87879093750002,70
8,43,8,40,31.930378125000033,0.003015625000000002,36.535414062499996,70
9,43,9,40,35.93399687500001,0.003015625000000002,41.13740437500003,70
10,43,10,40,42.68897500000005,0.003015625000000002,49.74220156250006,70
11,42,11,40,46.642546875000036,0.06543749999999998,54.27417937500004,80
12,40,12,40,50.58352500000006,0.11223437499999996,58.76735562500005,100
13,39,13,40,54.602600000000045,0.06539062499999988,63.35393531250007,110
14,40,14,40,58.643606250000026,0.0029531250000000018,67.98710312500006,110
15,39,15,40,62.597103125000004,0.06537499999999989,72.51903968750005,120
16,39,16,40,66.63809062500002,0.0029375000000000017,77.15219718750004,120
17,39,17,40,70.64161562500001,0.0029375000000000017,81.75413593750005,120
18,36,18,40,74.49500000000008,0.19020312499999997,86.14603718750006,150
19,35,19,40,78.51076250000004,0.1277343749999999,90.70157625000002,170
20,35,20,40,82.58911875000007,0.0028593750000000017,95.3659009375,170
21,33,21,40,86.49246562500005,0.11209375000000002,99.82776562500001,190
22,32,22,40,90.51137187500004,0.06524999999999999,104.41425250000002,200
23,32,23,40,94.50217187500003,0.049625,108.97731749999998,210
24,31,24,40,98.48357812500005,0.06521874999999994,113.53256500000002,220
25,29,25,40,102.42428437500001,0.127625,118.025594375,240
26,27,26,40,106.40241562500005,0.1275937500000001,122.54982187499996,260
27,25,27,40,110.38051875000008,0.11195312500000007,127.07403124999999,280
28,24,28,40,114.39926562500006,0.0495,131.66042781249996,290
29,22,29,40,118.33049375000004,0.096296875,136.14558531249997,310
30,21,30,40,122.33981875000008,0.049453125,140.72414625,320
31,22,31,40,126.37106562500011,0.0026250000000000015,145.34929281249995,320
32,22,32,40,130.37421562500012,0.0026250000000000015,149.95102531249995,320
33,23,33,40,134.3773656250001,0.0026250000000000015,154.55275781249995,320
34,21,34,40,138.28044062500015,0.09624999999999997,159.0144703125,340
35,19,35,40,142.23966250000015,0.11182812499999999,163.52298781249993,360
36,18,36,40,146.25826875000016,0.033765625,168.10930437499994,370
37,18,37,40,150.28005625000011,0.0025468750000000014,172.72659468749993,370
38,17,38,40,154.23307500000018,0.049359375,177.25826562499995,380
39,17,39,40,158.26420937500012,0.0025312500000000014,181.88335031249994,380
40,16,40,40,162.21721875000011,0.033734375000000004,186.4150134375,390
41,16,41,40,166.23896875000008,0.0025156250000000014,191.03228312499988,390
42,16,42,40,182.59834687500017,0.0025156250000000014,213.42953031249996,390
43,17,43,40,186.60136562500014,0.0025156250000000014,218.03119062499994,390
44,17,44,40,217.01458750000018,0.0025156250000000014,260.6615574375,390
45,17,45,40,234.27443437500014,0.0025156250000000014,284.35187775,390
46,17,46,40,279.4447656250003,0.0025156250000000014,348.22530843750013,390
47,17,47,40,325.2364125000003,0.0025156250000000014,412.99098125000035,390
48,17,48,40,386.36365625000036,0.0025156250000000014,499.8304040625003,390
49,18,49,40,448.5686406250003,0.0025156250000000014,588.2174733750005,390
50,18,50,40,482.88464062500026,0.0025156250000000014,636.5041063125002,390
51,18,51,40,487.4379250000004,0.0025156250000000014,641.9478028750003,390
52,18,52,40,553.7085500000003,0.0025156250000000014,736.1730773125006,390
53,18,53,40,604.8095937500002,0.0025156250000000014,808.5630550000006,390
54,19,54,40,609.9129312500002,0.0025156250000000014,814.8484388125006,390
