,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.0655468749999999,18.336675000000003,10
5,49,5,40,20.00427187500001,0.003109375000000002,22.96994593750001,10
6,49,6,40,24.008003125,0.003109375000000002,27.571998125000025,10
7,49,7,40,28.011734374999993,0.003109375000000002,32.17405031250002,10
8,49,8,40,32.01546562500004,0.003109375000000002,36.77610249999999,10
9,48,9,40,35.96915000000001,0.06553124999999987,41.30814218750003,20
10,47,10,40,39.96027812500004,0.0655156249999999,45.87139031250004,30
11,45,11,40,43.85129375000004,0.1279218749999999,50.294603125000044,50
12,44,12,40,47.87982812500005,0.06546874999999994,54.889039062500046,60
13,40,13,40,51.72074062500004,0.25271874999999994,59.24220843750006,100
14,38,14,40,55.77405937500002,0.12781249999999994,63.829017812500055,120
15,38,15,40,59.85250937500001,0.0029375000000000017,68.49339406250004,120
16,37,16,40,63.80599687500001,0.04975000000000001,73.02532281250005,130
17,35,17,40,67.737515625,0.11215625,77.51064281250004,150
18,35,18,40,71.80654375000007,0.0028906250000000017,82.16718343750003,150
19,35,19,40,75.81001250000007,0.0028906250000000017,86.76909125000003,150
20,35,20,40,79.81348125000007,0.0028906250000000017,91.37099906250002,150
21,35,21,40,83.76691250000006,0.04970312500000001,95.90289687500001,160
22,35,22,40,87.74841250000004,0.06529687499999992,100.4581959375,170
23,34,23,40,91.68921250000004,0.127703125,104.95127687499998,190
24,33,24,40,95.71748437500003,0.06524999999999993,109.54556843749998,200
25,31,25,40,99.65823750000004,0.11204687500000002,114.03862093749997,220
26,29,26,40,103.62705000000003,0.11201562500000002,118.555066875,240
27,27,27,40,107.59582500000003,0.11198437500000002,123.07149218749996,260
28,26,28,40,111.61460000000004,0.06514062499999992,127.65790687499995,270
29,26,29,40,115.65530625000001,0.0027031250000000015,132.29090968749995,270
30,24,30,40,119.55846562500003,0.11193749999999994,136.75267125,290
31,24,31,40,123.62723125000015,0.0026718750000000015,141.40906749999994,290
32,21,32,40,127.48031562500015,0.15871874999999996,145.80079843749994,320
33,21,33,40,131.52707500000014,0.06504687499999993,150.41056531249993,330
34,21,34,40,135.5676687500001,0.0026093750000000015,155.04350624999998,330
35,21,35,40,139.57080000000013,0.0026093750000000015,159.6452284374999,330
36,21,36,40,143.57393125000013,0.0026093750000000015,164.24695062499998,330
37,21,37,40,147.57706250000018,0.0026093750000000015,168.8486728124999,330
38,20,38,40,151.53015625000015,0.049421875000000004,173.3803849999999,340
39,19,39,40,155.51133750000008,0.03379687500000001,177.9355034374999,350
40,20,40,40,159.48311562500015,0.06499999999999995,182.482801875,360
41,20,41,40,163.52365312500012,0.0025625000000000014,187.11571187499982,360
42,20,42,40,167.5267281250002,0.0025625000000000014,191.717403125,360
43,20,43,40,184.31110937500014,0.0025625000000000014,214.72489399999992,360
44,20,44,40,201.4880000000002,0.0025625000000000014,238.296017375,360
45,20,45,40,245.51023437500015,0.0025625000000000014,300.52076400000004,360
46,19,46,40,263.02025625000033,0.049375,324.5721296250001,370
47,19,47,40,281.58291875000026,0.0025468750000000014,350.16817075000023,370
48,19,48,40,342.8345312500003,0.0025468750000000014,437.18613193750025,370
49,19,49,40,375.96876250000037,0.0025468750000000014,483.72386787500056,370
50,19,50,40,439.3434093750005,0.0025468750000000014,573.7905393125003,370
51,19,51,40,459.6288843750005,0.0025468750000000014,601.9293051250005,370
52,18,52,40,540.8370187500004,0.04935937500000001,717.6585523125004,380
53,18,53,40,561.2000781250005,0.0025312500000000014,745.8399690000003,380
54,17,54,40,630.1240968750005,0.03373437500000001,843.9292098750007,390
