,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.051828124999998,0.003046875000000002,4.724087500000001,0
2,50,2,40,8.005484375000007,0.0031250000000000015,9.256098437500006,0
3,50,3,40,12.009234375000002,0.0031250000000000015,13.858160937500001,0
4,50,4,40,16.01298437499999,0.0031250000000000015,18.4602234375,0
5,50,5,40,20.016734375000013,0.0031250000000000015,23.06228593750001,0
6,49,6,40,23.9704375,0.06554687499999985,27.594335937500027,10
7,49,7,40,28.011631249999994,0.003109375000000002,32.22760687500002,10
8,48,8,40,31.91526875000004,0.0655312499999999,36.68963406249999,20
9,48,9,40,35.90639687500002,0.003093750000000002,41.252882187500035,20
10,48,10,40,39.91010937500003,0.003093750000000002,45.85492406250003,20
11,46,11,40,43.81372812500003,0.12793749999999987,50.31694093750004,40
12,46,12,40,47.84228125000006,0.065484375,54.91138718750003,50
13,47,13,40,51.833353125000045,0.003046875000000002,59.47460437500007,50
14,47,14,40,55.73691562500003,0.1278906249999999,63.93659031250005,70
15,47,15,40,59.81545937500001,0.003015625000000002,68.60101812500005,70
16,47,16,40,63.819078125000004,0.003015625000000002,73.20300843750003,70
17,46,17,40,67.77265,0.06543749999999994,77.73498625000003,80
18,46,18,40,71.81371250000008,0.003000000000000002,82.36818500000005,80
19,45,19,40,75.76727500000008,0.049812500000000016,86.90015500000001,90
20,45,20,40,79.79895312500005,0.002984375000000002,91.52553875000002,90
21,43,21,40,83.70245000000004,0.11221874999999988,95.98748593750001,110
22,44,22,40,87.72150625000005,0.06537499999999986,100.57405531249998,120
23,42,23,40,91.61235312500007,0.19020312499999997,104.99717531249999,150
24,42,24,40,95.72820937500002,0.0028906250000000017,109.69273937499997,150
25,41,25,40,99.68164062500003,0.049703125000000015,114.22463718749997,160
26,41,26,40,103.71318750000003,0.0028750000000000017,118.84994874999997,160
27,39,27,40,107.56650625000003,0.17453124999999997,123.24181124999996,190
28,39,28,40,111.62289375000002,0.034031250000000006,127.85952187499994,200
29,38,29,40,115.59496250000002,0.049625000000000016,132.40697749999993,210
30,38,30,40,119.62641562499999,0.0027968750000000016,137.03223749999995,210
31,38,31,40,123.62977187500017,0.0027968750000000016,141.63408343749998,210
32,38,32,40,127.58308125000016,0.06521874999999991,146.1659168749999,220
33,37,33,40,131.57383437500013,0.06520312499999999,150.72895874999995,230
34,36,34,40,135.51453125000015,0.11200000000000002,155.22198031249994,250
35,36,35,40,139.58337187500018,0.0027343750000000016,159.87841781249992,250
36,34,36,40,143.48656875000012,0.11196875000000002,164.34019999999995,270
37,33,37,40,147.50533437500013,0.049515625000000014,168.92660687499986,280
38,34,38,40,151.5366562500001,0.0026875000000000015,173.55179468749995,280
39,33,39,40,155.48985312500014,0.033890625000000014,178.0835609374999,290
40,33,40,40,159.51179062500015,0.0026718750000000015,182.70093374999993,290
41,33,41,40,163.51499687500012,0.0026718750000000015,187.3026971874999,290
42,32,42,40,167.4681843750001,0.018265625000000008,191.834455625,300
43,32,43,40,171.48073750000006,0.0026562500000000015,196.44401343749988,300
44,32,44,40,175.4839250000001,0.0026562500000000015,201.04576656249998,300
45,33,45,40,192.96186562500006,0.0026562500000000015,225.04909806249987,300
46,33,46,40,237.63600625000026,0.0026562500000000015,288.2099043125001,300
47,33,47,40,241.63919375000015,0.0026562500000000015,292.81165743749995,300
48,33,48,40,245.64238125000026,0.0026562500000000015,297.4134105625001,300
49,34,49,40,264.2270625000001,0.0026562500000000015,323.0060325625001,300
50,34,50,40,268.23025000000024,0.0026562500000000015,327.6077856875001,300
51,35,51,40,302.65813125000005,0.0026562500000000015,376.0030648125,300
52,35,52,40,337.3771625000002,0.0026562500000000015,424.8164791875001,300
53,35,53,40,451.2351968750001,0.0026562500000000015,587.5327541875004,300
54,36,54,40,615.9285187500003,0.0026562500000000015,823.4039678125006,300
55,36,55,40,652.4484875000003,0.0026562500000000015,874.8035284375009,300
56,36,56,40,689.5687687500002,0.0026562500000000015,927.0651378125006,300
57,36,57,40,727.7220250000005,0.0026562500000000015,980.810055437501,300
58,35,58,40,748.9075343750004,0.04946875000000002,1010.1411214375008,310
59,36,59,40,822.8485500000002,0.0026406250000000015,1115.3658985625004,310
60,37,60,40,844.7769312500005,0.0026406250000000015,1145.761890375001,310
61,35,61,40,866.8125093750003,0.09626562499999992,1176.3155155625007,330
62,36,62,40,870.8718343750002,0.0026093750000000015,1180.9640658750009,330
63,35,63,40,894.1584156250003,0.049421875,1213.3623538125007,340
64,34,64,40,898.0895968750001,0.018187500000000006,1217.847472250001,350
65,33,65,40,902.0019812500003,0.09620312499999997,1222.3169585000012,370
66,33,66,40,906.0612312500006,0.0025468750000000014,1226.9654675625009,370
67,33,67,40,910.0142687499997,0.018140625,1231.4971435000007,380
68,32,68,40,913.9766531250001,0.01812500000000001,1236.0366138125012,390
69,32,69,40,917.9890374999999,0.0025156250000000014,1240.646078812501,390
70,32,70,40,921.9920562499999,0.0025156250000000014,1245.247739125001,390
71,32,71,40,929.49685625,0.06493749999999991,1254.931666937501,400
72,32,72,40,933.5373187499995,0.0025000000000000014,1259.5645356875011,400
73,30,73,40,937.440234375,0.11173437500000001,1264.0261631875014,420
74,31,74,40,941.50875625,0.0024687500000000013,1268.682425375001,420
75,31,75,40,945.5117187499995,0.0024687500000000013,1273.2840547500011,420
76,29,76,40,949.4145968749996,0.11170312500000001,1277.7456616250013,440
77,30,77,40,953.4330343749996,0.06485937499999997,1282.331890687501,450
78,30,78,40,957.4734031249995,0.0024218750000000013,1286.964707875001,450
79,31,79,40,961.4763093749996,0.0024218750000000013,1291.5663063125016,450
80,31,80,40,965.4792156249994,0.0024218750000000013,1296.1679047500013,450
81,31,81,40,969.4821218749995,0.0024218750000000013,1300.7695031875016,450
82,31,82,40,974.2350187499995,0.08053124999999994,1305.3254991250012,450
83,31,83,40,978.284828124999,0.0024843750000000013,1309.9661622500014,450
84,31,84,40,982.2878093749993,0.0024843750000000013,1314.5678019375018,450
85,31,85,40,986.2907906249991,0.0024843750000000013,1319.1694416250016,450
86,29,86,40,991.6936781249991,0.2523281250000001,1323.5398563125018,470
87,30,87,40,995.9965843749991,0.08064062499999994,1328.2025228750017,470
88,30,88,40,999.9964968749988,0.03379687500000001,1332.773250687502,480
89,30,89,40,1003.9182468749995,0.03378125000000001,1337.250541625002,490
90,28,90,40,1007.839987499999,0.08057812499999996,1341.727824750002,510
91,27,91,40,1011.7897874999987,0.018125,1346.228501312502,520
92,25,92,40,1015.702115624999,0.06492187499999999,1350.697951312502,540
93,24,93,40,1019.6925312499986,0.03368750000000001,1355.2608022500024,550
94,23,94,40,1036.5208781249987,0.018062500000000002,1378.3220716250019,560
95,24,95,40,1055.5797093749989,0.0024531250000000013,1404.590111750002,560
96,23,96,40,1087.2431218749985,0.06487499999999999,1449.0195831875026,570
97,21,97,40,1104.2169781249988,0.06484374999999995,1472.2803814375027,590
98,21,98,40,1121.712915624999,0.0024062500000000013,1496.2872558125025,590
99,20,99,40,1126.2159874999986,0.03360937500000002,1501.6607854375027,600
100,21,100,40,1146.5201437499989,0.0023906250000000013,1529.7115672500026,600
101,21,101,40,1166.1717968749986,0.0023906250000000013,1556.8366323125028,600
102,21,102,40,1184.5306281249987,0.0023906250000000013,1582.1052161250027,600
103,22,103,40,1245.0171312499983,0.0023906250000000013,1668.0245915625023,600
104,23,104,40,1278.7882781249982,0.0023906250000000013,1715.477093500003,600
105,22,105,40,1298.2795624999985,0.049203125,1742.3737348125032,610
106,22,106,40,1414.2567499999986,0.0023750000000000012,1908.1164577500035,610
107,22,107,40,1419.0095906249987,0.08048437499999991,1912.672422750003,610
108,22,108,40,1455.9840718749986,0.0024375000000000013,1964.6966631875039,610
109,22,109,40,1476.9293937499988,0.0024375000000000013,1993.6793648125042,610
110,22,110,40,1511.4481624999985,0.0024375000000000013,2042.2054348125043,610
111,22,111,40,1531.400246874999,0.0024375000000000013,2069.7618693125037,610
112,22,112,40,1568.4096468749988,0.0024375000000000013,2121.864441937503,610
113,22,113,40,1622.6816249999988,0.0024375000000000013,2198.8079315625037,610
114,21,114,40,1628.6845374999984,0.2210781250000001,2204.0900100625045,620
115,20,115,40,1632.768665624999,0.06496874999999995,2208.7309441250045,630
116,20,116,40,1673.8745187499987,0.0025312500000000014,2266.7451792500033,630
117,20,117,40,1716.1474156249988,0.06495312499999999,2326.4079323750047,640
118,20,118,40,1737.1947874999987,0.0025156250000000014,2355.566361187504,640
119,18,119,40,1742.3979968749989,0.158640625,2360.8244377500046,660
120,18,120,40,1753.0474218749987,0.0025468750000000014,2374.9657045625045,660
121,17,121,40,1757.5507062499985,0.049359375000000004,2380.339411750005,670
122,17,122,40,1777.0569687499985,0.0025312500000000014,2407.238613312505,670
123,16,123,40,1781.0099593749992,0.06495312499999996,2411.770271437504,680
124,16,124,40,1791.0035187499993,0.0025156250000000014,2425.003625500005,680
125,15,125,40,1794.9564999999984,0.04932812500000001,2429.535275812505,690
126,15,126,40,1799.5378624999983,0.0025000000000000014,2435.0023761250054,690
127,15,127,40,1803.4908343749992,0.03370312500000001,2439.5340186250055,700
128,15,128,40,1807.5125468749989,0.0024843750000000013,2444.1512676875045,700
129,14,129,40,1811.4655093749989,0.018078124999999994,2448.6829023750047,710
130,14,130,40,1816.227828124999,0.08057812499999994,2453.2467339375053,710
131,14,131,40,1820.2776937499991,0.0025312500000000014,2457.887428000006,710
132,14,132,40,1824.2807312499988,0.0025312500000000014,2462.4890986250048,710
133,14,133,40,1834.9856062499987,0.080640625,2475.643851750006,710
134,15,134,40,1839.0355468749988,0.0025937500000000014,2480.284587062505,710
135,15,135,40,1843.038659374999,0.0025937500000000014,2484.8862989375057,710
136,15,136,40,1847.0417718749986,0.0025937500000000014,2489.4880108125053,710
137,15,137,40,1851.044884374999,0.0025937500000000014,2494.089722687506,710
138,13,138,40,1854.9479312499989,0.08060937499999996,2498.5514170625056,730
139,13,139,40,1858.9978343749992,0.0025625000000000014,2503.1921317500055,730
140,13,140,40,1876.6865406249992,0.01815625,2527.5000552500064,740
141,13,141,40,1880.6989624999983,0.0025468750000000014,2532.1095408750057,740
142,13,142,40,1884.7020187499986,0.0025468750000000014,2536.711221812506,740
143,13,143,40,1902.9794843749992,0.0025468750000000014,2561.862787500006,740
144,13,144,40,1921.9403062499987,0.0025468750000000014,2587.9956746875064,740
145,13,145,40,1939.1338687499988,0.08065624999999994,2610.468188375007,740
146,13,146,40,1972.2908468749988,0.0026093750000000015,2657.010300625006,740
147,13,147,40,1976.293978124999,0.0026093750000000015,2661.6120228125064,740
148,13,148,40,1980.2971093749989,0.0026093750000000015,2666.213745000006,740
149,14,149,40,1984.3002406249989,0.0026093750000000015,2670.815467187506,740
150,13,150,40,2002.4653593749988,0.03381250000000001,2695.807491125006,750
151,13,151,40,2021.7435406249992,0.0025937500000000014,2722.3847568750057,750
152,13,152,40,2041.501653124999,0.018187500000000002,2749.7161583750067,760
153,13,153,40,2060.467218749999,0.0025781250000000014,2775.850147125006,760
154,13,154,40,2064.470312499999,0.0025781250000000014,2780.4518486875068,760
155,12,155,40,2083.539953124999,0.11189062500000002,2805.620166375006,770
156,12,156,40,2087.608662499999,0.0026250000000000015,2810.2765316875066,770
157,12,157,40,2138.6369968749987,0.08071874999999996,2881.720515312507,770
158,12,158,40,2188.7561687499997,0.0026718750000000015,2952.6721151875063,770
159,12,159,40,2192.759374999999,0.0026718750000000015,2957.2738786250056,770
160,12,160,40,2215.2201656249986,0.0026718750000000015,2988.5362538125064,770
161,12,161,40,2219.2233718749994,0.0026718750000000015,2993.138017250006,770
162,13,162,40,2287.487934374999,0.0026718750000000015,3090.2783294375067,770
163,13,163,40,2340.688518749999,0.0026718750000000015,3165.6830703750074,770
164,13,164,40,2362.0489374999997,0.0026718750000000015,3195.2616348125066,770
165,13,165,40,2382.3585968749994,0.08078124999999994,3222.2087197500055,770
166,13,166,40,2422.8757093749996,0.0027343750000000016,3279.3717068750057,770
167,12,167,40,2442.0836968750004,0.06515624999999996,3305.8611574375063,780
168,12,168,40,2461.6308468750003,0.0027187500000000015,3332.8650845625066,780
169,11,169,40,2480.996587499999,0.049531250000000006,3359.5810961875063,790
170,11,170,40,2546.95555,0.0027031250000000015,3453.3417456875054,790
171,11,171,40,2550.9587937500005,0.0027031250000000015,3457.9435297500054,790
172,11,172,40,2561.4640968750005,0.0027031250000000015,3471.9859478125054,790
173,11,173,40,2572.020053125001,0.0027031250000000015,3486.0492708750057,790
174,10,174,40,2593.3322656250007,0.06512499999999996,3515.5604436875055,800
175,10,175,40,2614.7319687500017,0.0026875000000000015,3545.172837437506,800
176,10,176,40,2633.692959375001,0.0026875000000000015,3571.305817437506,800
177,10,177,40,2645.079475000002,0.0026875000000000015,3586.6136951875064,800
178,10,178,40,2655.035778125002,0.0026875000000000015,3599.815943937505,800
179,10,179,40,2659.0390031250017,0.0026875000000000015,3604.4177176875064,800
180,10,180,40,2663.0422281250026,0.0026875000000000015,3609.0194914375056,800
181,10,181,40,2667.045453125002,0.0026875000000000015,3613.621265187505,800
182,10,182,40,2671.048678125002,0.0026875000000000015,3618.2230389375045,800
183,10,183,40,2690.0065625000034,0.0026875000000000015,3644.3515364375057,800
184,10,184,40,2694.0097875000033,0.0026875000000000015,3648.9533101875063,800
185,10,185,40,2698.0130125000023,0.0026875000000000015,3653.5550839375046,800
186,10,186,40,2702.0162375000036,0.0026875000000000015,3658.156857687504,800
187,10,187,40,2706.019462500003,0.0026875000000000015,3662.7586314375044,800
188,10,188,40,2710.022687500005,0.0026875000000000015,3667.3604051875063,800
189,10,189,40,2714.0259125000043,0.0026875000000000015,3671.9621789375033,800
190,10,190,40,2739.105071875004,0.0026875000000000015,3706.932671187504,800
191,10,191,40,2758.364634375005,0.0026875000000000015,3733.4943894375037,800
192,9,192,40,2762.8679812500054,0.0495,3738.8680149375054,810
193,9,193,40,2766.899284375005,0.0026718750000000015,3743.4931924375037,810
194,8,194,40,2785.427696875006,0.033875,3769.0068397500045,820
195,8,195,40,2789.449615625005,0.0026562500000000015,3773.6242022500037,820
196,7,196,40,2809.5111281250065,0.01825,3801.3912416250046,830
197,7,197,40,2813.523662500006,0.0026406250000000015,3806.000789125003,830
198,7,198,40,2818.077096875006,0.0026406250000000015,3811.4445681875036,830
199,6,199,40,2822.0302281250074,0.049453125000000014,3815.9763010000042,840
200,6,200,40,2842.5200218750074,0.0026250000000000015,3844.2877756875046,840
201,4,201,40,2862.8816625000068,0.06503124999999996,3872.4358213125042,860
202,4,202,40,2882.229975000008,0.08067187499999992,3898.542150687503,860
203,3,203,40,2901.733306250008,0.01821875,3925.4794203750043,870
204,2,204,40,2905.695784375009,0.018203125,3930.0189422500043,880
205,2,205,40,2909.708262500009,0.0025937500000000014,3934.628458812503,880
206,2,206,40,2913.7113750000094,0.0025937500000000014,3939.2301706875023,880
207,2,207,40,2917.7144875000104,0.0025937500000000014,3943.831882562503,880
208,1,208,40,2921.6675531250094,0.06501562499999997,3948.3635819375036,890
209,1,209,40,2941.26618750001,0.0025781250000000014,3975.3897572500027,890
210,1,210,40,2945.2692812500104,0.0025781250000000014,3979.991458812503,890
211,1,211,40,2964.528712500011,0.0025781250000000014,4006.5531048750036,890
212,1,212,40,2999.0460343750115,0.0025781250000000014,4055.076936687504,890
213,1,213,40,3019.057040625012,0.08068749999999994,4081.595266375003,890
214,1,214,40,3053.9214531250122,0.0026406250000000015,4130.589232125003,890
215,1,215,40,3073.781209375013,0.0026406250000000015,4158.012878437504,890
216,1,216,40,3125.357528125013,0.0026406250000000015,4231.085218125003,890
217,1,217,40,3162.876487500013,0.0026406250000000015,4283.919334937503,890
218,1,218,40,3182.1344093750126,0.0026406250000000015,4310.478736125003,890
219,1,219,40,3217.8523062500135,0.0026406250000000015,4360.726527187503,890
220,1,220,40,3254.470796875014,0.0026406250000000015,4412.267570875004,890
221,1,221,40,3306.6421437500144,0.0026406250000000015,4486.194338062503,890
222,1,222,40,3356.271587500015,0.0026406250000000015,4556.470965250002,890
223,1,223,40,3375.781128125014,0.0026406250000000015,4583.4435348125035,890
224,1,224,40,3395.4920531250164,0.0807499999999999,4609.5308813750025,890
225,1,225,40,3400.2921156250145,0.08081249999999995,4614.126086375002,890
226,1,226,40,3419.8502937500157,0.0027656250000000016,4641.140177625002,890
227,1,227,40,3438.8113781250163,0.0027656250000000016,4667.273209187501,890
228,1,228,40,3458.3227281250165,0.0027656250000000016,4694.248277000003,890
229,1,229,40,3478.224625000018,0.0027656250000000016,4721.732315312501,890
230,1,230,40,3482.778209375017,0.0027656250000000016,4727.176176875001,890
231,1,231,40,3486.7815281250178,0.0027656250000000016,4731.778002187501,890
232,1,232,40,3505.4394125000185,0.0027656250000000016,4757.475616625003,890
233,1,233,40,3509.4427312500184,0.0027656250000000016,4762.077441937502,890
234,1,234,40,3513.446050000018,0.0027656250000000016,4766.679267250001,890
235,1,235,40,3517.44936875002,0.0027656250000000016,4771.281092562502,890
236,1,236,40,3521.4526875000197,0.0027656250000000016,4775.882917875002,890
237,1,237,40,3525.4560062500204,0.0027656250000000016,4780.484743187501,890
238,1,238,40,3529.4593250000207,0.0027656250000000016,4785.086568500001,890
239,1,239,40,3533.462643750019,0.0027656250000000016,4789.688393812502,890
240,1,240,40,3550.7466750000217,0.0027656250000000016,4813.413166125001,890
241,1,241,40,3554.7499937500197,0.0027656250000000016,4818.0149914375015,890
242,1,242,40,3574.009650000022,0.0027656250000000016,4844.57676125,890
243,1,243,40,3578.012968750022,0.0027656250000000016,4849.178586562501,890
244,1,244,40,3598.514865625022,0.0027656250000000016,4877.524224875,890
245,1,245,40,3618.622700000023,0.0027656250000000016,4905.303989437501,890
246,1,246,40,3622.626018750023,0.0027656250000000016,4909.90581475,890
247,1,247,40,3626.629337500024,0.0027656250000000016,4914.507640062501,890
248,0,248,40,3630.582609375024,0.06518749999999998,4919.039452875001,900
249,0,249,40,3632.921975000024,0.06518749999999998,4921.292114124999,900
250,0,250,40,3635.261340625024,0.06518749999999998,4923.544775375,900
251,0,251,40,3637.6007062500244,0.06518749999999998,4925.797436625,900
252,0,252,40,3639.940071875025,0.06518749999999998,4928.050097875,900
253,0,253,40,3642.279437500025,0.06518749999999998,4930.302759124999,900
254,0,254,40,3644.618803125025,0.06518749999999998,4932.555420375,900
255,0,255,40,3662.561437500024,0.06518749999999998,4957.264353624999,900
256,0,256,40,3664.900821875026,0.06518749999999998,4959.517019874998,900
257,0,257,40,3667.2402062500255,0.06518749999999998,4961.769686125,900
258,0,258,40,3687.639003125026,0.06518749999999998,4990.003824874999,900
259,0,259,40,3707.687596875026,0.06518749999999998,5017.736926749998,900
260,0,260,40,3742.643909375026,0.06518749999999998,5066.9312223749985,900
261,0,261,40,3744.9332375000267,0.06518749999999998,5069.1138736249995,900
262,0,262,40,3764.881737500026,0.06518749999999998,5096.706950499999,900
263,0,263,40,3767.1210187500265,0.06518749999999998,5098.819589249999,900
264,0,264,40,3769.5104218750284,0.0027500000000000016,5101.142260499998,900
265,0,265,40,3785.9205968750275,0.0027500000000000016,5123.6731923749985,900
266,0,266,40,3788.222490625027,0.0027500000000000016,5125.894632374998,900
267,0,267,40,3790.574421875028,0.0027500000000000016,5128.186082374997,900
268,0,268,40,3808.7834406250286,0.0027500000000000016,5153.300153874997,900
269,0,269,40,3811.0853343750273,0.0027500000000000016,5155.521593874999,900
270,0,270,40,3813.537359375029,0.0027500000000000016,5157.953068874997,900
271,0,271,40,3831.8467218750284,0.0027500000000000016,5183.207524374997,900
272,0,272,40,3834.248709375028,0.0027500000000000016,5185.568989374996,900
273,0,273,40,3836.750781250029,0.0027500000000000016,5188.070476874997,900
274,0,274,40,3853.3101906250286,0.0027500000000000016,5210.810144874996,900
275,0,275,40,3855.76222500003,0.0027500000000000016,5213.241622374996,900
276,0,276,40,3858.2642875000297,0.0027500000000000016,5215.743107374997,900
277,0,277,40,3935.75882187503,0.0027500000000000016,5326.193034124997,900
278,0,278,40,3938.0106687500293,0.0027500000000000016,5328.344461624996,900
279,0,279,40,3956.8227093750297,0.0027500000000000016,5354.324483499997,900
280,0,280,40,3959.1245937500303,0.0027500000000000016,5356.545920999994,900
281,0,281,40,3978.4848156250305,0.0027500000000000016,5383.314974999995,900
282,0,282,40,3980.7867000000315,0.0027500000000000016,5385.536412499994,900
283,0,283,40,3983.08858437503,0.0027500000000000016,5387.757849999995,900
284,0,284,40,3985.390468750032,0.0027500000000000016,5389.979287499995,900
285,0,285,40,4003.3530062500317,0.0027500000000000016,5414.737589999994,900
286,0,286,40,4021.563506250032,0.0027500000000000016,5439.853810499996,900
287,0,287,40,4039.121821875032,0.0027500000000000016,5464.035327124994,900
288,0,288,40,4041.5238000000313,0.0027500000000000016,5466.396789624994,900
289,0,289,40,4058.8866687500326,0.0027500000000000016,5490.293945874993,900
290,0,290,40,4061.2386000000324,0.0027500000000000016,5492.585395874994,900
291,0,291,40,4063.6905968750325,0.0027500000000000016,5495.016863374993,900
292,0,292,40,4096.062728125033,0.0027500000000000016,5540.517342499994,900
293,0,293,40,4126.232409375033,0.0027500000000000016,5582.858791124995,900
294,0,294,40,4128.484246875033,0.0027500000000000016,5585.010216124994,900
295,0,295,40,4146.595421875034,0.0027500000000000016,5609.987493624992,900
296,0,296,40,4148.797221875033,0.0027500000000000016,5612.068908624991,900
297,0,297,40,4150.999021875034,0.0027500000000000016,5614.150323624995,900
298,0,298,40,4153.200821875033,0.0027500000000000016,5616.231738624992,900
299,0,299,40,4155.402621875033,0.0027500000000000016,5618.313153624992,900
300,0,300,40,4157.6544687500345,0.0027500000000000016,5620.464581124991,900
301,0,301,40,4191.628450000035,0.0027500000000000016,5668.272692249993,900
302,0,302,40,4193.780212500035,0.0027500000000000016,5670.2840972499935,900
