,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999998,18.336675000000003,10
5,49,5,40,20.00427187500001,0.003109375000000002,22.969945937500007,10
6,47,6,40,23.857862499999996,0.12795312499999995,27.361960625000023,30
7,47,7,40,27.936481249999996,0.003078125000000002,32.02642968750002,30
8,47,8,40,31.840081250000036,0.003078125000000002,36.48843624999999,30
9,46,9,40,35.793728125000015,0.06549999999999996,41.02045531250003,40
10,45,10,40,39.78481875000003,0.06548437499999998,45.58368281250003,50
11,45,11,40,43.775890625000024,0.06546874999999994,50.14690000000004,60
12,45,12,40,47.81699062500005,0.003031250000000002,54.780119375000034,60
13,45,13,40,51.82062812500005,0.003031250000000002,59.38212000000006,60
14,44,14,40,55.72417187500003,0.1278749999999999,63.844095625000065,80
15,43,15,40,59.752649999999996,0.06542187499999987,68.43850062500005,90
16,44,16,40,63.79369375000002,0.002984375000000002,73.07168906250006,90
17,44,17,40,67.74722812500002,0.06540624999999997,77.60364625000004,100
18,46,18,40,71.78825312500008,0.0029687500000000018,82.23682437500003,100
19,46,19,40,75.79181562500007,0.0029687500000000018,86.83878375000003,100
20,45,20,40,79.69529375000009,0.11220312499999992,91.30072062500001,120
21,45,21,40,83.76437812500006,0.0029375000000000017,95.95729218750003,120
22,44,22,40,87.71785625000005,0.06535937499999994,100.48921843749999,130
23,43,23,40,91.70878750000004,0.04973437500000001,105.052355625,140
24,42,24,40,95.69033437500002,0.04971875000000001,109.6076778125,150
25,42,25,40,99.67185312500001,0.06531249999999997,114.16298718749995,160
26,41,26,40,103.66271875000004,0.06529687499999996,118.72609093749996,170
27,41,27,40,107.70361250000006,0.0028593750000000017,123.35919687499997,170
28,39,28,40,111.55691250000005,0.17451562500000004,127.75104906249994,200
29,39,29,40,115.61326250000005,0.06523437499999997,132.36874437499995,210
30,39,30,40,119.65408125000008,0.0027968750000000016,137.00180906249997,210
31,39,31,40,123.65743750000014,0.0027968750000000016,141.60365499999995,210
32,39,32,40,127.66079375000014,0.0027968750000000016,146.20550093749998,210
33,39,33,40,131.66415000000012,0.0027968750000000016,150.80734687499992,210
34,37,34,40,135.56741250000013,0.1276406249999999,155.26916781249997,230
35,39,35,40,139.64565625000014,0.0027656250000000016,159.9334306249999,230
36,39,36,40,143.64897500000012,0.0027656250000000016,164.53525593749993,230
37,39,37,40,147.60226562500017,0.033968750000000006,169.06707374999988,240
38,39,38,40,151.5742593750001,0.049562499999999995,173.61448812499995,250
39,38,39,40,155.55561875000012,0.018328124999999997,178.16970187499984,260
40,36,40,40,159.46816250000018,0.11195312499999992,182.63927843749994,280
41,36,41,40,163.48693750000012,0.0026875000000000015,187.2256824999999,280
42,35,42,40,167.59007812500016,0.14317187499999995,191.69353374999994,290
43,35,43,40,171.67759375000009,0.0026875000000000015,196.36554968749988,290
44,35,44,40,188.63749062500017,0.0026875000000000015,219.6249590625,290
45,35,45,40,219.4959625000001,0.0026875000000000015,262.89454406249996,290
46,36,46,40,237.05617187500027,0.0026875000000000015,287.0160021875001,290
47,37,47,40,242.15976875000013,0.0026875000000000015,293.3015866875,290
48,37,48,40,288.85240312500025,0.0026875000000000015,359.3608948125001,290
49,37,49,40,394.4289531250003,0.0026875000000000015,510.18491406250035,290
50,38,50,40,428.4976625000004,0.0026875000000000015,558.1162878125003,290
51,38,51,40,433.60136562500037,0.0026875000000000015,564.4020468125002,290
52,38,52,40,437.60459062500036,0.0026875000000000015,569.0038205625006,290
53,38,53,40,473.0484500000003,0.0026875000000000015,618.8580439375005,290
