,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,49,6,40,23.92053125,0.06554687499999988,27.470787500000025,10
7,49,7,40,27.961724999999994,0.003109375000000002,32.10405843750002,10
8,47,8,40,31.865362500000032,0.12795312499999995,36.56608562499999,30
9,47,9,40,35.943981250000014,0.003078125000000002,41.23055468750004,30
10,47,10,40,39.89762812500004,0.06549999999999988,45.76257375000004,40
11,49,11,40,43.88871875000004,0.06548437499999996,50.32580125000004,50
12,47,12,40,47.829743750000056,0.1278906249999999,54.81900593750002,70
13,47,13,40,51.90828750000004,0.003015625000000002,59.48343375000007,70
14,48,14,40,55.86185937500002,0.06543749999999995,64.01541156250005,80
15,47,15,40,59.85287500000002,0.06542187499999999,68.57859781250005,90
16,46,16,40,63.84387187500001,0.06540624999999996,73.14177375000004,100
17,43,17,40,67.68471875000002,0.17462499999999997,77.49490437500005,130
18,39,18,40,71.59107812500007,0.22139062500000004,81.90263937500005,170
19,38,19,40,75.67558125000009,0.06528124999999987,86.5437796875,180
20,38,20,40,79.71645625000004,0.0028437500000000017,91.17687531250002,180
21,37,21,40,83.66982187500004,0.065265625,95.70873968750001,190
22,36,22,40,87.66064062500006,0.04964062500000001,100.27181500000002,200
23,36,23,40,91.64206562500006,0.06523437499999989,104.82707281249999,210
24,36,24,40,95.68288437500003,0.0027968750000000016,109.46013749999999,210
25,36,25,40,99.68624062500002,0.0027968750000000016,114.06198343750002,210
26,35,26,40,103.58950312500004,0.127640625,118.52380437499997,230
27,33,27,40,107.56765312500008,0.12760937500000002,123.04804218749997,250
28,31,28,40,111.54578437500003,0.09635937499999994,127.57226437499999,270
29,30,29,40,115.55517500000002,0.06512499999999996,132.15086406249995,280
30,26,30,40,119.39570312500007,0.20554687500000007,136.50381406249994,320
31,23,31,40,123.37047500000014,0.17428125000000005,140.99697249999994,350
32,23,32,40,127.82656250000011,0.08065624999999997,145.62671812499997,350
33,19,33,40,131.67637187500011,0.18985937500000008,149.98742374999998,390
34,20,34,40,135.74176875000012,0.0025468750000000014,154.61274843749996,390
35,19,35,40,139.69478750000013,0.049359375,159.14441937499993,400
36,18,36,40,143.67588437500012,0.04934375,163.69949406249998,410
37,19,37,40,147.70700000000014,0.0025156250000000014,168.32456843749992,410
38,19,38,40,151.71001875000013,0.0025156250000000014,172.92622874999995,410
39,18,39,40,155.66299062500013,0.06493749999999995,177.45787656249993,420
40,17,40,40,159.6534156250002,0.0493125,182.0207353125,430
41,16,41,40,163.63445625000017,0.049296875000000004,186.57577906249986,440
42,16,42,40,167.66551562500015,0.0024687500000000013,191.2008225,440
43,16,43,40,171.6684781250001,0.0024687500000000013,195.8024518749999,440
44,16,44,40,175.67144062500014,0.0024687500000000013,200.40408124999993,440
45,16,45,40,206.18805937500014,0.0024687500000000013,243.183030625,440
46,17,46,40,237.74034062500021,0.0024687500000000013,287.4491475000001,440
47,16,47,40,269.74862812500015,0.06489062499999995,332.37195512499994,450
48,16,48,40,288.07037187500026,0.0024531250000000013,357.56463743750015,450
49,16,49,40,306.74797500000017,0.0024531250000000013,383.29090025000016,450
50,16,50,40,355.3641187500003,0.0024531250000000013,452.11260606250005,450
51,17,51,40,404.78859687500034,0.0024531250000000013,522.0950910000001,450
52,17,52,40,517.2564531250005,0.0024531250000000013,682.8152094375004,450
53,17,53,40,615.9506406250003,0.0024531250000000013,823.7045176250006,450
54,17,54,40,636.5863125000003,0.0024531250000000013,852.2944329375003,450
