,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,7.955578125000008,0.0031250000000000015,9.132550000000007,0
3,49,3,40,11.909281250000003,0.06554687499999985,13.664600000000002,10
4,49,4,40,15.950474999999992,0.003109375000000002,18.2978709375,10
5,48,5,40,19.904159375000013,0.06553124999999997,22.829910625000007,20
6,48,6,40,23.945334375,0.003093750000000002,27.463171250000023,20
7,48,7,40,29.749890624999992,0.003093750000000002,34.704934375000015,20
8,47,8,40,33.703556250000034,0.06551562499999998,39.236963749999994,30
9,46,9,40,38.244931250000015,0.06549999999999993,44.64223781250004,40
10,45,10,40,42.236021875000056,0.06548437499999986,49.20546531250005,50
11,45,11,40,46.82740625000004,0.003046875000000002,54.68073125000005,50
12,44,12,40,50.78101562500005,0.06546874999999998,59.212729687500044,60
13,44,13,40,54.82211562500005,0.003031250000000002,63.845949062500075,60
14,39,14,40,58.57551875000002,0.31514062499999995,68.09788718750005,110
15,39,15,40,62.76637500000001,0.0029531250000000018,72.85593000000006,110
16,39,16,40,66.76991875000002,0.0029531250000000018,77.45787906250006,110
17,38,17,40,70.72341562500003,0.0653749999999999,81.98981562500006,120
18,37,18,40,74.7143562500001,0.06535937499999991,86.55296062500003,130
19,35,19,40,78.60519375000005,0.174578125,90.97607281250002,160
20,35,20,40,82.71166562500005,0.0028750000000000017,95.66382187500004,160
21,34,21,40,86.61502187500005,0.12771875,100.125694375,180
22,33,22,40,90.64331250000004,0.06526562499999991,104.71999625,190
23,32,23,40,94.63412187500003,0.06525,109.28306906250002,200
24,32,24,40,98.67495937500003,0.0028125000000000016,113.91614406250001,200
25,32,25,40,102.67833437500006,0.0028125000000000016,118.5180003125,200
26,32,26,40,106.68170937500003,0.0028125000000000016,123.11985656249999,200
27,32,27,40,110.68508437500006,0.0028125000000000016,127.72171281250002,200
28,30,28,40,114.53834687500003,0.14325000000000004,132.1135390625,230
29,30,29,40,118.62595625000006,0.0027656250000000016,136.7856065625,230
30,27,30,40,122.47917187500005,0.12759374999999995,141.17740437499998,260
31,27,31,40,126.55735937500015,0.0027187500000000015,145.84163624999997,260
32,27,32,40,130.56062187500012,0.0027187500000000015,150.44343062500002,260
33,25,33,40,144.1187531250002,0.11195312499999995,168.82156999999995,280
34,24,34,40,148.13749062500017,0.06510937499999996,173.4079640625,290
35,23,35,40,152.6283500000002,0.09629687499999992,178.74296249999998,310
36,23,36,40,156.63767500000017,0.049453125,183.32152343750002,320
37,23,37,40,161.21918750000012,0.0026250000000000015,188.7887062499999,320
38,21,38,40,165.12226250000015,0.09624999999999996,193.25041875000002,340
39,21,39,40,169.68179687500015,0.04940625,198.67098499999992,350
40,19,40,40,173.6129218750002,0.08059374999999999,203.15608312500004,370
41,18,41,40,190.43690312500019,0.06496874999999999,226.245933125,380
42,18,42,40,194.47740312500028,0.0025312500000000014,230.87882250000004,380
43,17,43,40,198.98066875000018,0.049343750000000006,236.2525193749999,390
44,17,44,40,229.17461562500029,0.0025156250000000014,278.55110712500016,390
45,18,45,40,247.1088937500002,0.0025156250000000014,303.26175456249996,390
46,18,46,40,265.2927156250003,0.15865625,327.43926875000005,390
47,18,47,40,311.9443062500002,0.0025625000000000014,393.4351493750001,390
48,18,48,40,344.3866093750003,0.0025625000000000014,438.97927087500017,390
49,18,49,40,363.5759000000002,0.0025625000000000014,465.4957541250002,390
50,17,50,40,426.9621000000003,0.049375,555.5808321250001,400
51,18,51,40,446.67562187500033,0.0025468750000000014,582.8313621250004,400
52,18,52,40,482.2231562500003,0.0025468750000000014,632.8864123125003,400
53,18,53,40,534.0414750000002,0.0025468750000000014,706.3600513750002,400
54,18,54,40,570.0847906250002,0.0025468750000000014,757.0752434375004,400
