,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,50,4,40,16.01312499999999,0.0031250000000000015,18.406687500000004,0
5,50,5,40,20.016875000000013,0.0031250000000000015,23.00875000000001,0
6,48,6,40,23.92053125,0.1279687499999999,27.470787500000025,20
7,47,7,40,27.949121874999996,0.06551562499999998,32.06525437500002,30
8,47,8,40,31.99027812500004,0.003078125000000002,36.69850468749999,30
9,45,9,40,35.893878125000015,0.12792187499999993,41.160511250000035,50
10,44,10,40,39.92241250000003,0.06546874999999998,45.75494718750003,60
11,44,11,40,43.96351250000002,0.003031250000000002,50.38816656250003,60
12,44,12,40,47.96715000000005,0.003031250000000002,54.990167187500035,60
13,43,13,40,51.87070312500004,0.112265625,59.45214531250005,80
14,43,14,40,55.93986250000003,0.003000000000000002,64.10875812500007,80
15,43,15,40,59.9434625,0.003000000000000002,68.71073812500005,80
16,43,16,40,63.94706250000003,0.003000000000000002,73.31271812500005,80
17,43,17,40,67.90061562500001,0.0654218749999999,77.84468562500004,90
18,42,18,40,71.84156562500009,0.1278281249999999,82.33784906250003,110
19,43,19,40,75.92003437500007,0.0029531250000000018,87.00223562500004,110
20,43,20,40,79.92357812500008,0.0029531250000000018,91.60418468750001,110
21,40,21,40,83.77699062500004,0.174609375,95.99609875000003,140
22,39,22,40,87.83345312500005,0.06532812499999999,100.6138559375,150
23,39,23,40,91.82433750000004,0.06531249999999995,105.17696999999998,160
24,38,24,40,95.81520312500002,0.06529687499999992,109.74007374999998,170
25,39,25,40,107.234215625,0.0028593750000000017,125.02000206249998,170
26,38,26,40,111.18760937500004,0.04967187500000001,129.55187924999998,180
27,36,27,40,115.66924687500006,0.11207812499999999,134.87909668749995,200
28,36,28,40,119.73818125000004,0.0028125000000000016,139.53558575,200
29,35,29,40,123.69150937500002,0.06523437499999989,144.06742949999997,210
30,35,30,40,127.73232812500007,0.0027968750000000016,148.7004941875,210
31,32,31,40,131.58557187500017,0.14323437499999994,153.09231012499993,240
32,32,32,40,135.67316250000013,0.0027500000000000016,157.76436731249999,240
33,32,33,40,139.62643437500017,0.033953125000000015,162.2961748124999,250
34,30,34,40,143.5483718750001,0.09635937499999998,166.77356887499997,270
35,28,35,40,147.50773437500018,0.09632812499999995,171.28216106249988,290
36,28,36,40,151.8670593750001,0.0807499999999999,175.80293262499993,290
37,26,37,40,155.81705625000012,0.0963281249999999,180.30372012499987,310
38,25,38,40,170.9321156250001,0.03387500000000001,200.8837810625,320
39,25,39,40,174.95403437500016,0.0026562500000000015,205.50114356249995,320
40,26,40,40,178.9572218750002,0.0026562500000000015,210.10289668749996,320
41,25,41,40,182.91036250000016,0.06507812499999993,214.6346373124999,330
42,25,42,40,199.30735312500013,0.0026406250000000015,237.06318575,330
43,26,43,40,228.90326875000017,0.0026406250000000015,278.5197898124999,330
44,26,44,40,246.53794687500013,0.0026406250000000015,302.80007875000007,330
45,27,45,40,277.6048781250002,0.0026406250000000015,346.4209160625001,330
46,27,46,40,282.15825937500017,0.0026406250000000015,351.86460787500016,330
47,28,47,40,313.87570937500016,0.0026406250000000015,396.3677681875002,330
48,28,48,40,346.86735000000033,0.0026406250000000015,442.7524991250002,330
49,28,49,40,350.87051875000014,0.0026406250000000015,447.35424193750026,330
50,28,50,40,384.5124156250002,0.0026406250000000015,494.62089700000024,330
51,28,51,40,418.9720500000003,0.0026406250000000015,543.0618011875002,330
52,28,52,40,515.9279500000002,0.0026406250000000015,681.4547072500005,330
53,27,53,40,615.2162093750003,0.018234375,823.2505361875005,340
54,27,54,40,651.8189031250002,0.0026250000000000015,874.8150897500005,340
