,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,4.001874999999998,0.0031250000000000015,4.600500000000001,0
2,50,2,40,8.005625000000007,0.0031250000000000015,9.202562500000006,0
3,50,3,40,12.009375000000002,0.0031250000000000015,13.804625000000001,0
4,49,4,40,15.963078124999992,0.06554687499999984,18.336675000000003,10
5,48,5,40,19.95422500000001,0.06553124999999986,22.89993343750001,20
6,47,6,40,23.945353124999997,0.06551562499999986,27.463181562500026,30
7,47,7,40,27.986509374999994,0.003078125000000002,32.096431875000015,30
8,44,8,40,31.840062500000037,0.19034374999999987,36.48842593749999,60
9,44,9,40,35.95608750000001,0.003031250000000002,41.18408281250003,60
10,45,10,40,39.959725000000034,0.003031250000000002,45.78608343750004,60
11,45,11,40,43.96336250000003,0.003031250000000002,50.38808406250004,60
12,42,12,40,47.81685937500006,0.19029687499999998,54.780047187500024,90
13,40,13,40,51.83273437500005,0.12782812499999993,59.33564812500006,110
14,39,14,40,55.86115625000002,0.06537499999999989,63.93002218750005,120
15,36,15,40,59.75201250000001,0.17459375000000005,68.35314468750005,150
16,36,16,40,63.85850312500002,0.0028906250000000017,73.04090406250003,150
17,33,17,40,67.711840625,0.17454687499999993,77.43277687500004,180
18,33,18,40,71.81827500000007,0.0028437500000000017,82.12050531250003,180
19,32,19,40,75.77165000000007,0.04965625,86.6523721875,190
20,32,20,40,79.80314062500004,0.0028281250000000016,91.27765281250001,190
21,33,21,40,83.80653437500004,0.0028281250000000016,95.879519375,190
22,31,22,40,87.70984375000003,0.11206249999999991,100.3413634375,210
23,30,23,40,91.67867500000006,0.11203125000000007,104.8578196875,230
24,29,24,40,95.64746875,0.11200000000000002,109.37425531249998,250
25,27,25,40,99.61621562500002,0.12757812500000001,113.8906678125,270
26,27,26,40,103.69438437500001,0.0027031250000000015,118.55488937499997,270
27,26,27,40,107.64758125000007,0.06512499999999993,123.08666093749999,280
28,25,28,40,111.63822187500001,0.06510937499999996,127.6496409375,290
29,24,29,40,115.62885312500003,0.049484375000000004,132.21261312499996,300
30,25,30,40,119.66013750000008,0.0026562500000000015,136.83778031249994,300
31,24,31,40,123.61327812500015,0.06507812499999995,141.36952093749994,310
32,21,32,40,127.5037875000001,0.15868750000000004,145.79244999999992,340
33,19,33,40,131.50048125000012,0.09621874999999996,150.33218874999994,360
34,18,34,40,135.50973125000013,0.018156249999999985,154.91070312499994,370
35,17,35,40,139.4721156250001,0.049359375,159.45017874999996,380
36,17,36,40,143.50325000000012,0.0025312500000000014,164.07526343749993,380
37,17,37,40,147.50628750000013,0.0025312500000000014,168.67693406249995,380
38,16,38,40,151.45928750000013,0.049343750000000006,173.20859468749995,390
39,16,39,40,155.49040312500017,0.0025156250000000014,177.83366906249992,390
40,15,40,40,159.44339375000015,0.033718750000000006,182.36532187499992,400
41,15,41,40,163.46512500000014,0.0025000000000000014,186.9825812499999,400
42,15,42,40,167.46812500000016,0.0025000000000000014,191.58423125,400
43,15,43,40,171.47112500000011,0.0025000000000000014,196.1858812499999,400
44,15,44,40,201.7293718750002,0.0025000000000000014,238.5937425,400
45,15,45,40,205.7323718750001,0.0025000000000000014,243.19539249999994,400
46,15,46,40,236.84934062500028,0.0025000000000000014,286.8364112500001,400
47,15,47,40,240.85234062500012,0.0025000000000000014,291.43806125000003,400
48,16,48,40,287.3272312500003,0.0025000000000000014,357.18491062500016,400
49,16,49,40,379.0036812500002,0.0025000000000000014,487.9966760000002,400
50,17,50,40,398.59249062500027,0.0025000000000000014,515.0832250000001,400
51,17,51,40,493.98892812500054,0.0025000000000000014,651.2887801250005,400
52,17,52,40,590.9434625000005,0.0025000000000000014,789.6798856250006,400
53,17,53,40,610.7285500000003,0.0025000000000000014,816.9964571250005,400
54,18,54,40,614.7315500000002,0.0025000000000000014,821.5981071250005,400
